time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,899.0,909.0,836.1,851.75,851.75,266000,472000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,831.05,853.25,813.55,841.9,841.9,322000,291000,0.0,0.0,21.05,21.05,56,-9.85
1770112800,0.0,884.2,884.2,863.25,874.35,874.35,332000,94000,0.0,0.0,3.11,3.11,10,32.45
1770199200,0.0,877.0,888.25,872.9,885.55,885.55,329000,62000,0.0,0.0,-0.9,-0.9,-3,11.2
1770285600,0.0,885.55,887.55,876.0,887.15,887.15,324000,54000,0.0,0.0,-1.52,-1.52,-5,1.6
1770372000,0.0,878.9,882.15,865.35,876.75,876.75,335000,112000,0.0,0.0,3.4,3.4,11,-10.4
1770631200,0.0,893.95,913.8,893.95,906.15,906.15,349000,234000,0.0,0.0,4.18,4.18,14,29.4
1770717600,0.0,905.85,917.25,901.0,908.75,908.75,359000,120000,0.0,0.0,2.87,2.87,10,2.6
1770804000,0.0,906.9,908.45,881.25,903.35,903.35,358000,178000,0.0,0.0,-0.28,-0.28,-1,-5.4
1770890400,0.0,891.75,897.0,882.9,888.25,888.25,394000,208000,0.0,0.0,10.06,10.06,36,-15.1
1770976800,0.0,880.25,887.5,876.0,879.1,879.1,405000,145000,0.0,0.0,2.79,2.79,11,-9.15
1771236000,0.0,870.9,898.25,868.5,896.5,896.5,451000,212000,0.0,0.0,11.36,11.36,46,17.4
1771322400,0.0,892.7,928.0,886.3,927.0,927.0,608000,736000,0.0,0.0,34.81,34.81,157,30.5
1771408800,0.0,935.35,948.9,927.0,945.0,945.0,1292000,1642000,0.0,0.0,112.5,112.5,684,18.0
1771495200,0.0,958.95,958.95,927.1,932.35,932.35,2792000,3399000,0.0,0.0,116.1,116.1,1500,-12.65
1771581600,0.0,928.0,954.6,928.0,951.5,951.5,6454000,6327000,0.0,0.0,131.16,131.16,3662,19.15
