time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1408.8,1422.9,1345.9,1357.6,1357.6,23708000,3751000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1357.6,1404.0,1349.7,1402.2,1402.2,23905000,2499000,0.0,0.0,0.83,0.83,197,44.6
1770112800,0.0,1450.0,1487.6,1444.8,1450.2,1450.2,24482000,4317000,0.0,0.0,2.41,2.41,577,48.0
1770199200,0.0,1454.4,1475.0,1452.4,1468.4,1468.4,24884000,2356000,0.0,0.0,1.64,1.64,402,18.2
1770285600,0.0,1467.2,1471.4,1455.0,1457.7,1457.7,24904000,982000,0.0,0.0,0.08,0.08,20,-10.7
1770372000,0.0,1448.9,1463.0,1445.5,1461.4,1461.4,24980000,1709000,0.0,0.0,0.31,0.31,76,3.7
1770631200,0.0,1467.0,1477.9,1467.0,1473.3,1473.3,25296000,1444000,0.0,0.0,1.27,1.27,316,11.9
1770717600,0.0,1477.4,1480.0,1465.8,1469.5,1469.5,25482000,1163000,0.0,0.0,0.74,0.74,186,-3.8
1770804000,0.0,1469.2,1479.8,1468.1,1479.6,1479.6,25776000,1374000,0.0,0.0,1.15,1.15,294,10.1
1770890400,0.0,1481.2,1481.9,1458.4,1461.1,1461.1,26762000,2361000,0.0,0.0,3.83,3.83,986,-18.5
1770976800,0.0,1461.5,1461.5,1429.0,1432.2,1432.2,29864000,6362000,0.0,0.0,11.59,11.59,3102,-28.9
1771236000,0.0,1431.0,1450.0,1420.9,1447.9,1447.9,33111000,5306000,0.0,0.0,10.87,10.87,3247,15.7
1771322400,0.0,1448.0,1448.0,1429.5,1433.0,1433.0,37635000,6266000,0.0,0.0,13.66,13.66,4524,-14.9
1771408800,0.0,1435.3,1450.1,1428.0,1449.0,1449.0,48921000,15303000,0.0,0.0,29.99,29.99,11286,16.0
1771495200,0.0,1452.1,1452.1,1411.0,1416.0,1416.0,82762000,40680000,0.0,0.0,69.17,69.17,33841,-33.0
1771581600,0.0,1420.4,1437.3,1413.7,1429.6,1429.6,127804000,56014000,0.0,0.0,54.42,54.42,45042,13.6
