time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,832.25,837.7,807.95,814.05,814.05,225000,156000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,807.95,816.05,787.15,814.4,814.4,251000,95000,0.0,0.0,11.56,11.56,26,0.35
1770112800,0.0,857.6,863.45,822.5,830.7,830.7,273000,116000,0.0,0.0,8.76,8.76,22,16.3
1770199200,0.0,830.05,859.1,830.0,857.5,857.5,285000,112000,0.0,0.0,4.4,4.4,12,26.8
1770285600,0.0,857.1,859.6,845.55,853.5,853.5,290000,52000,0.0,0.0,1.75,1.75,5,-4.0
1770372000,0.0,845.85,858.35,838.75,856.75,856.75,284000,82000,0.0,0.0,-2.07,-2.07,-6,3.25
1770631200,0.0,860.0,877.7,859.5,874.15,874.15,297000,75000,0.0,0.0,4.58,4.58,13,17.4
1770717600,0.0,874.5,874.5,850.75,861.05,861.05,370000,182000,0.0,0.0,24.58,24.58,73,-13.1
1770804000,0.0,860.95,864.25,849.25,860.5,860.5,403000,104000,0.0,0.0,8.92,8.92,33,-0.55
1770890400,0.0,850.5,863.8,847.05,859.25,859.25,415000,108000,0.0,0.0,2.98,2.98,12,-1.25
1770976800,0.0,848.5,848.5,833.95,841.1,841.1,503000,228000,0.0,0.0,21.2,21.2,88,-18.15
1771236000,0.0,834.7,859.75,834.7,856.55,856.55,547000,169000,0.0,0.0,8.75,8.75,44,15.45
1771322400,0.0,852.75,870.8,847.4,868.6,868.6,683000,407000,0.0,0.0,24.86,24.86,136,12.05
1771408800,0.0,869.0,874.55,864.0,871.05,871.05,1343000,837000,0.0,0.0,96.63,96.63,660,2.45
1771495200,0.0,867.65,870.15,845.5,848.65,848.65,5270000,5435000,0.0,0.0,292.41,292.41,3927,-22.4
1771581600,0.0,852.7,864.2,848.0,853.25,853.25,11428000,7600000,0.0,0.0,116.85,116.85,6158,4.6
