time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,976.6,976.6,932.4,940.85,940.85,464000,498000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,934.7,964.7,934.0,962.95,962.95,462000,298000,0.0,0.0,-0.43,-0.43,-2,22.1
1770112800,0.0,1015.95,1022.1,977.9,985.4,985.4,527000,353000,0.0,0.0,14.07,14.07,65,22.45
1770199200,0.0,982.65,1001.25,981.5,989.0,989.0,567000,131000,0.0,0.0,7.59,7.59,40,3.6
1770285600,0.0,980.25,981.5,965.25,974.15,974.15,628000,154000,0.0,0.0,10.76,10.76,61,-14.85
1770372000,0.0,965.6,970.05,949.4,959.15,959.15,682000,263000,0.0,0.0,8.6,8.6,54,-15.0
1770631200,0.0,964.0,996.3,958.95,995.2,995.2,660000,288000,0.0,0.0,-3.23,-3.23,-22,36.05
1770717600,0.0,996.7,998.0,974.4,975.6,975.6,790000,322000,0.0,0.0,19.7,19.7,130,-19.6
1770804000,0.0,973.3,1024.25,970.45,1022.25,1022.25,1000000,856000,0.0,0.0,26.58,26.58,210,46.65
1770890400,0.0,1019.2,1032.85,993.2,1027.1,1027.1,1472000,1168000,0.0,0.0,47.2,47.2,472,4.85
1770976800,0.0,1017.8,1030.5,1010.25,1018.5,1018.5,1715000,563000,0.0,0.0,16.51,16.51,243,-8.6
1771236000,0.0,1017.85,1031.05,1016.3,1021.9,1021.9,2060000,647000,0.0,0.0,20.12,20.12,345,3.4
1771322400,0.0,1020.45,1029.1,1015.0,1021.6,1021.6,2572000,854000,0.0,0.0,24.85,24.85,512,-0.3
1771408800,0.0,1023.5,1046.0,1018.95,1044.85,1044.85,4191000,2743000,0.0,0.0,62.95,62.95,1619,23.25
1771495200,0.0,1045.0,1047.65,1022.05,1026.35,1026.35,6614000,4083000,0.0,0.0,57.81,57.81,2423,-18.5
1771581600,0.0,1026.95,1034.0,1018.05,1025.9,1025.9,11839000,7199000,0.0,0.0,79.0,79.0,5225,-0.45
