time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2774.9,2851.0,2732.0,2791.8,2791.8,129000,98000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2774.7,2802.4,2748.0,2789.9,2789.9,153000,72000,0.0,0.0,18.6,18.6,24,-1.9
1770112800,0.0,2899.1,2899.1,2837.2,2839.4,2839.4,152000,125000,0.0,0.0,-0.65,-0.65,-1,49.5
1770199200,0.0,2740.0,2740.0,2640.0,2714.7,2714.7,284000,424000,0.0,0.0,86.84,86.84,132,-124.7
1770285600,0.0,2701.0,2709.6,2660.9,2674.5,2674.5,317000,75000,0.0,0.0,11.62,11.62,33,-40.2
1770372000,0.0,2648.8,2648.9,2601.2,2634.2,2634.2,347000,123000,0.0,0.0,9.46,9.46,30,-40.3
1770631200,0.0,2666.4,2666.4,2628.0,2640.6,2640.6,353000,64000,0.0,0.0,1.73,1.73,6,6.4
1770717600,0.0,2631.0,2682.7,2628.2,2636.5,2636.5,414000,211000,0.0,0.0,17.28,17.28,61,-4.1
1770804000,0.0,2639.8,2639.9,2570.0,2608.8,2608.8,460000,275000,0.0,0.0,11.11,11.11,46,-27.7
1770890400,0.0,2559.0,2559.0,2481.0,2484.8,2484.8,510000,342000,0.0,0.0,10.87,10.87,50,-124.0
1770976800,0.0,2424.2,2513.6,2388.0,2468.7,2468.7,763000,773000,0.0,0.0,49.61,49.61,253,-16.1
1771236000,0.0,2478.0,2500.5,2441.4,2479.6,2479.6,872000,359000,0.0,0.0,14.29,14.29,109,10.9
1771322400,0.0,2481.0,2539.0,2467.0,2483.8,2483.8,1040000,662000,0.0,0.0,19.27,19.27,168,4.2
1771408800,0.0,2475.3,2476.8,2417.9,2452.5,2452.5,2624000,2170000,0.0,0.0,152.31,152.31,1584,-31.3
1771495200,0.0,2469.8,2472.3,2380.0,2393.3,2393.3,8651000,8181000,0.0,0.0,229.69,229.69,6027,-59.2
1771581600,0.0,2342.1,2416.7,2335.3,2388.4,2388.4,13003000,9670000,0.0,0.0,50.31,50.31,4352,-4.9
