time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,179.79,183.05,168.97,170.92,170.92,511000,567000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,168.83,173.35,167.33,172.61,172.61,577000,422000,0.0,0.0,12.92,12.92,66,1.69
1770112800,0.0,182.1,183.6,173.56,175.96,175.96,543000,336000,0.0,0.0,-5.89,-5.89,-34,3.35
1770199200,0.0,174.87,178.31,173.27,177.54,177.54,549000,179000,0.0,0.0,1.1,1.1,6,1.58
1770285600,0.0,178.95,180.45,177.78,179.27,179.27,542000,131000,0.0,0.0,-1.28,-1.28,-7,1.73
1770372000,0.0,178.47,180.32,176.0,179.72,179.72,563000,146000,0.0,0.0,3.87,3.87,21,0.45
1770631200,0.0,182.64,183.46,179.9,181.27,181.27,580000,295000,0.0,0.0,3.02,3.02,17,1.55
1770717600,0.0,180.6,181.89,178.9,180.55,180.55,645000,203000,0.0,0.0,11.21,11.21,65,-0.72
1770804000,0.0,179.48,181.75,177.35,181.57,181.57,706000,409000,0.0,0.0,9.46,9.46,61,1.02
1770890400,0.0,180.42,183.29,179.5,182.41,182.41,812000,385000,0.0,0.0,15.01,15.01,106,0.84
1770976800,0.0,181.81,181.81,179.39,179.9,179.9,884000,339000,0.0,0.0,8.87,8.87,72,-2.51
1771236000,0.0,178.83,185.5,177.07,184.74,184.74,1180000,923000,0.0,0.0,33.48,33.48,296,4.84
1771322400,0.0,185.42,190.64,183.02,189.88,189.88,1661000,2584000,0.0,0.0,40.76,40.76,481,5.14
1771408800,0.0,190.9,195.0,190.27,193.94,193.94,2850000,2905000,0.0,0.0,71.58,71.58,1189,4.06
1771495200,0.0,194.0,196.4,189.8,190.8,190.8,5425000,6104000,0.0,0.0,90.35,90.35,2575,-3.14
1771581600,0.0,189.87,195.32,189.87,194.32,194.32,8614000,7843000,0.0,0.0,58.78,58.78,3189,3.52
