time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,354.85,362.05,338.05,351.65,351.65,628000,1170000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,343.0,369.05,340.65,367.55,367.55,608000,574000,0.0,0.0,-3.18,-3.18,-20,15.9
1770112800,0.0,385.05,385.05,358.85,369.1,369.1,635000,497000,0.0,0.0,4.44,4.44,27,1.55
1770199200,0.0,371.8,375.85,370.55,372.8,372.8,643000,198000,0.0,0.0,1.26,1.26,8,3.7
1770285600,0.0,352.1,363.45,351.0,361.45,361.45,602000,337000,0.0,0.0,-6.38,-6.38,-41,-11.35
1770372000,0.0,360.8,360.8,352.5,357.1,357.1,606000,274000,0.0,0.0,0.66,0.66,4,-4.35
1770631200,0.0,362.05,371.45,362.05,367.8,367.8,589000,239000,0.0,0.0,-2.81,-2.81,-17,10.7
1770717600,0.0,369.2,372.0,366.2,371.15,371.15,619000,325000,0.0,0.0,5.09,5.09,30,3.35
1770804000,0.0,370.4,374.0,369.0,371.15,371.15,651000,481000,0.0,0.0,5.17,5.17,32,0.0
1770890400,0.0,371.1,376.8,370.3,372.25,372.25,660000,256000,0.0,0.0,1.38,1.38,9,1.1
1770976800,0.0,361.95,364.0,350.75,351.85,351.85,788000,604000,0.0,0.0,19.39,19.39,128,-20.4
1771236000,0.0,346.5,351.55,343.85,351.25,351.25,904000,1806000,0.0,0.0,14.72,14.72,116,-0.6
1771322400,0.0,346.0,347.0,337.55,343.65,343.65,1076000,685000,0.0,0.0,19.03,19.03,172,-7.6
1771408800,0.0,342.7,347.1,342.55,346.55,346.55,1657000,1044000,0.0,0.0,54.0,54.0,581,2.9
1771495200,0.0,349.9,353.3,341.25,342.65,342.65,4880000,4398000,0.0,0.0,194.51,194.51,3223,-3.9
1771581600,0.0,342.65,344.75,340.0,343.65,343.65,9306000,5909000,0.0,0.0,90.7,90.7,4426,1.0
