time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,413.15,420.45,408.0,411.65,411.65,6284000,1059000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,413.4,415.35,409.75,412.55,412.55,6672000,800000,0.0,0.0,6.17,6.17,388,0.9
1770112800,0.0,422.05,426.3,414.6,419.6,419.6,6606000,793000,0.0,0.0,-0.99,-0.99,-66,7.05
1770199200,0.0,418.2,420.75,415.0,416.75,416.75,7016000,814000,0.0,0.0,6.21,6.21,410,-2.85
1770285600,0.0,416.05,418.25,408.3,413.2,413.2,7496000,970000,0.0,0.0,6.84,6.84,480,-3.55
1770372000,0.0,415.1,428.65,414.55,425.15,425.15,7447000,651000,0.0,0.0,-0.65,-0.65,-49,11.95
1770631200,0.0,434.0,438.9,428.45,431.55,431.55,7470000,783000,0.0,0.0,0.31,0.31,23,6.4
1770717600,0.0,433.8,436.7,431.9,432.35,432.35,7546000,442000,0.0,0.0,1.02,1.02,76,0.8
1770804000,0.0,432.7,435.0,431.1,432.6,432.6,7577000,236000,0.0,0.0,0.41,0.41,31,0.25
1770890400,0.0,433.35,433.45,429.2,429.75,429.75,7723000,464000,0.0,0.0,1.93,1.93,146,-2.85
1770976800,0.0,429.0,431.7,423.1,424.25,424.25,8111000,1129000,0.0,0.0,5.02,5.02,388,-5.5
1771236000,0.0,422.9,429.05,422.45,428.35,428.35,8686000,1220000,0.0,0.0,7.09,7.09,575,4.1
1771322400,0.0,428.0,429.15,423.9,426.75,426.75,9305000,1170000,0.0,0.0,7.13,7.13,619,-1.6
1771408800,0.0,426.7,429.35,423.75,428.55,428.55,16254000,8007000,0.0,0.0,74.68,74.68,6949,1.8
1771495200,0.0,428.55,428.55,418.55,419.15,419.15,50416000,36176000,0.0,0.0,210.18,210.18,34162,-9.4
1771581600,0.0,418.0,425.55,417.85,423.6,423.6,68507000,21993000,0.0,0.0,35.88,35.88,18091,4.45
