time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,6978.5,7090.0,6795.0,6872.0,6872.0,366000,195000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,6908.5,7114.5,6865.0,7086.0,7086.0,337000,141000,0.0,0.0,-7.92,-7.92,-29,214.0
1770112800,0.0,7492.5,7650.0,7487.0,7564.5,7564.5,318000,347000,0.0,0.0,-5.64,-5.64,-19,478.5
1770199200,0.0,7590.0,7712.0,7590.0,7686.5,7686.5,322000,145000,0.0,0.0,1.26,1.26,4,122.0
1770285600,0.0,7629.5,7629.5,7571.0,7617.5,7617.5,296000,84000,0.0,0.0,-8.07,-8.07,-26,-69.0
1770372000,0.0,7616.0,7704.0,7595.5,7694.5,7694.5,307000,117000,0.0,0.0,3.72,3.72,11,77.0
1770631200,0.0,7748.0,7881.0,7736.0,7836.5,7836.5,339000,176000,0.0,0.0,10.42,10.42,32,142.0
1770717600,0.0,7832.0,7832.0,7770.0,7809.0,7809.0,345000,87000,0.0,0.0,1.77,1.77,6,-27.5
1770804000,0.0,7867.0,7875.0,7810.0,7865.0,7865.0,372000,89000,0.0,0.0,7.83,7.83,27,56.0
1770890400,0.0,7812.0,7852.0,7790.0,7833.0,7833.0,390000,106000,0.0,0.0,4.84,4.84,18,-32.0
1770976800,0.0,7794.0,7797.5,7630.0,7651.5,7651.5,362000,317000,0.0,0.0,-7.18,-7.18,-28,-181.5
1771236000,0.0,7612.5,7735.0,7612.5,7701.0,7701.0,427000,202000,0.0,0.0,17.96,17.96,65,49.5
1771322400,0.0,7715.0,7815.0,7702.0,7800.5,7800.5,526000,342000,0.0,0.0,23.19,23.19,99,99.5
1771408800,0.0,7823.5,7886.0,7820.0,7867.0,7867.0,1091000,1037000,0.0,0.0,107.41,107.41,565,66.5
1771495200,0.0,7864.0,7936.5,7764.0,7814.5,7814.5,8946000,9677000,0.0,0.0,719.98,719.98,7855,-52.5
1771581600,0.0,7879.5,7980.0,7757.5,7890.0,7890.0,16231000,10348000,0.0,0.0,81.43,81.43,7285,75.5
