time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,48.41,49.31,46.28,46.51,46.51,1465000,632000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,46.58,47.71,45.81,47.48,47.48,1507000,314000,0.0,0.0,2.87,2.87,42,0.97
1770112800,0.0,49.26,49.98,48.9,49.61,49.61,1426000,486000,0.0,0.0,-5.37,-5.37,-81,2.13
1770199200,0.0,49.39,50.46,49.2,50.2,50.2,1401000,419000,0.0,0.0,-1.75,-1.75,-25,0.59
1770285600,0.0,50.3,50.3,47.56,48.3,48.3,1695000,980000,0.0,0.0,20.99,20.99,294,-1.9
1770372000,0.0,48.29,48.61,47.65,48.51,48.51,1765000,396000,0.0,0.0,4.13,4.13,70,0.21
1770631200,0.0,48.77,48.86,47.99,48.54,48.54,2777000,1407000,0.0,0.0,57.34,57.34,1012,0.03
1770717600,0.0,48.46,48.6,48.04,48.09,48.09,3011000,547000,0.0,0.0,8.43,8.43,234,-0.45
1770804000,0.0,48.19,48.19,47.04,47.72,47.72,3413000,838000,0.0,0.0,13.35,13.35,402,-0.37
1770890400,0.0,47.53,47.92,47.18,47.25,47.25,3613000,500000,0.0,0.0,5.86,5.86,200,-0.47
1770976800,0.0,46.77,47.1,45.96,46.01,46.01,4145000,924000,0.0,0.0,14.72,14.72,532,-1.24
1771236000,0.0,45.8,46.73,45.8,46.62,46.62,5187000,1895000,0.0,0.0,25.14,25.14,1042,0.61
1771322400,0.0,46.15,46.93,46.15,46.29,46.29,6055000,1771000,0.0,0.0,16.73,16.73,868,-0.33
1771408800,0.0,46.31,46.6,46.12,46.45,46.45,6937000,1760000,0.0,0.0,14.57,14.57,882,0.16
1771495200,0.0,46.99,46.99,45.12,45.45,45.45,12751000,8840000,0.0,0.0,83.81,83.81,5814,-1.0
1771581600,0.0,45.29,45.5,44.6,44.78,44.78,21292000,12920000,0.0,0.0,66.98,66.98,8541,-0.67
