time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,493.35,505.6,489.0,490.3,490.3,803000,331000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,489.25,493.75,486.15,492.45,492.45,818000,162000,0.0,0.0,1.87,1.87,15,2.15
1770112800,0.0,504.2,514.5,500.0,501.45,501.45,812000,366000,0.0,0.0,-0.73,-0.73,-6,9.0
1770199200,0.0,499.25,518.35,499.0,515.95,515.95,779000,405000,0.0,0.0,-4.06,-4.06,-33,14.5
1770285600,0.0,517.0,541.2,517.0,539.1,539.1,938000,957000,0.0,0.0,20.41,20.41,159,23.15
1770372000,0.0,538.1,542.5,528.55,542.05,542.05,1150000,494000,0.0,0.0,22.6,22.6,212,2.95
1770631200,0.0,544.0,547.0,541.25,545.35,545.35,1186000,214000,0.0,0.0,3.13,3.13,36,3.3
1770717600,0.0,545.5,557.2,545.5,551.55,551.55,1410000,734000,0.0,0.0,18.89,18.89,224,6.2
1770804000,0.0,565.0,565.7,532.1,538.6,538.6,2022000,1911000,0.0,0.0,43.4,43.4,612,-12.95
1770890400,0.0,535.2,536.5,524.35,531.4,531.4,2295000,798000,0.0,0.0,13.5,13.5,273,-7.2
1770976800,0.0,529.2,534.2,517.2,525.35,525.35,2496000,585000,0.0,0.0,8.76,8.76,201,-6.05
1771236000,0.0,522.95,530.25,522.95,529.4,529.4,2879000,715000,0.0,0.0,15.34,15.34,383,4.05
1771322400,0.0,524.8,528.0,521.7,523.15,523.15,3362000,872000,0.0,0.0,16.78,16.78,483,-6.25
1771408800,0.0,522.25,526.35,517.25,519.55,519.55,4152000,1618000,0.0,0.0,23.5,23.5,790,-3.6
1771495200,0.0,519.55,520.75,514.0,516.15,516.15,9316000,9141000,0.0,0.0,124.37,124.37,5164,-3.4
1771581600,0.0,514.15,523.75,512.25,519.8,519.8,15770000,14315000,0.0,0.0,69.28,69.28,6454,3.65
