time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,255.45,257.7,240.7,244.4,244.4,3705000,970000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,242.15,247.65,239.1,246.7,246.7,3825000,921000,0.0,0.0,3.24,3.24,120,2.3
1770112800,0.0,262.95,269.0,258.7,266.5,266.5,3594000,1801000,0.0,0.0,-6.04,-6.04,-231,19.8
1770199200,0.0,266.4,272.0,265.85,270.9,270.9,3755000,1022000,0.0,0.0,4.48,4.48,161,4.4
1770285600,0.0,270.6,273.55,270.0,272.25,272.25,3856000,647000,0.0,0.0,2.69,2.69,101,1.35
1770372000,0.0,270.7,272.75,268.5,270.75,270.75,3912000,528000,0.0,0.0,1.45,1.45,56,-1.5
1770631200,0.0,272.9,273.8,271.45,271.75,271.75,4966000,1669000,0.0,0.0,26.94,26.94,1054,1.0
1770717600,0.0,272.0,276.5,271.5,272.7,272.7,5288000,939000,0.0,0.0,6.48,6.48,322,0.95
1770804000,0.0,272.9,273.4,270.35,272.55,272.55,5595000,650000,0.0,0.0,5.81,5.81,307,-0.15
1770890400,0.0,272.15,272.15,268.9,270.05,270.05,6472000,1263000,0.0,0.0,15.67,15.67,877,-2.5
1770976800,0.0,268.0,269.6,264.7,266.0,266.0,6951000,1356000,0.0,0.0,7.4,7.4,479,-4.05
1771236000,0.0,264.15,265.5,261.65,264.85,264.85,8852000,3138000,0.0,0.0,27.35,27.35,1901,-1.15
1771322400,0.0,264.35,266.2,262.85,264.3,264.3,10887000,2848000,0.0,0.0,22.99,22.99,2035,-0.55
1771408800,0.0,264.5,266.5,263.5,266.15,266.15,17222000,7163000,0.0,0.0,58.19,58.19,6335,1.85
1771495200,0.0,266.75,267.15,258.8,259.85,259.85,28797000,13455000,0.0,0.0,67.21,67.21,11575,-6.3
1771581600,0.0,260.0,261.9,259.0,259.85,259.85,41271000,14719000,0.0,0.0,43.32,43.32,12474,0.0
