time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1667.7,1708.8,1645.4,1650.2,1650.2,42000,46000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1631.0,1652.5,1631.0,1645.9,1645.9,42000,24000,0.0,0.0,0.0,0.0,0,-4.3
1770112800,0.0,1701.7,1718.0,1688.9,1695.0,1695.0,46000,28000,0.0,0.0,9.52,9.52,4,49.1
1770199200,0.0,1727.0,1754.0,1720.4,1732.0,1732.0,56000,32000,0.0,0.0,21.74,21.74,10,37.0
1770285600,0.0,1705.3,1752.0,1705.3,1727.2,1727.2,49000,36000,0.0,0.0,-12.5,-12.5,-7,-4.8
1770372000,0.0,1722.0,1752.6,1721.7,1747.3,1747.3,106000,108000,0.0,0.0,116.33,116.33,57,20.1
1770631200,0.0,1759.7,1772.0,1751.9,1761.1,1761.1,141000,71000,0.0,0.0,33.02,33.02,35,13.8
1770717600,0.0,1761.1,1792.2,1761.1,1772.2,1772.2,145000,33000,0.0,0.0,2.84,2.84,4,11.1
1770804000,0.0,1767.4,1813.0,1757.7,1793.8,1793.8,154000,43000,0.0,0.0,6.21,6.21,9,21.6
1770890400,0.0,1790.2,1806.0,1782.2,1789.3,1789.3,159000,29000,0.0,0.0,3.25,3.25,5,-4.5
1770976800,0.0,1765.4,1766.2,1732.3,1738.6,1738.6,170000,77000,0.0,0.0,6.92,6.92,11,-50.7
1771236000,0.0,1737.3,1784.0,1737.3,1782.4,1782.4,201000,94000,0.0,0.0,18.24,18.24,31,43.8
1771322400,0.0,1767.1,1778.6,1753.8,1776.3,1776.3,256000,116000,0.0,0.0,27.36,27.36,55,-6.1
1771408800,0.0,1768.8,1790.0,1746.8,1783.2,1783.2,522000,624000,0.0,0.0,103.91,103.91,266,6.9
1771495200,0.0,1774.1,1774.2,1741.0,1754.2,1754.2,3241000,3453000,0.0,0.0,520.88,520.88,2719,-29.0
1771581600,0.0,1731.0,1758.2,1731.0,1745.4,1745.4,6575000,4613000,0.0,0.0,102.87,102.87,3334,-8.8
