time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,516.2,522.45,498.75,505.35,505.35,225000,158000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,503.25,506.0,498.0,504.1,504.1,244000,114000,0.0,0.0,8.44,8.44,19,-1.25
1770112800,0.0,509.1,512.7,499.0,503.9,503.9,266000,173000,0.0,0.0,9.02,9.02,22,-0.2
1770199200,0.0,501.2,509.0,501.2,503.9,503.9,278000,103000,0.0,0.0,4.51,4.51,12,0.0
1770285600,0.0,502.9,510.8,502.9,508.25,508.25,266000,105000,0.0,0.0,-4.32,-4.32,-12,4.35
1770372000,0.0,505.9,513.05,502.65,511.75,511.75,257000,100000,0.0,0.0,-3.38,-3.38,-9,3.5
1770631200,0.0,511.85,518.6,511.5,517.65,517.65,249000,77000,0.0,0.0,-3.11,-3.11,-8,5.9
1770717600,0.0,516.35,523.55,513.2,522.7,522.7,269000,104000,0.0,0.0,8.03,8.03,20,5.05
1770804000,0.0,521.8,526.6,520.85,525.65,525.65,267000,115000,0.0,0.0,-0.74,-0.74,-2,2.95
1770890400,0.0,522.65,526.0,520.0,523.95,523.95,279000,99000,0.0,0.0,4.49,4.49,12,-1.7
1770976800,0.0,519.25,521.9,513.9,514.85,514.85,294000,101000,0.0,0.0,5.38,5.38,15,-9.1
1771236000,0.0,513.05,520.25,511.85,518.7,518.7,367000,187000,0.0,0.0,24.83,24.83,73,3.85
1771322400,0.0,517.25,523.15,515.35,519.3,519.3,595000,419000,0.0,0.0,62.13,62.13,228,0.6
1771408800,0.0,523.5,525.0,507.0,512.95,512.95,1851000,2271000,0.0,0.0,211.09,211.09,1256,-6.35
1771495200,0.0,513.25,516.35,502.25,504.25,504.25,5883000,5568000,0.0,0.0,217.83,217.83,4032,-8.7
1771581600,0.0,500.65,513.5,500.65,511.55,511.55,12421000,8474000,0.0,0.0,111.13,111.13,6538,7.3
