time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,969.05,1003.0,961.1,984.7,984.7,1242000,275000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,979.95,980.25,944.6,966.85,966.85,1311000,215000,0.0,0.0,5.56,5.56,69,-17.85
1770112800,0.0,988.05,1014.75,984.0,1010.95,1010.95,1263000,349000,0.0,0.0,-3.66,-3.66,-48,44.1
1770199200,0.0,1014.4,1039.0,1010.8,1034.1,1034.1,1269000,279000,0.0,0.0,0.48,0.48,6,23.15
1770285600,0.0,1030.4,1051.0,1017.0,1048.15,1048.15,1273000,300000,0.0,0.0,0.32,0.32,4,14.05
1770372000,0.0,1039.5,1047.5,1016.35,1045.9,1045.9,1278000,267000,0.0,0.0,0.39,0.39,5,-2.25
1770631200,0.0,1041.0,1044.65,1018.35,1019.55,1019.55,1354000,214000,0.0,0.0,5.95,5.95,76,-26.35
1770717600,0.0,1022.0,1033.0,1020.7,1031.35,1031.35,1461000,336000,0.0,0.0,7.9,7.9,107,11.8
1770804000,0.0,1041.55,1063.65,1040.8,1062.15,1062.15,1429000,514000,0.0,0.0,-2.19,-2.19,-32,30.8
1770890400,0.0,1061.3,1071.15,1055.15,1069.25,1069.25,1468000,279000,0.0,0.0,2.73,2.73,39,7.1
1770976800,0.0,1057.0,1073.3,1053.35,1059.25,1059.25,1488000,250000,0.0,0.0,1.36,1.36,20,-10.0
1771236000,0.0,1055.0,1082.8,1055.0,1082.1,1082.1,1548000,266000,0.0,0.0,4.03,4.03,60,22.85
1771322400,0.0,1082.4,1089.05,1064.5,1081.45,1081.45,1665000,358000,0.0,0.0,7.56,7.56,117,-0.65
1771408800,0.0,1078.65,1095.9,1077.8,1092.8,1092.8,1991000,666000,0.0,0.0,19.58,19.58,326,11.35
1771495200,0.0,1086.8,1093.65,1082.5,1086.8,1086.8,9413000,9595000,0.0,0.0,372.78,372.78,7422,-6.0
1771581600,0.0,1087.8,1103.0,1081.9,1094.95,1094.95,16522000,9399000,0.0,0.0,75.52,75.52,7109,8.15
