time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2020.0,2047.0,1918.9,1930.7,1930.7,2374000,975000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1937.8,2005.2,1932.1,2000.5,2000.5,2561000,664000,0.0,0.0,7.88,7.88,187,69.8
1770112800,0.0,2181.7,2238.2,2165.0,2209.3,2209.3,2315000,2506000,0.0,0.0,-9.61,-9.61,-246,208.8
1770199200,0.0,2216.1,2255.0,2198.0,2240.0,2240.0,2271000,695000,0.0,0.0,-1.9,-1.9,-44,30.7
1770285600,0.0,2233.3,2249.6,2220.1,2243.8,2243.8,2929000,1086000,0.0,0.0,28.97,28.97,658,3.8
1770372000,0.0,2236.9,2249.3,2208.0,2230.5,2230.5,2902000,565000,0.0,0.0,-0.92,-0.92,-27,-13.3
1770631200,0.0,2280.1,2297.8,2255.3,2263.8,2263.8,3067000,831000,0.0,0.0,5.69,5.69,165,33.3
1770717600,0.0,2260.4,2276.0,2181.0,2231.7,2231.7,3681000,1857000,0.0,0.0,20.02,20.02,614,-32.1
1770804000,0.0,2230.0,2240.0,2218.3,2235.2,2235.2,4990000,1870000,0.0,0.0,35.56,35.56,1309,3.5
1770890400,0.0,2225.1,2226.1,2200.2,2212.6,2212.6,5653000,1416000,0.0,0.0,13.29,13.29,663,-22.6
1770976800,0.0,2194.2,2198.8,2130.0,2143.5,2143.5,8452000,4039000,0.0,0.0,49.51,49.51,2799,-69.1
1771236000,0.0,2121.0,2199.8,2110.1,2195.3,2195.3,13217000,6107000,0.0,0.0,56.38,56.38,4765,51.8
1771322400,0.0,2192.8,2258.9,2177.7,2247.6,2247.6,16629000,6206000,0.0,0.0,25.82,25.82,3412,52.3
1771408800,0.0,2250.0,2253.5,2193.7,2215.3,2215.3,21410000,7601000,0.0,0.0,28.75,28.75,4781,-32.3
1771495200,0.0,2216.1,2216.1,2149.9,2154.3,2154.3,33360000,14202000,0.0,0.0,55.82,55.82,11950,-61.0
1771581600,0.0,2145.1,2178.0,2145.1,2165.6,2165.6,41126000,11626000,0.0,0.0,23.28,23.28,7766,11.3
