time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,4065.0,4166.4,3978.5,4010.6,4010.6,174000,159000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,4045.0,4110.1,3980.0,4101.2,4101.2,190000,56000,0.0,0.0,9.2,9.2,16,90.6
1770112800,0.0,4276.2,4318.5,4140.0,4167.9,4167.9,177000,186000,0.0,0.0,-6.84,-6.84,-13,66.7
1770199200,0.0,4044.4,4229.4,4044.4,4208.1,4208.1,200000,148000,0.0,0.0,12.99,12.99,23,40.2
1770285600,0.0,4040.0,4425.0,4040.0,4395.5,4395.5,256000,701000,0.0,0.0,28.0,28.0,56,187.4
1770372000,0.0,4320.0,4388.0,4234.4,4370.0,4370.0,248000,230000,0.0,0.0,-3.12,-3.12,-8,-25.5
1770631200,0.0,4400.0,4449.5,4395.3,4440.5,4440.5,249000,205000,0.0,0.0,0.4,0.4,1,70.5
1770717600,0.0,4444.0,4444.0,4347.0,4427.7,4427.7,259000,144000,0.0,0.0,4.02,4.02,10,-12.8
1770804000,0.0,4449.0,4490.0,4393.9,4399.4,4399.4,280000,149000,0.0,0.0,8.11,8.11,21,-28.3
1770890400,0.0,4412.0,4470.6,4373.3,4465.0,4465.0,290000,123000,0.0,0.0,3.57,3.57,10,65.6
1770976800,0.0,4452.9,4509.9,4425.2,4437.0,4437.0,310000,160000,0.0,0.0,6.9,6.9,20,-28.0
1771236000,0.0,4437.0,4570.0,4437.0,4559.9,4559.9,384000,379000,0.0,0.0,23.87,23.87,74,122.9
1771322400,0.0,4550.0,4628.0,4530.4,4618.9,4618.9,618000,689000,0.0,0.0,60.94,60.94,234,59.0
1771408800,0.0,4633.7,4803.2,4633.7,4762.1,4762.1,1940000,2730000,0.0,0.0,213.92,213.92,1322,143.2
1771495200,0.0,4732.1,4791.0,4661.1,4677.0,4677.0,6617000,6535000,0.0,0.0,241.08,241.08,4677,-85.1
1771581600,0.0,4642.2,4788.0,4642.2,4763.3,4763.3,11128000,7458000,0.0,0.0,68.17,68.17,4511,86.3
