time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,856.9,872.75,837.0,839.85,839.85,174000,97000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,839.85,845.7,822.45,844.25,844.25,176000,40000,0.0,0.0,1.15,1.15,2,4.4
1770112800,0.0,870.75,875.5,859.65,872.8,872.8,161000,86000,0.0,0.0,-8.52,-8.52,-15,28.55
1770199200,0.0,868.55,878.35,865.05,867.55,867.55,172000,56000,0.0,0.0,6.83,6.83,11,-5.25
1770285600,0.0,862.95,879.45,856.5,866.35,866.35,183000,71000,0.0,0.0,6.4,6.4,11,-1.2
1770372000,0.0,859.65,864.0,852.0,863.75,863.75,182000,45000,0.0,0.0,-0.55,-0.55,-1,-2.6
1770631200,0.0,863.75,901.4,859.5,899.2,899.2,200000,167000,0.0,0.0,9.89,9.89,18,35.45
1770717600,0.0,900.0,902.2,894.6,898.35,898.35,262000,129000,0.0,0.0,31.0,31.0,62,-0.85
1770804000,0.0,900.05,939.5,900.0,926.85,926.85,320000,418000,0.0,0.0,22.14,22.14,58,28.5
1770890400,0.0,929.2,949.0,927.0,935.85,935.85,390000,363000,0.0,0.0,21.88,21.88,70,9.0
1770976800,0.0,930.2,933.95,922.65,924.8,924.8,402000,183000,0.0,0.0,3.08,3.08,12,-11.05
1771236000,0.0,925.3,929.1,902.5,921.85,921.85,567000,676000,0.0,0.0,41.04,41.04,165,-2.95
1771322400,0.0,929.0,934.9,908.5,912.8,912.8,745000,431000,0.0,0.0,31.39,31.39,178,-9.05
1771408800,0.0,912.8,922.65,907.15,920.85,920.85,1114000,777000,0.0,0.0,49.53,49.53,369,8.05
1771495200,0.0,926.05,929.2,910.9,913.25,913.25,3811000,3665000,0.0,0.0,242.1,242.1,2697,-7.6
1771581600,0.0,914.6,932.6,912.75,927.15,927.15,9198000,7057000,0.0,0.0,141.35,141.35,5387,13.9
