time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,193.51,194.57,184.6,186.68,186.68,412000,281000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,187.0,192.84,183.0,192.52,192.52,435000,340000,0.0,0.0,5.58,5.58,23,5.84
1770112800,0.0,198.74,201.87,193.73,195.95,195.95,478000,449000,0.0,0.0,9.89,9.89,43,3.43
1770199200,0.0,196.01,200.0,196.01,198.88,198.88,1073000,1091000,0.0,0.0,124.48,124.48,595,2.93
1770285600,0.0,198.8,199.82,196.72,198.63,198.63,1402000,698000,0.0,0.0,30.66,30.66,329,-0.25
1770372000,0.0,197.63,199.5,195.63,198.91,198.91,1599000,426000,0.0,0.0,14.05,14.05,197,0.28
1770631200,0.0,200.0,204.3,198.29,203.96,203.96,1872000,812000,0.0,0.0,17.07,17.07,273,5.05
1770717600,0.0,203.96,206.99,202.09,206.58,206.58,2417000,1193000,0.0,0.0,29.11,29.11,545,2.62
1770804000,0.0,208.99,211.5,201.03,204.57,204.57,3014000,3883000,0.0,0.0,24.7,24.7,597,-2.01
1770890400,0.0,204.87,209.92,202.31,208.31,208.31,3319000,1606000,0.0,0.0,10.12,10.12,305,3.74
1770976800,0.0,207.22,209.96,203.02,203.17,203.17,3708000,1402000,0.0,0.0,11.72,11.72,389,-5.14
1771236000,0.0,202.16,205.2,201.48,204.13,204.13,4121000,927000,0.0,0.0,11.14,11.14,413,0.96
1771322400,0.0,202.98,206.39,202.07,206.0,206.0,4591000,1125000,0.0,0.0,11.4,11.4,470,1.87
1771408800,0.0,207.2,207.51,205.06,206.6,206.6,5807000,3315000,0.0,0.0,26.49,26.49,1216,0.6
1771495200,0.0,205.82,206.42,199.97,200.66,200.66,11679000,11286000,0.0,0.0,101.12,101.12,5872,-5.94
1771581600,0.0,200.66,207.1,199.29,205.89,205.89,20024000,13558000,0.0,0.0,71.45,71.45,8345,5.23
