time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1986.0,1991.2,1918.5,1961.9,1961.9,5721000,480000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1947.4,1982.2,1947.4,1977.4,1977.4,6545000,1285000,0.0,0.0,14.4,14.4,824,15.5
1770112800,0.0,2025.4,2025.4,1998.4,2010.0,2010.0,7476000,1591000,0.0,0.0,14.22,14.22,931,32.6
1770199200,0.0,2012.9,2047.1,2012.9,2040.6,2040.6,9666000,3141000,0.0,0.0,29.29,29.29,2190,30.6
1770285600,0.0,2030.0,2038.6,2004.2,2010.4,2010.4,12885000,4618000,0.0,0.0,33.3,33.3,3219,-30.2
1770372000,0.0,1989.1,2060.7,1989.1,2047.6,2047.6,13181000,1088000,0.0,0.0,2.3,2.3,296,37.2
1770631200,0.0,2053.3,2070.1,2046.0,2051.2,2051.2,13254000,485000,0.0,0.0,0.55,0.55,73,3.6
1770717600,0.0,2064.0,2065.0,2027.3,2029.3,2029.3,13746000,871000,0.0,0.0,3.71,3.71,492,-21.9
1770804000,0.0,2022.1,2038.8,2016.5,2030.0,2030.0,14749000,1498000,0.0,0.0,7.3,7.3,1003,0.7
1770890400,0.0,2031.6,2044.8,2028.4,2032.8,2032.8,15438000,1047000,0.0,0.0,4.67,4.67,689,2.8
1770976800,0.0,2032.8,2041.4,2013.1,2019.1,2019.1,15774000,788000,0.0,0.0,2.18,2.18,336,-13.7
1771236000,0.0,2014.7,2044.2,2011.8,2041.7,2041.7,15883000,803000,0.0,0.0,0.69,0.69,109,22.6
1771322400,0.0,2039.5,2049.9,2031.0,2033.9,2033.9,17451000,2292000,0.0,0.0,9.87,9.87,1568,-7.8
1771408800,0.0,2038.5,2041.5,2027.3,2034.9,2034.9,24245000,7422000,0.0,0.0,38.93,38.93,6794,1.0
1771495200,0.0,2034.9,2043.2,1989.8,1997.8,1997.8,49096000,26887000,0.0,0.0,102.5,102.5,24851,-37.1
1771581600,0.0,1980.2,2006.9,1980.2,1990.7,1990.7,73330000,27717000,0.0,0.0,49.36,49.36,24234,-7.1
