time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3099.7,3149.4,2909.3,2991.0,2991.0,309000,395000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,3030.0,3116.0,2997.7,3110.4,3110.4,298000,123000,0.0,0.0,-3.56,-3.56,-11,119.4
1770112800,0.0,3154.6,3263.0,3154.6,3232.0,3232.0,247000,224000,0.0,0.0,-17.11,-17.11,-51,121.6
1770199200,0.0,3230.0,3340.0,3230.0,3314.1,3314.1,250000,148000,0.0,0.0,1.21,1.21,3,82.1
1770285600,0.0,3307.3,3340.0,3275.1,3323.1,3323.1,253000,105000,0.0,0.0,1.2,1.2,3,9.0
1770372000,0.0,3302.5,3343.4,3150.0,3178.4,3178.4,293000,555000,0.0,0.0,15.81,15.81,40,-144.7
1770631200,0.0,3125.0,3157.8,3063.5,3133.7,3133.7,360000,349000,0.0,0.0,22.87,22.87,67,-44.7
1770717600,0.0,3137.0,3158.8,3115.0,3129.2,3129.2,432000,183000,0.0,0.0,20.0,20.0,72,-4.5
1770804000,0.0,3147.8,3169.9,3122.5,3164.3,3164.3,494000,359000,0.0,0.0,14.35,14.35,62,35.1
1770890400,0.0,3167.1,3179.9,3129.2,3167.1,3167.1,502000,242000,0.0,0.0,1.62,1.62,8,2.8
1770976800,0.0,3126.0,3195.0,3099.1,3126.3,3126.3,580000,313000,0.0,0.0,15.54,15.54,78,-40.8
1771236000,0.0,3122.5,3245.8,3101.0,3237.8,3237.8,640000,422000,0.0,0.0,10.34,10.34,60,111.5
1771322400,0.0,3222.9,3282.0,3181.8,3202.6,3202.6,846000,531000,0.0,0.0,32.19,32.19,206,-35.2
1771408800,0.0,3203.4,3228.9,3182.6,3207.7,3207.7,2416000,2004000,0.0,0.0,185.58,185.58,1570,5.1
1771495200,0.0,3212.4,3229.9,3120.0,3129.0,3129.0,5178000,4346000,0.0,0.0,114.32,114.32,2762,-78.7
1771581600,0.0,3120.0,3329.6,3120.0,3223.8,3223.8,9082000,10639000,0.0,0.0,75.4,75.4,3904,94.8
