time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,888.0,902.8,883.15,885.25,885.25,187000,66000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,879.9,887.85,873.5,886.75,886.75,194000,44000,0.0,0.0,3.74,3.74,7,1.5
1770112800,0.0,923.7,925.25,906.85,911.2,911.2,198000,112000,0.0,0.0,2.06,2.06,4,24.45
1770199200,0.0,911.0,921.0,909.0,912.75,912.75,213000,75000,0.0,0.0,7.58,7.58,15,1.55
1770285600,0.0,909.95,916.3,909.45,913.5,913.5,226000,41000,0.0,0.0,6.1,6.1,13,0.75
1770372000,0.0,902.1,904.15,890.5,893.45,893.45,255000,96000,0.0,0.0,12.83,12.83,29,-20.05
1770631200,0.0,892.7,939.5,891.6,930.0,930.0,275000,341000,0.0,0.0,7.84,7.84,20,36.55
1770717600,0.0,925.05,925.05,890.7,892.95,892.95,604000,728000,0.0,0.0,119.64,119.64,329,-37.05
1770804000,0.0,892.7,904.95,888.0,904.15,904.15,743000,428000,0.0,0.0,23.01,23.01,139,11.2
1770890400,0.0,903.6,932.5,903.45,927.8,927.8,857000,498000,0.0,0.0,15.34,15.34,114,23.65
1770976800,0.0,921.65,921.65,905.0,912.55,912.55,938000,253000,0.0,0.0,9.45,9.45,81,-15.25
1771236000,0.0,912.85,920.85,912.85,917.7,917.7,1175000,322000,0.0,0.0,25.27,25.27,237,5.15
1771322400,0.0,919.0,921.3,910.35,913.15,913.15,1476000,418000,0.0,0.0,25.62,25.62,301,-4.55
1771408800,0.0,913.15,918.3,905.55,916.15,916.15,3209000,2273000,0.0,0.0,117.41,117.41,1733,3.0
1771495200,0.0,918.0,923.0,901.95,906.1,906.1,5156000,2696000,0.0,0.0,60.67,60.67,1947,-10.05
1771581600,0.0,908.0,912.0,902.0,906.25,906.25,7339000,3781000,0.0,0.0,42.34,42.34,2183,0.15
