time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1473.5,1490.8,1430.8,1437.7,1437.7,214000,124000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1436.0,1475.6,1423.8,1470.8,1470.8,316000,1700000,0.0,0.0,47.66,47.66,102,33.1
1770112800,0.0,1540.1,1542.4,1519.2,1527.1,1527.1,293000,144000,0.0,0.0,-7.28,-7.28,-23,56.3
1770199200,0.0,1510.0,1548.0,1505.0,1544.5,1544.5,312000,127000,0.0,0.0,6.48,6.48,19,17.4
1770285600,0.0,1544.5,1555.0,1510.2,1544.8,1544.8,348000,174000,0.0,0.0,11.54,11.54,36,0.3
1770372000,0.0,1542.7,1542.7,1507.1,1531.6,1531.6,383000,172000,0.0,0.0,10.06,10.06,35,-13.2
1770631200,0.0,1544.3,1569.9,1544.3,1567.2,1567.2,394000,137000,0.0,0.0,2.87,2.87,11,35.6
1770717600,0.0,1563.2,1586.4,1556.4,1566.8,1566.8,444000,163000,0.0,0.0,12.69,12.69,50,-0.4
1770804000,0.0,1560.1,1580.0,1553.4,1575.4,1575.4,453000,98000,0.0,0.0,2.03,2.03,9,8.6
1770890400,0.0,1570.6,1570.6,1551.9,1558.2,1558.2,475000,116000,0.0,0.0,4.86,4.86,22,-17.2
1770976800,0.0,1540.0,1546.3,1505.1,1537.9,1537.9,525000,290000,0.0,0.0,10.53,10.53,50,-20.3
1771236000,0.0,1529.0,1568.7,1529.0,1565.6,1565.6,555000,224000,0.0,0.0,5.71,5.71,30,27.7
1771322400,0.0,1556.5,1568.0,1548.6,1552.2,1552.2,720000,257000,0.0,0.0,29.73,29.73,165,-13.4
1771408800,0.0,1553.1,1558.4,1532.2,1544.7,1544.7,1127000,868000,0.0,0.0,56.53,56.53,407,-7.5
1771495200,0.0,1533.9,1535.3,1488.0,1492.1,1492.1,5770000,7542000,0.0,0.0,411.98,411.98,4643,-52.6
1771581600,0.0,1476.0,1518.2,1476.0,1510.8,1510.8,10807000,7865000,0.0,0.0,87.3,87.3,5037,18.7
