time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2459.1,2462.1,2364.0,2372.2,2372.2,1356000,414000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2417.1,2452.8,2397.8,2422.1,2422.1,1468000,317000,0.0,0.0,8.26,8.26,112,49.9
1770112800,0.0,2510.0,2510.0,2412.1,2450.9,2450.9,1560000,561000,0.0,0.0,6.27,6.27,92,28.8
1770199200,0.0,2458.5,2488.6,2455.8,2477.6,2477.6,1586000,261000,0.0,0.0,1.67,1.67,26,26.7
1770285600,0.0,2472.6,2472.6,2428.0,2456.9,2456.9,1656000,225000,0.0,0.0,4.41,4.41,70,-20.7
1770372000,0.0,2460.0,2460.0,2409.3,2424.3,2424.3,1731000,231000,0.0,0.0,4.53,4.53,75,-32.6
1770631200,0.0,2435.0,2447.5,2427.0,2438.8,2438.8,1810000,342000,0.0,0.0,4.56,4.56,79,14.5
1770717600,0.0,2440.0,2440.0,2408.1,2415.6,2415.6,2201000,930000,0.0,0.0,21.6,21.6,391,-23.2
1770804000,0.0,2425.6,2426.7,2399.9,2414.9,2414.9,2768000,1226000,0.0,0.0,25.76,25.76,567,-0.7
1770890400,0.0,2411.2,2431.1,2398.7,2426.3,2426.3,2819000,614000,0.0,0.0,1.84,1.84,51,11.4
1770976800,0.0,2429.1,2429.1,2382.0,2386.6,2386.6,2917000,483000,0.0,0.0,3.48,3.48,98,-39.7
1771236000,0.0,2384.9,2423.6,2377.3,2418.2,2418.2,3170000,770000,0.0,0.0,8.67,8.67,253,31.6
1771322400,0.0,2417.5,2468.0,2417.5,2452.4,2452.4,3520000,1278000,0.0,0.0,11.04,11.04,350,34.2
1771408800,0.0,2458.6,2461.9,2432.9,2448.1,2448.1,4697000,2093000,0.0,0.0,33.44,33.44,1177,-4.3
1771495200,0.0,2445.0,2445.0,2403.4,2411.4,2411.4,15863000,13600000,0.0,0.0,237.73,237.73,11166,-36.7
1771581600,0.0,2395.0,2446.3,2388.2,2438.1,2438.1,27612000,16049000,0.0,0.0,74.07,74.07,11749,26.7
