time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,643.45,644.8,656.1,634.65,647.45,4.0,50000,28000,0.0,0.0,0.0,0.0,0,0.0
1770026400,641.8,649.05,652.45,637.45,648.05,6.25,49000,25000,0.0,0.0,-2.0,-2.0,-1,0.6
1770112800,654.4,665.1,665.9,657.8,660.65,6.25,47000,45000,0.0,0.0,-4.08,-4.08,-2,12.6
1770199200,660.35,656.6,667.5,656.6,665.6,5.25,49000,25000,0.0,0.0,4.26,4.26,2,4.95
1770285600,655.2,662.6,663.8,661.0,662.65,7.45,46000,18000,0.0,0.0,-6.12,-6.12,-3,-2.95
1770372000,651.35,661.6,661.8,652.2,657.45,6.1,52000,22000,0.0,0.0,13.04,13.04,6,-5.2
1770631200,648.3,655.2,663.85,654.15,654.4,6.1,63000,39000,0.0,0.0,21.15,21.15,11,-3.05
1770717600,643,654.25,655.35,646.0,648.15,5.15,88000,99000,0.0,0.0,39.68,39.68,25,-6.25
1770804000,640.95,645.05,648.4,643.5,646.55,5.6,94000,32000,0.0,0.0,6.82,6.82,6,-1.6
1770890400,638.1,641.3,644.8,638.1,644.3,6.2,103000,36000,0.0,0.0,9.57,9.57,9,-2.25
1770976800,643.65,641.8,650.45,636.55,645.9,2.25,111000,50000,0.0,0.0,7.77,7.77,8,1.6
1771236000,640.85,634.05,646.9,634.0,646.4,5.55,136000,89000,0.0,0.0,22.52,22.52,25,0.5
1771322400,638.7,644.7,647.45,641.85,642.6,3.9,287000,262000,0.0,0.0,111.03,111.03,151,-3.8
1771408800,648.85,641.75,655.9,640.8,653.9,5.05,2122000,2727000,0.0,0.0,639.37,639.37,1835,11.3
1771495200,648.65,654.95,660.95,650.4,653.55,4.9,8711000,8108000,0.0,0.0,310.51,310.51,6589,-0.35
1771581600,651.3,653.0,669.3,649.8,656.3,5.0,15357000,8187000,0.0,0.0,76.29,76.29,6646,2.75
1772445600,653.55,654.8,662.4,649.6,656.75,3.2,20708000,2149000,0.0,0.0,34.84,34.84,5351,0.45
1772618400,625.75,647.0,647.5,625.55,628.0,2.25,20569000,2034000,0.0,0.0,-0.67,-0.67,-139,-28.75
1772704800,627.45,624.55,633.6,618.5,629.85,2.4,20463000,1301000,0.0,0.0,-0.52,-0.52,-106,1.85
1772791200,614.05,622.35,627.15,613.65,614.9,0.85,19911000,2421000,0.0,0.0,-2.7,-2.7,-552,-14.95
1773050400,601.55,610.2,610.2,591.35,602.2,0.65,18860000,3276000,0.0,0.0,-5.28,-5.28,-1051,-12.7
1773136800,601.65,608.7,611.45,601.0,603.85,2.2,19019000,2837000,0.0,0.0,0.84,0.84,159,1.65
1773223200,598.5,599.05,605.5,593.7,598.05,-0.45,18246000,2151000,0.0,0.0,-4.06,-4.06,-773,-5.8
1773309600,592.95,590.5,598.45,584.15,594.2,1.25,18184000,1184000,0.0,0.0,-0.34,-0.34,-62,-3.85
1773396000,583.75,589.95,592.85,580.35,583.85,0.1,17827000,1816000,0.0,0.0,-1.96,-1.96,-357,-10.35
1773655200,583.9,579.85,589.65,578.6,584.45,0.55,17470000,1798000,0.0,0.0,-2.0,-2.0,-357,0.6
1773741600,592.45,585.0,601.75,584.6,594.15,1.7,17545000,1837000,0.0,0.0,0.43,0.43,75,9.7
