time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,596.9,591.05,623.5,554.25,600.4,3.5,512000,654000,0.0,0.0,0.0,0.0,0,0.0
1770026400,608.35,605.0,614.05,591.45,612.75,4.4,525000,174000,0.0,0.0,2.54,2.54,13,12.35
1770112800,661.55,664.45,674.0,654.95,665.6,4.05,513000,543000,0.0,0.0,-2.29,-2.29,-12,52.85
1770199200,669.6,664.55,679.6,664.55,673.25,3.65,514000,209000,0.0,0.0,0.19,0.19,1,7.65
1770285600,668,669.7,676.2,661.55,672.65,4.65,497000,101000,0.0,0.0,-3.31,-3.31,-17,-0.6
1770372000,674.85,670.65,679.0,668.05,677.75,2.9,508000,115000,0.0,0.0,2.21,2.21,11,5.1
1770631200,690.35,684.3,699.1,684.3,693.9,3.55,577000,236000,0.0,0.0,13.58,13.58,69,16.15
1770717600,681.55,693.9,694.65,675.0,685.2,3.65,596000,268000,0.0,0.0,3.29,3.29,19,-8.7
1770804000,685.6,684.5,689.0,678.4,687.55,1.95,602000,108000,0.0,0.0,1.01,1.01,6,2.35
1770890400,685.1,688.75,690.3,682.0,688.85,3.75,655000,215000,0.0,0.0,8.8,8.8,53,1.3
1770976800,680.15,682.0,688.3,676.05,683.95,3.8,662000,220000,0.0,0.0,1.07,1.07,7,-4.9
1771236000,688.75,682.15,695.3,681.65,693.05,4.3,685000,152000,0.0,0.0,3.47,3.47,23,9.1
1771322400,690.5,689.95,699.75,688.2,693.7,3.2,916000,1641000,0.0,0.0,33.72,33.72,231,0.65
1771408800,710.55,694.25,720.0,690.55,715.95,5.4,1868000,2064000,0.0,0.0,103.93,103.93,952,22.25
1771495200,696.55,716.4,723.5,697.75,700.65,4.1,6859000,6746000,0.0,0.0,267.18,267.18,4991,-15.3
1771581600,712.15,693.4,722.35,693.4,717.35,5.2,11625000,7995000,0.0,0.0,69.49,69.49,4766,16.7
1772445600,711.85,708.45,723.2,702.15,714.8,2.95,17869000,2936000,0.0,0.0,53.71,53.71,6244,-2.55
1772618400,684.9,702.7,706.7,678.25,686.1,1.2,17587000,4406000,0.0,0.0,-1.58,-1.58,-282,-28.7
1772704800,701.1,694.4,704.55,685.4,702.5,1.4,17336000,1711000,0.0,0.0,-1.43,-1.43,-251,16.4
1772791200,715.45,703.0,725.7,697.4,717.8,2.35,18217000,3146000,0.0,0.0,5.08,5.08,881,15.3
1773050400,697.55,702.35,705.7,685.85,700.6,3.05,18370000,3459000,0.0,0.0,0.84,0.84,153,-17.2
1773136800,728.2,705.0,735.0,703.75,731.85,3.65,19233000,4693000,0.0,0.0,4.7,4.7,863,31.25
1773223200,726.3,733.6,744.75,724.5,727.6,1.3,19424000,3580000,0.0,0.0,0.99,0.99,191,-4.25
1773309600,737.3,723.7,743.3,704.05,740.0,2.7,20033000,5325000,0.0,0.0,3.14,3.14,609,12.4
1773396000,709.9,743.0,750.45,707.0,709.9,0.0,20484000,5995000,0.0,0.0,2.25,2.25,451,-30.1
1773655200,698.65,708.9,710.8,680.75,700.25,1.6,20088000,4405000,0.0,0.0,-1.93,-1.93,-396,-9.65
1773741600,708.4,701.0,711.95,698.0,708.35,-0.05,19971000,2727000,0.0,0.0,-0.58,-0.58,-117,8.1
