time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,46.17,48.41,49.31,46.28,46.51,0.34,1465000,632000,0.0,0.0,0.0,0.0,0,0.0
1770026400,46.99,46.58,47.71,45.81,47.48,0.49,1507000,314000,0.0,0.0,2.87,2.87,42,0.97
1770112800,49.16,49.26,49.98,48.9,49.61,0.45,1426000,486000,0.0,0.0,-5.37,-5.37,-81,2.13
1770199200,49.77,49.39,50.46,49.2,50.2,0.43,1401000,419000,0.0,0.0,-1.75,-1.75,-25,0.59
1770285600,47.85,50.3,50.3,47.56,48.3,0.45,1695000,980000,0.0,0.0,20.99,20.99,294,-1.9
1770372000,48.04,48.29,48.61,47.65,48.51,0.47,1765000,396000,0.0,0.0,4.13,4.13,70,0.21
1770631200,48.19,48.77,48.86,47.99,48.54,0.35,2777000,1407000,0.0,0.0,57.34,57.34,1012,0.03
1770717600,47.69,48.46,48.6,48.04,48.09,0.4,3011000,547000,0.0,0.0,8.43,8.43,234,-0.45
1770804000,47.38,48.19,48.19,47.04,47.72,0.34,3413000,838000,0.0,0.0,13.35,13.35,402,-0.37
1770890400,46.81,47.53,47.92,47.18,47.25,0.44,3613000,500000,0.0,0.0,5.86,5.86,200,-0.47
1770976800,45.67,46.77,47.1,45.96,46.01,0.34,4145000,924000,0.0,0.0,14.72,14.72,532,-1.24
1771236000,46.21,45.8,46.73,45.8,46.62,0.41,5187000,1895000,0.0,0.0,25.14,25.14,1042,0.61
1771322400,45.94,46.15,46.93,46.15,46.29,0.35,6055000,1771000,0.0,0.0,16.73,16.73,868,-0.33
1771408800,46.09,46.31,46.6,46.12,46.45,0.36,6937000,1760000,0.0,0.0,14.57,14.57,882,0.16
1771495200,45.25,46.99,46.99,45.12,45.45,0.2,12751000,8840000,0.0,0.0,83.81,83.81,5814,-1.0
1771581600,44.46,45.29,45.5,44.6,44.78,0.32,21292000,12920000,0.0,0.0,66.98,66.98,8541,-0.67
1772445600,40.95,40.56,41.95,40.0,41.17,0.22,34946000,6124000,0.0,0.0,64.13,64.13,13654,-3.61
1772618400,39.93,40.02,40.77,39.86,40.1,0.17,34850000,4830000,0.0,0.0,-0.27,-0.27,-96,-1.07
1772704800,40.25,40.6,40.75,39.33,40.42,0.17,34266000,5397000,0.0,0.0,-1.68,-1.68,-584,0.32
1772791200,39.99,40.18,41.15,39.96,40.06,0.07,34533000,4629000,0.0,0.0,0.78,0.78,267,-0.36
1773050400,39.62,39.2,39.94,38.27,39.73,0.11,33907000,4720000,0.0,0.0,-1.81,-1.81,-626,-0.33
1773136800,41.45,40.6,41.68,40.1,41.54,0.09,33454000,4063000,0.0,0.0,-1.34,-1.34,-453,1.81
1773223200,41.62,41.56,42.15,41.46,41.67,0.05,32395000,5415000,0.0,0.0,-3.17,-3.17,-1059,0.13
1773309600,42.43,41.6,43.59,41.01,42.5,0.07,31528000,6855000,0.0,0.0,-2.68,-2.68,-867,0.83
1773396000,41.41,42.72,42.85,41.01,41.54,0.13,31962000,5507000,0.0,0.0,1.38,1.38,434,-0.96
1773655200,41.01,41.78,42.25,40.78,41.12,0.11,31996000,4111000,0.0,0.0,0.11,0.11,34,-0.42
1773741600,41.27,41.75,41.75,40.52,41.39,0.12,32099000,3988000,0.0,0.0,0.32,0.32,103,0.27
