time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,344.65,352.25,362.8,342.05,346.55,1.9,5465000,2180000,0.0,0.0,0.0,0.0,0,0.0
1770026400,362.9,346.7,366.75,343.95,365.25,2.35,5386000,2482000,0.0,0.0,-1.45,-1.45,-79,18.7
1770112800,372.05,384.5,390.0,368.9,374.55,2.5,5372000,3070000,0.0,0.0,-0.26,-0.26,-14,9.3
1770199200,375.45,374.55,380.0,371.2,379.1,3.65,5652000,1779000,0.0,0.0,5.21,5.21,280,4.55
1770285600,374.15,375.4,378.8,367.5,377.35,3.2,6077000,2459000,0.0,0.0,7.52,7.52,425,-1.75
1770372000,369.5,367.0,384.9,364.05,371.35,1.85,5994000,3884000,0.0,0.0,-1.37,-1.37,-83,-6.0
1770631200,377.4,373.4,382.9,372.05,380.15,2.75,7482000,2914000,0.0,0.0,24.82,24.82,1488,8.8
1770717600,379.35,380.6,385.0,379.85,382.0,2.65,8133000,2020000,0.0,0.0,8.7,8.7,651,1.85
1770804000,384.7,384.5,389.9,384.5,387.25,2.55,9159000,3755000,0.0,0.0,12.62,12.62,1026,5.25
1770890400,383.45,386.55,389.6,382.9,386.15,2.7,9372000,1884000,0.0,0.0,2.33,2.33,213,-1.1
1770976800,380.25,384.2,389.95,377.1,382.6,2.35,9704000,2881000,0.0,0.0,3.54,3.54,332,-3.55
1771236000,377.25,379.5,382.25,377.85,380.25,3.0,10264000,1537000,0.0,0.0,5.77,5.77,560,-2.35
1771322400,382.85,379.05,386.3,376.85,385.6,2.75,11434000,2730000,0.0,0.0,11.4,11.4,1170,5.35
1771408800,382.85,385.65,387.7,381.8,385.7,2.85,17149000,8912000,0.0,0.0,49.98,49.98,5715,0.1
1771495200,375.7,387.7,389.45,376.6,378.4,2.7,36984000,28502000,0.0,0.0,115.66,115.66,19835,-7.3
1771581600,378,381.0,382.0,377.0,380.5,2.5,55716000,32279000,0.0,0.0,50.65,50.65,18732,2.1
1772445600,370.6,365.0,380.65,361.1,372.55,1.95,88826000,15968000,0.0,0.0,59.43,59.43,33110,-7.95
1772618400,351.2,365.2,365.5,351.35,352.35,1.15,88896000,15918000,0.0,0.0,0.08,0.08,70,-20.2
1772704800,355.15,355.2,358.5,349.05,356.55,1.4,88763000,14677000,0.0,0.0,-0.15,-0.15,-133,4.2
1772791200,350.75,355.0,355.85,350.8,351.65,0.9,88550000,9880000,0.0,0.0,-0.24,-0.24,-213,-4.9
1773050400,332,340.95,342.85,329.05,333.3,1.3,86633000,19480000,0.0,0.0,-2.16,-2.16,-1917,-18.35
1773136800,345.2,338.3,346.35,334.6,345.85,0.65,83398000,16569000,0.0,0.0,-3.73,-3.73,-3235,12.55
1773223200,335.35,346.95,348.0,335.65,336.25,0.9,83620000,8537000,0.0,0.0,0.27,0.27,222,-9.6
1773309600,324.55,334.75,334.75,324.15,325.45,0.9,82526000,14137000,0.0,0.0,-1.31,-1.31,-1094,-10.8
1773396000,314.1,323.05,324.4,308.7,314.25,0.15,81449000,16865000,0.0,0.0,-1.31,-1.31,-1077,-11.2
1773655200,314.4,314.45,316.95,307.0,314.45,0.05,78050000,16838000,0.0,0.0,-4.17,-4.17,-3399,0.2
1773741600,319.2,316.0,321.65,313.05,320.05,0.85,78143000,13243000,0.0,0.0,0.12,0.12,93,5.6
