time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,368.2,371.15,380.05,365.3,371.35,3.15,326000,404000,0.0,0.0,0.0,0.0,0,0.0
1770026400,370.15,369.35,375.0,363.8,373.3,3.15,332000,185000,0.0,0.0,1.84,1.84,6,1.95
1770112800,372.3,387.6,388.5,375.05,376.15,3.85,401000,389000,0.0,0.0,20.78,20.78,69,2.85
1770199200,368.55,374.0,379.8,369.8,371.85,3.3,432000,256000,0.0,0.0,7.73,7.73,31,-4.3
1770285600,367.8,369.95,371.65,366.35,370.85,3.05,457000,138000,0.0,0.0,5.79,5.79,25,-1.0
1770372000,365.4,368.5,369.4,364.7,368.9,3.5,474000,162000,0.0,0.0,3.72,3.72,17,-1.95
1770631200,373.95,372.5,378.65,370.5,376.8,2.85,482000,265000,0.0,0.0,1.69,1.69,8,7.9
1770717600,371.05,374.85,378.5,369.65,374.45,3.4,591000,309000,0.0,0.0,22.61,22.61,109,-2.35
1770804000,375.2,374.05,379.6,370.55,378.6,3.4,640000,337000,0.0,0.0,8.29,8.29,49,4.15
1770890400,375.05,377.9,391.8,374.5,378.85,3.8,772000,926000,0.0,0.0,20.62,20.62,132,0.25
1770976800,377.95,372.6,384.7,372.6,381.1,3.15,856000,699000,0.0,0.0,10.88,10.88,84,2.25
1771236000,380.35,379.0,387.3,379.0,383.05,2.7,1060000,531000,0.0,0.0,23.83,23.83,204,1.95
1771322400,379.35,380.8,383.45,379.5,381.65,2.3,1430000,577000,0.0,0.0,34.91,34.91,370,-1.4
1771408800,378.95,382.8,385.0,378.55,381.9,2.95,2592000,1674000,0.0,0.0,81.26,81.26,1162,0.25
1771495200,382.65,381.9,389.1,380.15,384.15,1.5,5325000,4879000,0.0,0.0,105.44,105.44,2733,2.25
1771581600,383.95,384.95,390.85,382.8,386.0,2.05,9122000,6550000,0.0,0.0,71.31,71.31,3797,1.85
1772445600,387.95,382.4,391.55,382.4,389.65,1.7,14817000,2255000,0.0,0.0,62.43,62.43,5695,3.65
1772618400,378.35,382.3,387.9,377.0,379.3,0.95,14735000,3055000,0.0,0.0,-0.55,-0.55,-82,-10.35
1772704800,386.8,382.7,389.75,380.6,388.6,1.8,14175000,2248000,0.0,0.0,-3.8,-3.8,-560,9.3
1772791200,390.7,386.5,394.95,386.3,391.0,0.3,14364000,2035000,0.0,0.0,1.33,1.33,189,2.4
1773050400,389.7,380.0,392.8,379.45,391.35,1.65,13927000,3150000,0.0,0.0,-3.04,-3.04,-437,0.35
1773136800,395.8,394.0,399.05,394.0,397.65,1.85,13854000,3627000,0.0,0.0,-0.52,-0.52,-73,6.3
1773223200,395.35,397.95,404.0,395.75,396.7,1.35,14067000,3197000,0.0,0.0,1.54,1.54,213,-0.95
1773309600,392.2,395.0,398.35,389.7,393.4,1.2,13889000,2623000,0.0,0.0,-1.27,-1.27,-178,-3.3
1773396000,383.55,395.8,398.85,383.25,384.3,0.75,13373000,3950000,0.0,0.0,-3.72,-3.72,-516,-9.1
1773655200,377.05,385.0,388.45,369.7,377.5,0.45,12971000,4229000,0.0,0.0,-3.01,-3.01,-402,-6.8
1773741600,377.55,380.85,383.2,375.95,378.1,0.55,12929000,1744000,0.0,0.0,-0.32,-0.32,-42,0.6
