time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,354.35,369.45,375.35,355.25,357.2,2.85,1211000,587000,0.0,0.0,0.0,0.0,0,0.0
1770026400,358.8,358.5,363.0,351.5,362.1,3.3,1230000,328000,0.0,0.0,1.57,1.57,19,4.9
1770112800,365.1,376.6,376.6,367.6,368.7,3.6,1304000,558000,0.0,0.0,6.02,6.02,74,6.6
1770199200,371.55,367.15,375.85,367.1,375.25,3.7,1292000,309000,0.0,0.0,-0.92,-0.92,-12,6.55
1770285600,364.5,368.45,370.0,363.8,367.3,2.8,1418000,568000,0.0,0.0,9.75,9.75,126,-7.95
1770372000,365.95,365.9,369.95,364.3,369.4,3.45,1439000,275000,0.0,0.0,1.48,1.48,21,2.1
1770631200,368.7,371.2,371.8,368.65,371.45,2.75,1490000,364000,0.0,0.0,3.54,3.54,51,2.05
1770717600,369.95,371.2,373.75,371.05,373.1,3.15,1620000,364000,0.0,0.0,8.72,8.72,130,1.65
1770804000,375.65,373.3,380.75,369.6,379.05,3.4,1745000,647000,0.0,0.0,7.72,7.72,125,5.95
1770890400,380.55,380.0,384.3,375.05,383.45,2.9,2338000,1479000,0.0,0.0,33.98,33.98,593,4.4
1770976800,374.1,380.2,380.2,374.0,376.45,2.35,2628000,849000,0.0,0.0,12.4,12.4,290,-7.0
1771236000,382.1,374.0,386.8,374.0,385.3,3.2,3158000,1488000,0.0,0.0,20.17,20.17,530,8.85
1771322400,378.4,385.4,387.15,380.05,381.25,2.85,4181000,1821000,0.0,0.0,32.39,32.39,1023,-4.05
1771408800,379.6,380.0,384.75,380.0,381.95,2.35,6724000,3916000,0.0,0.0,60.82,60.82,2543,0.7
1771495200,369.3,382.0,384.4,370.25,371.3,2.0,12551000,8746000,0.0,0.0,86.66,86.66,5827,-10.65
1771581600,378,371.8,381.65,371.8,380.7,2.7,19826000,10832000,0.0,0.0,57.96,57.96,7275,9.4
1772445600,368.35,370.0,376.4,362.6,369.2,0.85,33532000,5233000,0.0,0.0,69.13,69.13,13706,-11.5
1772618400,365.85,364.95,371.45,363.35,367.5,1.65,33329000,5899000,0.0,0.0,-0.61,-0.61,-203,-1.7
1772704800,376.85,368.45,380.45,368.45,378.65,1.8,32868000,7618000,0.0,0.0,-1.38,-1.38,-461,11.15
1772791200,375.5,375.85,386.85,375.1,377.0,1.5,32700000,6354000,0.0,0.0,-0.51,-0.51,-168,-1.65
1773050400,372.9,370.0,375.15,367.0,373.7,0.8,33010000,6449000,0.0,0.0,0.95,0.95,310,-3.3
1773136800,381.3,380.0,385.0,376.75,382.65,1.35,32806000,6509000,0.0,0.0,-0.62,-0.62,-204,8.95
1773223200,385.75,384.5,394.35,384.5,386.9,1.15,33569000,10830000,0.0,0.0,2.33,2.33,763,4.25
1773309600,402.15,386.0,409.0,384.8,403.6,1.45,36731000,19907000,0.0,0.0,9.42,9.42,3162,16.7
1773396000,394.95,404.0,406.75,394.65,396.1,1.15,36616000,10903000,0.0,0.0,-0.31,-0.31,-115,-7.5
1773655200,390.55,398.3,399.0,386.3,391.65,1.1,37440000,6789000,0.0,0.0,2.25,2.25,824,-4.45
1773741600,400.85,393.1,403.15,392.0,400.9,0.05,38431000,9516000,0.0,0.0,2.65,2.65,991,9.25
