time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1277.5,1308.6,1309.4,1274.0,1286.9,9.4,506000,100000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1278.5,1273.0,1295.0,1261.2,1292.3,13.8,514000,113000,0.0,0.0,1.58,1.58,8,5.4
1770112800,1318,1332.3,1347.0,1324.1,1329.5,11.5,512000,185000,0.0,0.0,-0.39,-0.39,-2,37.2
1770199200,1344.2,1327.1,1370.0,1327.0,1354.4,10.2,505000,138000,0.0,0.0,-1.37,-1.37,-7,24.9
1770285600,1350.2,1350.7,1361.0,1343.5,1359.9,9.7,501000,54000,0.0,0.0,-0.79,-0.79,-4,5.5
1770372000,1355,1355.2,1363.6,1337.3,1361.1,6.1,498000,104000,0.0,0.0,-0.6,-0.6,-3,1.2
1770631200,1371.9,1365.4,1388.1,1358.0,1379.1,7.2,501000,139000,0.0,0.0,0.6,0.6,3,18.0
1770717600,1373.1,1381.0,1397.5,1377.5,1381.0,7.9,514000,131000,0.0,0.0,2.59,2.59,13,1.9
1770804000,1383.8,1382.9,1397.5,1380.0,1393.0,9.2,533000,183000,0.0,0.0,3.7,3.7,19,12.0
1770890400,1400.5,1385.0,1416.2,1384.3,1412.6,12.1,509000,296000,0.0,0.0,-4.5,-4.5,-24,19.6
1770976800,1404,1398.4,1426.7,1388.0,1412.0,8.0,561000,267000,0.0,0.0,10.22,10.22,52,-0.6
1771236000,1420.7,1382.9,1437.2,1382.9,1430.4,9.7,571000,128000,0.0,0.0,1.78,1.78,10,18.4
1771322400,1434.4,1429.4,1448.6,1423.6,1445.0,10.6,627000,252000,0.0,0.0,9.81,9.81,56,14.6
1771408800,1434.8,1454.0,1454.0,1435.0,1443.4,8.6,1278000,971000,0.0,0.0,103.83,103.83,651,-1.6
1771495200,1396.1,1439.2,1446.9,1402.3,1405.7,9.6,7093000,7617000,0.0,0.0,455.01,455.01,5815,-37.7
1771581600,1412.9,1393.1,1426.8,1393.1,1419.2,6.3,11925000,6599000,0.0,0.0,68.12,68.12,4832,13.5
1772445600,1354,1378.0,1390.9,1340.4,1358.3,4.3,20436000,3252000,0.0,0.0,71.37,71.37,8511,-60.9
1772618400,1318.7,1326.4,1339.7,1319.2,1324.2,5.5,20390000,2535000,0.0,0.0,-0.23,-0.23,-46,-34.1
1772704800,1352.5,1340.0,1363.2,1331.9,1355.4,2.9,20191000,1805000,0.0,0.0,-0.98,-0.98,-199,31.2
1772791200,1349.2,1335.6,1367.2,1335.6,1350.7,1.5,19831000,2653000,0.0,0.0,-1.78,-1.78,-360,-4.7
1773050400,1331.4,1321.0,1338.3,1303.4,1333.6,2.2,19460000,2978000,0.0,0.0,-1.87,-1.87,-371,-17.1
1773136800,1358,1344.9,1384.0,1342.1,1361.0,3.0,18545000,4850000,0.0,0.0,-4.7,-4.7,-915,27.4
1773223200,1365.5,1357.0,1409.0,1357.0,1370.8,5.3,18110000,4210000,0.0,0.0,-2.35,-2.35,-435,9.8
1773309600,1354,1356.2,1366.3,1337.0,1355.6,1.6,17805000,2577000,0.0,0.0,-1.68,-1.68,-305,-15.2
1773396000,1310.2,1344.2,1352.0,1304.1,1309.7,-0.5,17107000,4334000,0.0,0.0,-3.92,-3.92,-698,-45.9
1773655200,1297.3,1308.3,1318.0,1275.8,1298.9,1.6,17064000,2456000,0.0,0.0,-0.25,-0.25,-43,-10.8
1773741600,1317.1,1290.9,1321.0,1290.5,1317.6,0.5,16732000,2172000,0.0,0.0,-1.95,-1.95,-332,18.7
