time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,6889.5,7156.0,7267.0,6810.0,6913.5,24.0,716000,345000,0.0,0.0,0.0,0.0,0,0.0
1770026400,6985.5,6850.0,7068.5,6841.0,7061.0,75.5,718000,152000,0.0,0.0,0.28,0.28,2,147.5
1770112800,7215,7219.5,7327.0,7140.0,7291.5,76.5,712000,314000,0.0,0.0,-0.84,-0.84,-6,230.5
1770199200,7277.5,7319.0,7394.0,7319.0,7335.0,57.5,774000,131000,0.0,0.0,8.71,8.71,62,43.5
1770285600,7209.5,7321.0,7357.0,7245.5,7279.0,69.5,774000,117000,0.0,0.0,0.0,0.0,0,-56.0
1770372000,7177.5,7260.0,7265.5,7190.0,7230.0,52.5,780000,122000,0.0,0.0,0.78,0.78,6,-49.0
1770631200,7195.5,7138.0,7271.0,7138.0,7260.0,64.5,801000,230000,0.0,0.0,2.69,2.69,21,30.0
1770717600,7296,7279.5,7371.0,7260.0,7353.0,57.0,861000,218000,0.0,0.0,7.49,7.49,60,93.0
1770804000,7771,7597.0,7872.0,7551.0,7842.0,71.0,1870000,2635000,0.0,0.0,117.19,117.19,1009,489.0
1770890400,7943,7840.0,8016.0,7840.0,7987.0,44.0,2581000,1509000,0.0,0.0,38.02,38.02,711,145.0
1770976800,8065,7983.0,8171.0,7958.5,8105.0,40.0,2891000,1515000,0.0,0.0,12.01,12.01,310,118.0
1771236000,8010.5,8105.0,8124.0,8022.0,8077.0,66.5,3022000,836000,0.0,0.0,4.53,4.53,131,-28.0
1771322400,8035,8050.0,8095.0,7989.0,8076.5,41.5,3191000,940000,0.0,0.0,5.59,5.59,169,-0.5
1771408800,8009.5,8070.5,8070.5,8000.0,8060.5,51.0,4106000,1500000,0.0,0.0,28.67,28.67,915,-16.0
1771495200,7897,8091.0,8196.5,7934.0,7943.0,46.0,11320000,10817000,0.0,0.0,175.69,175.69,7214,-117.5
1771581600,7936.5,7998.5,8019.5,7927.0,7981.0,44.5,19385000,10859000,0.0,0.0,71.25,71.25,8065,38.0
1772445600,7826,7930.0,8025.0,7736.0,7841.5,15.5,29763000,6505000,0.0,0.0,53.54,53.54,10378,-139.5
1772618400,7626.5,7800.0,7800.0,7602.5,7654.0,27.5,29723000,4924000,0.0,0.0,-0.13,-0.13,-40,-187.5
1772704800,7755,7720.0,7820.0,7627.0,7768.0,13.0,29646000,4536000,0.0,0.0,-0.26,-0.26,-77,114.0
1772791200,7620.5,7705.0,7722.0,7632.5,7650.5,30.0,29881000,3945000,0.0,0.0,0.79,0.79,235,-117.5
1773050400,7266,7550.0,7550.0,7257.5,7293.0,27.0,30666000,6460000,0.0,0.0,2.63,2.63,785,-357.5
1773136800,7536.5,7400.0,7583.5,7366.0,7566.0,29.5,30439000,5112000,0.0,0.0,-0.74,-0.74,-227,273.0
1773223200,7253.5,7586.0,7586.0,7254.0,7277.5,24.0,30887000,4965000,0.0,0.0,1.47,1.47,448,-288.5
1773309600,6975.5,7185.0,7236.0,6980.0,7005.0,29.5,32798000,9191000,0.0,0.0,6.19,6.19,1911,-272.5
1773396000,6741,6862.0,6968.0,6691.5,6766.0,25.0,33918000,6053000,0.0,0.0,3.41,3.41,1120,-239.0
1773655200,6827.5,6710.0,6873.5,6666.5,6836.0,8.5,34723000,6455000,0.0,0.0,2.37,2.37,805,70.0
1773741600,6910,6859.5,6994.0,6779.0,6931.5,21.5,34481000,6596000,0.0,0.0,-0.7,-0.7,-242,95.5
