time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1666.2,1702.0,1728.0,1635.6,1678.2,12.0,1215000,578000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1676.8,1680.0,1700.7,1670.8,1690.7,13.9,1290000,194000,0.0,0.0,6.17,6.17,75,12.5
1770112800,1695.3,1740.6,1747.9,1707.1,1709.9,14.6,1401000,410000,0.0,0.0,8.6,8.6,111,19.2
1770199200,1621.8,1660.4,1660.4,1598.0,1635.4,13.6,1478000,1161000,0.0,0.0,5.5,5.5,77,-74.5
1770285600,1610,1629.0,1647.7,1618.4,1625.2,15.2,1528000,419000,0.0,0.0,3.38,3.38,50,-10.2
1770372000,1593.7,1602.2,1611.5,1586.1,1603.9,10.2,1642000,437000,0.0,0.0,7.46,7.46,114,-21.3
1770631200,1602,1614.0,1630.7,1606.2,1611.0,9.0,1655000,158000,0.0,0.0,0.79,0.79,13,7.1
1770717600,1573.1,1602.0,1616.4,1583.0,1587.8,14.7,2150000,1279000,0.0,0.0,29.91,29.91,495,-23.2
1770804000,1551.6,1585.0,1592.2,1560.0,1562.3,10.7,2235000,490000,0.0,0.0,3.95,3.95,85,-25.5
1770890400,1476.1,1534.4,1536.5,1481.9,1488.3,12.2,2537000,1726000,0.0,0.0,13.51,13.51,302,-74.0
1770976800,1455.2,1426.8,1483.0,1406.8,1466.3,11.1,3011000,2726000,0.0,0.0,18.68,18.68,474,-22.0
1771236000,1461.8,1477.0,1477.0,1454.5,1471.3,9.5,3108000,1495000,0.0,0.0,3.22,3.22,97,5.0
1771322400,1482.6,1467.7,1516.9,1467.7,1489.7,7.1,3629000,2188000,0.0,0.0,16.76,16.76,521,18.4
1771408800,1467.2,1496.0,1496.0,1449.7,1471.4,4.2,11528000,9739000,0.0,0.0,217.66,217.66,7899,-18.3
1771495200,1450.4,1484.9,1501.5,1447.0,1454.4,4.0,30666000,25457000,0.0,0.0,166.01,166.01,19138,-17.0
1771581600,1436.5,1441.6,1458.9,1433.7,1445.1,8.6,49081000,23812000,0.0,0.0,60.05,60.05,18415,-9.3
1772445600,1371,1358.0,1389.6,1355.7,1373.3,2.3,77201000,5732000,0.0,0.0,57.29,57.29,28120,-71.8
1772618400,1364,1367.9,1385.4,1359.0,1366.8,2.8,76698000,7191000,0.0,0.0,-0.65,-0.65,-503,-6.5
1772704800,1354.1,1376.0,1377.0,1335.8,1355.9,1.8,76577000,7618000,0.0,0.0,-0.16,-0.16,-121,-10.9
1772791200,1356.7,1364.0,1382.2,1356.1,1358.6,1.9,76839000,5254000,0.0,0.0,0.34,0.34,262,2.7
1773050400,1358.6,1326.5,1374.6,1326.5,1361.2,2.6,75977000,8548000,0.0,0.0,-1.12,-1.12,-862,2.6
1773136800,1361.5,1361.0,1364.8,1344.1,1362.0,0.5,76075000,4507000,0.0,0.0,0.13,0.13,98,0.8
1773223200,1350.3,1374.0,1374.0,1344.4,1348.6,-1.7,75963000,5499000,0.0,0.0,-0.15,-0.15,-112,-13.4
1773309600,1358.1,1349.4,1359.4,1337.8,1352.4,-5.7,78274000,7661000,0.0,0.0,3.04,3.04,2311,3.8
1773396000,1325.4,1353.7,1353.7,1312.4,1315.4,-10.0,81927000,9843000,0.0,0.0,4.67,4.67,3653,-37.0
1773655200,1328.6,1318.5,1330.1,1292.2,1316.6,-12.0,83772000,10263000,0.0,0.0,2.25,2.25,1845,1.2
1773741600,1321.1,1319.0,1319.0,1286.1,1311.6,-9.5,86600000,8898000,0.0,0.0,3.38,3.38,2828,-5.0
