time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,10521,10852.0,10852.0,10533.0,10578.0,57.0,39000,18000,0.0,0.0,0.0,0.0,0,0.0
1770026400,10661,10544.0,10757.0,10485.0,10731.0,70.0,43000,22000,0.0,0.0,10.26,10.26,4,153.0
1770112800,10915,10915.0,11102.0,10910.0,11032.0,117.0,51000,41000,0.0,0.0,18.6,18.6,8,301.0
1770199200,10889,11007.0,11158.0,10972.0,10992.0,103.0,52000,28000,0.0,0.0,1.96,1.96,1,-40.0
1770285600,10891,11123.0,11413.0,10950.0,10984.0,93.0,74000,116000,0.0,0.0,42.31,42.31,22,-8.0
1770372000,10999,10782.0,11091.0,10771.0,11086.0,87.0,76000,38000,0.0,0.0,2.7,2.7,2,102.0
1770631200,11101,11178.0,11210.0,11087.0,11176.0,75.0,75000,24000,0.0,0.0,-1.32,-1.32,-1,90.0
1770717600,11081,11140.0,11233.0,11079.0,11175.0,94.0,157000,131000,0.0,0.0,109.33,109.33,82,-1.0
1770804000,11111,11120.0,11269.0,11117.0,11186.0,75.0,159000,32000,0.0,0.0,1.27,1.27,2,11.0
1770890400,11040,11134.0,11205.0,11091.0,11113.0,73.0,156000,23000,0.0,0.0,-1.89,-1.89,-3,-73.0
1770976800,10881,11010.0,11010.0,10896.0,10953.0,72.0,161000,31000,0.0,0.0,3.21,3.21,5,-160.0
1771236000,11133,10921.0,11329.0,10921.0,11225.0,92.0,180000,56000,0.0,0.0,11.8,11.8,19,272.0
1771322400,11217,11251.0,11330.0,11170.0,11288.0,71.0,401000,269000,0.0,0.0,122.78,122.78,221,63.0
1771408800,11413,11289.0,11499.0,11288.0,11469.0,56.0,698000,426000,0.0,0.0,74.06,74.06,297,181.0
1771495200,11188,11479.0,11523.0,11135.0,11208.0,20.0,1433000,942000,0.0,0.0,105.3,105.3,735,-261.0
1771581600,11188,11350.0,11350.0,11021.0,11232.0,44.0,2104000,1184000,0.0,0.0,46.82,46.82,671,24.0
1772445600,10695,10714.0,10751.0,10534.0,10725.0,30.0,4384000,813000,0.0,0.0,108.37,108.37,2280,-507.0
1772618400,10651,10563.0,10704.0,10555.0,10675.0,24.0,4323000,569000,0.0,0.0,-1.39,-1.39,-61,-50.0
1772704800,10663,10744.0,10748.0,10583.0,10710.0,47.0,4366000,442000,0.0,0.0,0.99,0.99,43,35.0
1772791200,10560,10680.0,10832.0,10558.0,10584.0,24.0,4355000,499000,0.0,0.0,-0.25,-0.25,-11,-126.0
1773050400,10250,10431.0,10484.0,10209.0,10268.0,18.0,4329000,869000,0.0,0.0,-0.6,-0.6,-26,-316.0
1773136800,10289,10270.0,10375.0,10114.0,10310.0,21.0,4354000,1313000,0.0,0.0,0.58,0.58,25,42.0
1773223200,10177,10333.0,10437.0,10097.0,10179.0,2.0,4356000,936000,0.0,0.0,0.05,0.05,2,-131.0
1773309600,9789,10104.0,10136.0,9780.0,9821.0,32.0,4429000,858000,0.0,0.0,1.68,1.68,73,-358.0
1773396000,9506,9817.0,9890.0,9487.0,9509.0,3.0,4682000,1250000,0.0,0.0,5.71,5.71,253,-312.0
1773655200,9631,9552.0,9680.0,9367.0,9621.0,-10.0,4624000,918000,0.0,0.0,-1.24,-1.24,-58,112.0
1773741600,9663,9602.0,9751.0,9541.0,9672.0,9.0,4604000,550000,0.0,0.0,-0.43,-0.43,-20,51.0
