time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1655.4,1646.1,1702.2,1606.8,1661.1,5.7,487000,539000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1668.2,1647.4,1674.0,1642.0,1669.2,1.0,476000,86000,0.0,0.0,-2.26,-2.26,-11,8.1
1770112800,1712.1,1761.9,1762.0,1712.9,1717.6,5.5,511000,215000,0.0,0.0,7.35,7.35,35,48.4
1770199200,1613.9,1646.9,1646.9,1567.9,1623.1,9.2,993000,1462000,0.0,0.0,94.32,94.32,482,-94.5
1770285600,1599.8,1606.2,1629.2,1600.0,1611.3,11.5,1031000,201000,0.0,0.0,3.83,3.83,38,-11.8
1770372000,1546,1594.2,1596.0,1544.8,1558.0,12.0,1220000,546000,0.0,0.0,18.33,18.33,189,-53.3
1770631200,1549.3,1570.2,1580.0,1551.0,1560.9,11.6,1242000,333000,0.0,0.0,1.8,1.8,22,2.9
1770717600,1551,1560.9,1589.8,1555.6,1563.7,12.7,1330000,483000,0.0,0.0,7.09,7.09,88,2.8
1770804000,1520.4,1564.0,1569.4,1522.3,1526.1,5.7,1666000,753000,0.0,0.0,25.26,25.26,336,-37.6
1770890400,1421.5,1505.3,1505.3,1421.0,1431.6,10.1,2351000,1952000,0.0,0.0,41.12,41.12,685,-94.5
1770976800,1361.8,1377.4,1403.1,1344.6,1371.7,9.9,3605000,3922000,0.0,0.0,53.34,53.34,1254,-59.9
1771236000,1392.5,1365.9,1409.8,1346.1,1403.9,11.4,4012000,1751000,0.0,0.0,11.29,11.29,407,32.2
1771322400,1378.8,1402.1,1439.8,1375.5,1385.8,7.0,5317000,4182000,0.0,0.0,32.53,32.53,1305,-18.1
1771408800,1372.8,1380.1,1390.0,1343.4,1375.8,3.0,6632000,4218000,0.0,0.0,24.73,24.73,1315,-10.0
1771495200,1361,1398.8,1425.0,1364.4,1370.5,9.5,21179000,22712000,0.0,0.0,219.35,219.35,14547,-5.3
1771581600,1340.6,1341.0,1381.4,1326.1,1349.6,9.0,33858000,18826000,0.0,0.0,59.87,59.87,12679,-20.9
1772445600,1162.7,1156.0,1203.0,1145.0,1168.8,6.1,68360000,9795000,0.0,0.0,101.9,101.9,34502,-180.8
1772618400,1170,1146.0,1181.8,1143.1,1172.4,2.4,67998000,11151000,0.0,0.0,-0.53,-0.53,-362,3.6
1772704800,1152.7,1189.0,1192.8,1142.0,1158.2,5.5,69562000,11274000,0.0,0.0,2.3,2.3,1564,-14.2
1772791200,1162.9,1153.0,1186.9,1152.6,1164.9,2.0,70259000,8422000,0.0,0.0,1.0,1.0,697,6.7
1773050400,1168.5,1140.5,1177.6,1116.1,1170.3,1.8,68539000,10243000,0.0,0.0,-2.45,-2.45,-1720,5.4
1773136800,1139.2,1182.0,1182.0,1138.6,1142.7,3.5,67238000,9334000,0.0,0.0,-1.9,-1.9,-1301,-27.6
1773223200,1108.8,1151.0,1163.0,1109.0,1113.1,4.3,67920000,9617000,0.0,0.0,1.01,1.01,682,-29.6
1773309600,1107.9,1100.2,1132.8,1080.6,1110.6,2.7,68352000,11578000,0.0,0.0,0.64,0.64,432,-2.5
1773396000,1089.7,1095.3,1096.8,1073.4,1090.3,0.6,67828000,7530000,0.0,0.0,-0.77,-0.77,-524,-20.3
1773655200,1080.6,1073.0,1105.0,1073.0,1084.1,3.5,68962000,8739000,0.0,0.0,1.67,1.67,1134,-6.2
1773741600,1073.9,1084.5,1084.5,1008.0,1074.1,0.2,67575000,25353000,0.0,0.0,-2.01,-2.01,-1387,-10.0
