time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,832.8,856.9,872.75,837.0,839.85,7.05,174000,97000,0.0,0.0,0.0,0.0,0,0.0
1770026400,837.95,839.85,845.7,822.45,844.25,6.3,176000,40000,0.0,0.0,1.15,1.15,2,4.4
1770112800,863.1,870.75,875.5,859.65,872.8,9.7,161000,86000,0.0,0.0,-8.52,-8.52,-15,28.55
1770199200,859.85,868.55,878.35,865.05,867.55,7.7,172000,56000,0.0,0.0,6.83,6.83,11,-5.25
1770285600,857.2,862.95,879.45,856.5,866.35,9.15,183000,71000,0.0,0.0,6.4,6.4,11,-1.2
1770372000,855.7,859.65,864.0,852.0,863.75,8.05,182000,45000,0.0,0.0,-0.55,-0.55,-1,-2.6
1770631200,891.3,863.75,901.4,859.5,899.2,7.9,200000,167000,0.0,0.0,9.89,9.89,18,35.45
1770717600,891.85,900.0,902.2,894.6,898.35,6.5,262000,129000,0.0,0.0,31.0,31.0,62,-0.85
1770804000,918.85,900.05,939.5,900.0,926.85,8.0,320000,418000,0.0,0.0,22.14,22.14,58,28.5
1770890400,928.55,929.2,949.0,927.0,935.85,7.3,390000,363000,0.0,0.0,21.88,21.88,70,9.0
1770976800,916.75,930.2,933.95,922.65,924.8,8.05,402000,183000,0.0,0.0,3.08,3.08,12,-11.05
1771236000,915.75,925.3,929.1,902.5,921.85,6.1,567000,676000,0.0,0.0,41.04,41.04,165,-2.95
1771322400,907.15,929.0,934.9,908.5,912.8,5.65,745000,431000,0.0,0.0,31.39,31.39,178,-9.05
1771408800,914.95,912.8,922.65,907.15,920.85,5.9,1114000,777000,0.0,0.0,49.53,49.53,369,8.05
1771495200,906.6,926.05,929.2,910.9,913.25,6.65,3811000,3665000,0.0,0.0,242.1,242.1,2697,-7.6
1771581600,921,914.6,932.6,912.75,927.15,6.15,9198000,7057000,0.0,0.0,141.35,141.35,5387,13.9
1772445600,932.5,925.0,942.35,919.55,935.2,2.7,14624000,2316000,0.0,0.0,58.99,58.99,5426,8.05
1772618400,910.9,910.2,921.4,905.35,914.95,4.05,14431000,1934000,0.0,0.0,-1.32,-1.32,-193,-20.25
1772704800,920.95,918.95,926.45,907.5,922.7,1.75,14360000,1150000,0.0,0.0,-0.49,-0.49,-71,7.75
1772791200,892.55,920.2,931.7,893.65,896.0,3.45,14664000,2406000,0.0,0.0,2.12,2.12,304,-26.7
1773050400,878.45,851.05,887.45,851.05,882.0,3.55,14583000,2372000,0.0,0.0,-0.55,-0.55,-81,-14.0
1773136800,881.8,894.85,894.85,881.9,886.5,4.7,14643000,1374000,0.0,0.0,0.41,0.41,60,4.5
1773223200,881.2,897.35,897.35,877.15,882.2,1.0,14625000,1042000,0.0,0.0,-0.12,-0.12,-18,-4.3
1773309600,859.5,875.55,875.55,855.55,863.05,3.55,15110000,2502000,0.0,0.0,3.32,3.32,485,-19.15
1773396000,839.75,862.0,863.25,839.85,841.75,2.0,15051000,1343000,0.0,0.0,-0.39,-0.39,-59,-21.3
1773655200,807.9,833.4,850.65,805.3,808.8,0.9,15498000,2970000,0.0,0.0,2.97,2.97,447,-32.95
1773741600,820.2,810.15,828.0,797.65,822.5,2.3,16413000,3114000,0.0,0.0,5.9,5.9,915,13.7
