time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,3363.8,3471.4,3555.0,3380.0,3396.6,32.8,8239000,686000,0.0,0.0,0.0,0.0,0,0.0
1770026400,3463.2,3420.0,3499.0,3387.0,3488.2,25.0,8278000,525000,0.0,0.0,0.47,0.47,39,91.6
1770112800,3527.9,3585.0,3650.0,3544.6,3557.5,29.6,8250000,733000,0.0,0.0,-0.34,-0.34,-28,69.3
1770199200,3574,3568.8,3646.6,3568.8,3613.9,39.9,8503000,682000,0.0,0.0,3.07,3.07,253,56.4
1770285600,3572,3612.0,3624.1,3560.1,3600.9,28.9,8523000,269000,0.0,0.0,0.24,0.24,20,-13.0
1770372000,3578,3628.8,3628.8,3556.8,3602.9,24.9,8563000,291000,0.0,0.0,0.47,0.47,40,2.0
1770631200,3609.6,3644.7,3649.9,3591.0,3645.3,35.7,8667000,423000,0.0,0.0,1.21,1.21,104,42.4
1770717600,3675.8,3613.8,3724.3,3613.8,3704.1,28.3,8746000,557000,0.0,0.0,0.91,0.91,79,58.8
1770804000,3674.9,3735.0,3812.5,3695.2,3705.3,30.4,9122000,1987000,0.0,0.0,4.3,4.3,376,1.2
1770890400,3593.1,3742.0,3742.0,3615.1,3625.1,32.0,10038000,1945000,0.0,0.0,10.04,10.04,916,-80.2
1770976800,3533.4,3575.0,3618.9,3555.0,3561.3,27.9,10438000,1053000,0.0,0.0,3.98,3.98,400,-63.8
1771236000,3509.7,3552.0,3564.8,3492.0,3532.0,22.3,11168000,1631000,0.0,0.0,6.99,6.99,730,-29.3
1771322400,3489.2,3530.0,3530.0,3488.8,3512.8,23.6,12699000,2667000,0.0,0.0,13.71,13.71,1531,-19.2
1771408800,3530.5,3528.0,3562.0,3502.0,3548.8,18.3,16864000,5721000,0.0,0.0,32.8,32.8,4165,36.0
1771495200,3431.8,3560.0,3564.4,3443.9,3454.2,22.4,43176000,32964000,0.0,0.0,156.02,156.02,26312,-94.6
1771581600,3412.8,3447.9,3464.9,3425.7,3436.4,23.6,64127000,26633000,0.0,0.0,48.52,48.52,20951,-17.8
1772445600,3334.3,3350.0,3392.0,3293.8,3343.2,8.9,89547000,12740000,0.0,0.0,39.64,39.64,25420,-93.2
1772618400,3264.3,3235.0,3298.1,3223.2,3278.2,13.9,90612000,11426000,0.0,0.0,1.19,1.19,1065,-65.0
1772704800,3348,3292.0,3367.6,3280.5,3352.8,4.8,88137000,11067000,0.0,0.0,-2.73,-2.73,-2475,74.6
1772791200,3332.5,3324.3,3371.0,3322.5,3336.2,3.7,87709000,9457000,0.0,0.0,-0.49,-0.49,-428,-16.6
1773050400,3187.6,3220.2,3260.1,3155.3,3195.3,7.7,87473000,11117000,0.0,0.0,-0.27,-0.27,-236,-140.9
1773136800,3293.7,3250.0,3313.6,3232.6,3299.7,6.0,86874000,11415000,0.0,0.0,-0.68,-0.68,-599,104.4
1773223200,3168.2,3292.0,3299.0,3166.1,3174.6,6.4,86499000,9839000,0.0,0.0,-0.43,-0.43,-375,-125.1
1773309600,3031.2,3103.0,3147.0,3033.3,3043.3,12.1,89291000,16422000,0.0,0.0,3.23,3.23,2792,-131.3
1773396000,2931.1,2961.0,3036.1,2930.1,2941.0,9.9,95792000,19663000,0.0,0.0,7.28,7.28,6501,-102.3
1773655200,3036.1,2930.0,3044.0,2906.6,3035.4,-0.7,92989000,20969000,0.0,0.0,-2.93,-2.93,-2803,94.4
1773741600,3128.9,3055.0,3138.3,3028.5,3129.1,0.2,91095000,18407000,0.0,0.0,-2.04,-2.04,-1894,93.7
