time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,354.2,354.85,362.05,338.05,351.65,-2.55,628000,1170000,0.0,0.0,0.0,0.0,0,0.0
1770026400,369.7,343.0,369.05,340.65,367.55,-2.15,608000,574000,0.0,0.0,-3.18,-3.18,-20,15.9
1770112800,370.85,385.05,385.05,358.85,369.1,-1.75,635000,497000,0.0,0.0,4.44,4.44,27,1.55
1770199200,374.9,371.8,375.85,370.55,372.8,-2.1,643000,198000,0.0,0.0,1.26,1.26,8,3.7
1770285600,363.85,352.1,363.45,351.0,361.45,-2.4,602000,337000,0.0,0.0,-6.38,-6.38,-41,-11.35
1770372000,354.65,360.8,360.8,352.5,357.1,2.45,606000,274000,0.0,0.0,0.66,0.66,4,-4.35
1770631200,365.2,362.05,371.45,362.05,367.8,2.6,589000,239000,0.0,0.0,-2.81,-2.81,-17,10.7
1770717600,368.65,369.2,372.0,366.2,371.15,2.5,619000,325000,0.0,0.0,5.09,5.09,30,3.35
1770804000,367.7,370.4,374.0,369.0,371.15,3.45,651000,481000,0.0,0.0,5.17,5.17,32,0.0
1770890400,369.7,371.1,376.8,370.3,372.25,2.55,660000,256000,0.0,0.0,1.38,1.38,9,1.1
1770976800,349.3,361.95,364.0,350.75,351.85,2.55,788000,604000,0.0,0.0,19.39,19.39,128,-20.4
1771236000,348.4,346.5,351.55,343.85,351.25,2.85,904000,1806000,0.0,0.0,14.72,14.72,116,-0.6
1771322400,340.85,346.0,347.0,337.55,343.65,2.8,1076000,685000,0.0,0.0,19.03,19.03,172,-7.6
1771408800,344.05,342.7,347.1,342.55,346.55,2.5,1657000,1044000,0.0,0.0,54.0,54.0,581,2.9
1771495200,340.1,349.9,353.3,341.25,342.65,2.55,4880000,4398000,0.0,0.0,194.51,194.51,3223,-3.9
1771581600,341.2,342.65,344.75,340.0,343.65,2.45,9306000,5909000,0.0,0.0,90.7,90.7,4426,1.0
1772445600,362.85,345.0,365.35,343.75,364.1,1.25,14704000,5867000,0.0,0.0,58.01,58.01,5398,20.45
1772618400,373.5,364.4,378.15,358.7,374.4,0.9,13734000,10299000,0.0,0.0,-6.6,-6.6,-970,10.3
1772704800,395.95,378.45,404.7,377.0,396.65,0.7,12921000,16213000,0.0,0.0,-5.92,-5.92,-813,22.25
1772791200,396.15,393.4,402.8,387.85,396.85,0.7,12349000,7686000,0.0,0.0,-4.43,-4.43,-572,0.2
1773050400,388.1,393.0,400.75,385.4,389.85,1.75,12861000,7643000,0.0,0.0,4.15,4.15,512,-7.0
1773136800,388.75,392.5,394.9,381.8,390.8,2.05,12526000,5962000,0.0,0.0,-2.6,-2.6,-335,0.95
1773223200,397.75,392.8,404.1,392.5,398.25,0.5,12448000,6645000,0.0,0.0,-0.62,-0.62,-78,7.45
1773309600,409.15,402.25,410.45,386.1,409.35,0.2,12366000,8388000,0.0,0.0,-0.66,-0.66,-82,11.1
1773396000,387.35,407.5,411.55,381.4,387.05,-0.3,12130000,11262000,0.0,0.0,-1.91,-1.91,-236,-22.3
1773655200,372.25,385.05,390.45,370.45,373.35,1.1,12349000,7545000,0.0,0.0,1.81,1.81,219,-13.7
1773741600,395.15,377.35,395.9,371.3,395.0,-0.15,11792000,7557000,0.0,0.0,-4.51,-4.51,-557,21.65
