time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,89.8,94.72,95.19,89.03,90.63,0.83,675000,319000,0.0,0.0,0.0,0.0,0,0.0
1770026400,94.01,90.94,95.14,89.98,94.97,0.96,667000,222000,0.0,0.0,-1.19,-1.19,-8,4.34
1770112800,95.22,98.1,98.56,95.31,96.16,0.94,677000,323000,0.0,0.0,1.5,1.5,10,1.19
1770199200,98.08,95.77,99.78,95.77,99.19,1.11,723000,416000,0.0,0.0,6.79,6.79,46,3.03
1770285600,97.43,98.84,98.99,97.6,98.15,0.72,725000,106000,0.0,0.0,0.28,0.28,2,-1.04
1770372000,97.51,97.52,98.32,96.73,98.17,0.66,725000,135000,0.0,0.0,0.0,0.0,0,0.02
1770631200,97.98,98.61,99.36,98.6,99.02,1.04,746000,166000,0.0,0.0,2.9,2.9,21,0.85
1770717600,97.81,98.73,98.92,97.9,98.54,0.73,779000,133000,0.0,0.0,4.42,4.42,33,-0.48
1770804000,96.81,98.74,98.75,96.8,97.75,0.94,781000,167000,0.0,0.0,0.26,0.26,2,-0.79
1770890400,96.33,97.35,97.76,96.5,97.1,0.77,818000,180000,0.0,0.0,4.74,4.74,37,-0.65
1770976800,94.03,96.72,96.72,94.41,94.61,0.58,923000,314000,0.0,0.0,12.84,12.84,105,-2.49
1771236000,100.52,96.69,102.09,96.69,101.38,0.86,1447000,2080000,0.0,0.0,56.77,56.77,524,6.77
1771322400,99.8,101.38,103.15,100.16,100.44,0.64,2078000,1482000,0.0,0.0,43.61,43.61,631,-0.94
1771408800,100.36,100.61,102.22,100.04,101.12,0.76,3030000,1831000,0.0,0.0,45.81,45.81,952,0.68
1771495200,99.06,102.0,102.0,99.39,99.75,0.69,5786000,3965000,0.0,0.0,90.96,90.96,2756,-1.37
1771581600,99.75,100.09,101.14,99.26,100.3,0.55,11501000,7667000,0.0,0.0,98.77,98.77,5715,0.55
1772445600,96.49,97.77,99.58,95.27,96.76,0.27,21115000,4917000,0.0,0.0,83.59,83.59,9614,-3.54
1772618400,95.2,93.0,96.34,92.99,95.38,0.18,20857000,3557000,0.0,0.0,-1.22,-1.22,-258,-1.38
1772704800,97.98,96.2,98.93,96.07,98.33,0.35,20611000,3093000,0.0,0.0,-1.18,-1.18,-246,2.95
1772791200,95.06,98.33,99.75,95.25,95.45,0.39,20685000,2726000,0.0,0.0,0.36,0.36,74,-2.88
1773050400,92.07,93.0,93.2,91.1,92.45,0.38,20572000,3399000,0.0,0.0,-0.55,-0.55,-113,-3.0
1773136800,95.53,94.7,96.48,93.5,95.86,0.33,19873000,2442000,0.0,0.0,-3.4,-3.4,-699,3.41
1773223200,93.79,95.8,97.4,93.68,93.95,0.16,19787000,1748000,0.0,0.0,-0.43,-0.43,-86,-1.91
1773309600,93.29,93.0,95.37,92.12,93.69,0.4,19684000,2948000,0.0,0.0,-0.52,-0.52,-103,-0.26
1773396000,89.26,93.0,93.0,89.03,89.49,0.23,19815000,2973000,0.0,0.0,0.67,0.67,131,-4.2
1773655200,90.5,90.22,92.07,88.83,90.53,0.03,19498000,3652000,0.0,0.0,-1.6,-1.6,-317,1.04
1773741600,90.3,91.45,91.68,89.63,90.34,0.04,19180000,2612000,0.0,0.0,-1.63,-1.63,-318,-0.19
