time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,3729,3804.3,3835.9,3687.3,3740.9,11.9,3701000,580000,0.0,0.0,0.0,0.0,0,0.0
1770026400,3720.9,3738.2,3768.5,3685.0,3761.1,40.2,3794000,585000,0.0,0.0,2.51,2.51,93,20.2
1770112800,3822.8,3865.2,3944.0,3822.4,3857.2,34.4,3845000,546000,0.0,0.0,1.34,1.34,51,96.1
1770199200,4012.6,3873.2,4104.5,3841.8,4050.6,38.0,4168000,2183000,0.0,0.0,8.4,8.4,323,193.4
1770285600,4131.3,3971.0,4174.8,3890.6,4167.2,35.9,3800000,2879000,0.0,0.0,-8.83,-8.83,-368,116.6
1770372000,4113.8,4170.0,4182.8,4075.0,4137.9,24.1,3769000,820000,0.0,0.0,-0.82,-0.82,-31,-29.3
1770631200,4171.2,4143.4,4268.9,4131.2,4204.6,33.4,3761000,1063000,0.0,0.0,-0.21,-0.21,-8,66.7
1770717600,4184.4,4183.6,4225.9,4183.6,4206.2,21.8,3807000,353000,0.0,0.0,1.22,1.22,46,1.6
1770804000,4218.9,4208.1,4256.6,4162.0,4249.4,30.5,3774000,607000,0.0,0.0,-0.87,-0.87,-33,43.2
1770890400,4285.6,4241.5,4326.8,4216.5,4313.3,27.7,3913000,979000,0.0,0.0,3.68,3.68,139,63.9
1770976800,4252,4289.0,4325.0,4232.0,4277.6,25.6,4079000,990000,0.0,0.0,4.24,4.24,166,-35.7
1771236000,4229.5,4274.2,4326.0,4228.5,4251.6,22.1,4447000,877000,0.0,0.0,9.02,9.02,368,-26.0
1771322400,4171.9,4246.0,4247.5,4151.9,4204.4,32.5,5890000,2517000,0.0,0.0,32.45,32.45,1443,-47.2
1771408800,4187.2,4171.1,4223.8,4161.0,4207.5,20.3,9370000,4451000,0.0,0.0,59.08,59.08,3480,3.1
1771495200,4067.9,4161.4,4202.7,4074.8,4089.7,21.8,28327000,22522000,0.0,0.0,202.32,202.32,18957,-117.8
1771581600,4091,4065.0,4146.4,4062.5,4109.3,18.3,42961000,18623000,0.0,0.0,51.66,51.66,14634,19.6
1772445600,3848.5,3855.0,3903.0,3785.1,3857.5,9.0,64637000,6827000,0.0,0.0,50.46,50.46,21676,-251.8
1772618400,3756.8,3819.0,3819.0,3730.1,3763.8,7.0,64064000,7536000,0.0,0.0,-0.89,-0.89,-573,-93.7
1772704800,3790.9,3765.0,3812.0,3721.0,3796.1,5.2,62461000,5857000,0.0,0.0,-2.5,-2.5,-1603,32.3
1772791200,3722.8,3756.6,3836.9,3721.8,3732.0,9.2,61689000,5235000,0.0,0.0,-1.24,-1.24,-772,-64.1
1773050400,3689.4,3585.5,3704.6,3585.0,3693.2,3.8,60138000,9309000,0.0,0.0,-2.51,-2.51,-1551,-38.8
1773136800,3715.3,3750.0,3750.0,3693.1,3731.8,16.5,59483000,5143000,0.0,0.0,-1.09,-1.09,-655,38.6
1773223200,3627.4,3749.0,3749.0,3613.3,3629.3,1.9,59011000,5630000,0.0,0.0,-0.79,-0.79,-472,-102.5
1773309600,3533.6,3568.9,3598.9,3503.8,3537.1,3.5,59047000,6720000,0.0,0.0,0.06,0.06,36,-92.2
1773396000,3487.8,3500.0,3582.7,3469.5,3488.3,0.5,59011000,12602000,0.0,0.0,-0.06,-0.06,-36,-48.8
1773655200,3596.1,3478.8,3610.0,3429.1,3592.6,-3.5,59758000,12894000,0.0,0.0,1.27,1.27,747,104.3
1773741600,3634.5,3578.9,3651.2,3549.2,3631.2,-3.3,59667000,8401000,0.0,0.0,-0.15,-0.15,-91,38.6
