time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,225.9,224.83,233.95,223.66,227.93,2.03,893000,216000,0.0,0.0,0.0,0.0,0,0.0
1770026400,225.41,226.0,229.0,221.32,228.35,2.94,922000,198000,0.0,0.0,3.25,3.25,29,0.42
1770112800,232.69,235.38,242.0,231.68,234.93,2.24,905000,386000,0.0,0.0,-1.84,-1.84,-17,6.58
1770199200,244.06,236.12,249.01,236.12,247.04,2.98,862000,518000,0.0,0.0,-4.75,-4.75,-43,12.11
1770285600,246.63,247.68,250.8,244.38,249.25,2.62,870000,264000,0.0,0.0,0.93,0.93,8,2.21
1770372000,245.03,246.5,249.27,244.6,246.74,1.71,898000,193000,0.0,0.0,3.22,3.22,28,-2.51
1770631200,262.92,246.6,266.32,246.41,265.05,2.13,864000,721000,0.0,0.0,-3.79,-3.79,-34,18.31
1770717600,261.66,265.05,271.0,262.74,263.62,1.96,936000,419000,0.0,0.0,8.33,8.33,72,-1.43
1770804000,266.04,263.82,269.1,263.62,268.4,2.36,959000,277000,0.0,0.0,2.46,2.46,23,4.78
1770890400,264.4,267.0,269.18,263.0,265.84,1.44,989000,285000,0.0,0.0,3.13,3.13,30,-2.56
1770976800,267.52,263.02,271.26,257.65,269.28,1.76,1110000,575000,0.0,0.0,12.23,12.23,121,3.44
1771236000,272.66,269.0,274.94,268.62,273.69,1.03,1378000,597000,0.0,0.0,24.14,24.14,268,4.41
1771322400,270.55,275.02,276.29,269.7,271.42,0.87,1682000,723000,0.0,0.0,22.06,22.06,304,-2.27
1771408800,272.52,272.5,274.44,269.04,273.81,1.29,2831000,1667000,0.0,0.0,68.31,68.31,1149,2.39
1771495200,265.9,272.87,274.27,266.3,267.17,1.27,9914000,8493000,0.0,0.0,250.19,250.19,7083,-6.64
1771581600,265.43,269.61,272.78,266.37,267.47,2.04,17905000,9914000,0.0,0.0,80.6,80.6,7991,0.3
1772445600,253.45,249.8,256.8,243.8,253.65,0.2,26147000,2979000,0.0,0.0,46.03,46.03,8242,-13.82
1772618400,245.35,248.15,248.95,243.55,246.55,1.2,26215000,2689000,0.0,0.0,0.26,0.26,68,-7.1
1772704800,250.1,247.5,251.8,242.0,250.75,0.65,26371000,2193000,0.0,0.0,0.6,0.6,156,4.2
1772791200,248,250.3,252.25,247.8,248.6,0.6,26507000,1307000,0.0,0.0,0.52,0.52,136,-2.15
1773050400,241.3,237.5,244.45,237.5,242.35,1.05,25801000,3244000,0.0,0.0,-2.66,-2.66,-706,-6.25
1773136800,245.25,247.45,247.45,242.3,246.0,0.75,25415000,1537000,0.0,0.0,-1.5,-1.5,-386,3.65
1773223200,247.5,247.2,250.1,245.9,248.25,0.75,25492000,2086000,0.0,0.0,0.3,0.3,77,2.25
1773309600,247.2,251.25,254.7,243.2,247.7,0.5,25468000,3328000,0.0,0.0,-0.09,-0.09,-24,-0.55
1773396000,246.25,245.25,247.85,239.45,246.25,0.0,24443000,3321000,0.0,0.0,-4.02,-4.02,-1025,-1.45
1773655200,247.15,245.75,249.55,240.9,248.05,0.9,24610000,2372000,0.0,0.0,0.68,0.68,167,1.8
1773741600,248.65,248.25,252.75,245.85,248.55,-0.1,24457000,2971000,0.0,0.0,-0.62,-0.62,-153,0.5
