time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1294.8,1313.7,1322.8,1276.9,1285.8,-9.0,632000,385000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1326.8,1292.9,1325.0,1266.1,1320.3,-6.5,652000,306000,0.0,0.0,3.16,3.16,20,34.5
1770112800,1366.9,1356.7,1371.7,1344.6,1354.0,-12.9,693000,403000,0.0,0.0,6.29,6.29,41,33.7
1770199200,1419.5,1352.0,1422.0,1352.0,1416.4,-3.1,1080000,902000,0.0,0.0,55.84,55.84,387,62.4
1770285600,1426.8,1415.1,1426.6,1400.0,1421.7,-5.1,1305000,526000,0.0,0.0,20.83,20.83,225,5.3
1770372000,1435,1419.5,1429.0,1396.9,1425.4,-9.6,1463000,454000,0.0,0.0,12.11,12.11,158,3.7
1770631200,1502.9,1433.6,1499.4,1433.6,1497.5,-5.4,1527000,589000,0.0,0.0,4.37,4.37,64,72.1
1770717600,1475.6,1496.6,1522.0,1458.7,1474.8,-0.8,1814000,1005000,0.0,0.0,18.8,18.8,287,-22.7
1770804000,1506.5,1476.8,1507.7,1471.2,1502.7,-3.8,2556000,1078000,0.0,0.0,40.9,40.9,742,27.9
1770890400,1535.8,1495.5,1545.1,1486.6,1534.4,-1.4,2941000,1250000,0.0,0.0,15.06,15.06,385,31.7
1770976800,1525.4,1519.6,1533.0,1508.0,1525.0,-0.4,3263000,839000,0.0,0.0,10.95,10.95,322,-9.4
1771236000,1530.6,1522.4,1538.2,1519.7,1530.2,-0.4,3495000,636000,0.0,0.0,7.11,7.11,232,5.2
1771322400,1529.7,1545.5,1545.5,1513.5,1530.1,0.4,3920000,1003000,0.0,0.0,12.16,12.16,425,-0.1
1771408800,1543.4,1537.4,1549.8,1516.1,1542.5,-0.9,5683000,3236000,0.0,0.0,44.97,44.97,1763,12.4
1771495200,1512.7,1544.0,1547.0,1502.8,1512.6,-0.1,10185000,11126000,0.0,0.0,79.22,79.22,4502,-29.9
1771581600,1546.9,1512.6,1544.5,1503.1,1536.9,-10.0,18838000,12625000,0.0,0.0,84.96,84.96,8653,24.3
1772445600,1499.1,1538.5,1540.0,1480.6,1500.5,1.4,26618000,10059000,0.0,0.0,41.3,41.3,7780,-36.4
1772618400,1438.9,1470.0,1475.9,1430.1,1436.4,-2.5,26332000,5394000,0.0,0.0,-1.07,-1.07,-286,-64.1
1772704800,1485.3,1443.0,1499.7,1437.1,1488.4,3.1,25935000,6556000,0.0,0.0,-1.51,-1.51,-397,52.0
1772791200,1478.4,1472.0,1491.1,1458.2,1478.6,0.2,25931000,4883000,0.0,0.0,-0.02,-0.02,-4,-9.8
1773050400,1436.5,1452.0,1470.7,1414.4,1430.8,-5.7,26423000,7962000,0.0,0.0,1.9,1.9,492,-47.8
1773136800,1448.9,1453.2,1470.1,1428.5,1452.8,3.9,26265000,4386000,0.0,0.0,-0.6,-0.6,-158,22.0
1773223200,1471.4,1460.4,1511.1,1458.4,1463.4,-8.0,25825000,9139000,0.0,0.0,-1.68,-1.68,-440,10.6
1773309600,1449.4,1458.0,1471.9,1415.2,1445.7,-3.7,26364000,5846000,0.0,0.0,2.09,2.09,539,-17.7
1773396000,1414.2,1440.0,1446.3,1372.4,1399.3,-14.9,27602000,9629000,0.0,0.0,4.7,4.7,1238,-46.4
1773655200,1406.4,1395.4,1408.3,1350.1,1394.9,-11.5,27778000,6696000,0.0,0.0,0.64,0.64,176,-4.4
1773741600,1420.4,1405.6,1417.7,1386.0,1408.0,-12.4,27735000,5202000,0.0,0.0,-0.15,-0.15,-43,13.1
