time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,655.15,635.0,675.25,617.85,655.85,0.7,3048000,2639000,0.0,0.0,0.0,0.0,0,0.0
1770026400,660.65,653.0,676.5,644.8,665.35,4.7,3319000,1760000,0.0,0.0,8.89,8.89,271,9.5
1770112800,675.65,686.0,692.55,656.35,677.85,2.2,4019000,2492000,0.0,0.0,21.09,21.09,700,12.5
1770199200,687.8,682.9,695.7,682.8,689.5,1.7,4059000,987000,0.0,0.0,1.0,1.0,40,11.65
1770285600,655.2,654.9,665.55,646.15,658.0,2.8,4239000,1572000,0.0,0.0,4.43,4.43,180,-31.5
1770372000,671.05,645.0,675.3,644.3,672.85,1.8,4405000,1128000,0.0,0.0,3.92,3.92,166,14.85
1770631200,679.75,682.0,687.85,672.15,681.45,1.7,4507000,805000,0.0,0.0,2.32,2.32,102,8.6
1770717600,690.15,682.0,694.6,678.15,692.35,2.2,4593000,928000,0.0,0.0,1.91,1.91,86,10.9
1770804000,701.15,692.35,708.0,692.0,704.95,3.8,4796000,1169000,0.0,0.0,4.42,4.42,203,12.6
1770890400,702.75,701.75,710.95,700.2,705.2,2.45,4872000,1120000,0.0,0.0,1.58,1.58,76,0.25
1770976800,673.65,682.6,682.8,668.35,676.65,3.0,5691000,2839000,0.0,0.0,16.81,16.81,819,-28.55
1771236000,679.8,670.0,685.0,669.8,683.2,3.4,7530000,2903000,0.0,0.0,32.31,32.31,1839,6.55
1771322400,668.2,674.3,676.65,662.3,671.4,3.2,9032000,2937000,0.0,0.0,19.95,19.95,1502,-11.8
1771408800,678,673.0,680.9,671.4,679.35,1.35,10596000,2862000,0.0,0.0,17.32,17.32,1564,7.95
1771495200,676.15,683.2,689.9,676.0,677.8,1.65,22653000,15613000,0.0,0.0,113.79,113.79,12057,-1.55
1771581600,682.45,671.0,684.4,671.0,683.3,0.85,34450000,16553000,0.0,0.0,52.08,52.08,11797,5.5
1772445600,723.35,700.0,733.0,695.6,725.5,2.15,55225000,12398000,0.0,0.0,60.3,60.3,20775,42.2
1772618400,701,713.0,721.05,692.5,703.55,2.55,56105000,15538000,0.0,0.0,1.59,1.59,880,-21.95
1772704800,711.25,710.0,739.4,707.6,712.4,1.15,56323000,24827000,0.0,0.0,0.39,0.39,218,8.85
1772791200,721,707.2,730.6,703.0,719.75,-1.25,56057000,12315000,0.0,0.0,-0.47,-0.47,-266,7.35
1773050400,709.4,707.15,712.85,696.15,707.9,-1.5,55836000,11545000,0.0,0.0,-0.39,-0.39,-221,-11.85
1773136800,722,718.0,720.9,700.3,719.3,-2.7,53879000,11611000,0.0,0.0,-3.5,-3.5,-1957,11.4
1773223200,721.55,723.0,741.25,715.25,717.35,-4.2,51918000,14283000,0.0,0.0,-3.64,-3.64,-1961,-1.95
1773309600,719.6,723.0,723.95,699.7,718.9,-0.7,52279000,9896000,0.0,0.0,0.7,0.7,361,1.55
1773396000,689.55,712.0,712.0,678.95,687.65,-1.9,52570000,18526000,0.0,0.0,0.56,0.56,291,-31.25
1773655200,685.6,687.65,692.7,672.5,681.0,-4.6,51209000,10856000,0.0,0.0,-2.59,-2.59,-1361,-6.65
1773741600,699.35,687.4,697.8,673.85,695.25,-4.1,49930000,9178000,0.0,0.0,-2.5,-2.5,-1279,14.25
