time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,4589.5,4662.2,4692.4,4582.4,4622.8,33.3,1088000,308000,0.0,0.0,0.0,0.0,0,0.0
1770026400,4687,4675.0,4746.5,4631.0,4737.6,50.6,1073000,312000,0.0,0.0,-1.38,-1.38,-15,114.8
1770112800,4946.2,4930.0,5001.3,4878.0,4978.6,32.4,840000,903000,0.0,0.0,-21.71,-21.71,-233,241.0
1770199200,4960.7,4929.0,5011.0,4929.0,4994.4,33.7,882000,344000,0.0,0.0,5.0,5.0,42,15.8
1770285600,4932.2,4902.0,4971.0,4832.0,4967.5,35.3,894000,323000,0.0,0.0,1.36,1.36,12,-26.9
1770372000,4909.4,4953.2,4953.2,4902.0,4940.7,31.3,889000,129000,0.0,0.0,-0.56,-0.56,-5,-26.8
1770631200,4964.1,4922.0,5010.0,4922.0,4996.8,32.7,896000,264000,0.0,0.0,0.79,0.79,7,56.1
1770717600,4960.4,4988.6,5038.3,4970.0,5004.7,44.3,953000,305000,0.0,0.0,6.36,6.36,57,7.9
1770804000,5013.8,4901.0,5097.8,4901.0,5042.5,28.7,983000,406000,0.0,0.0,3.15,3.15,30,37.8
1770890400,4982.8,5011.1,5028.0,4961.4,5015.4,32.6,1042000,294000,0.0,0.0,6.0,6.0,59,-27.1
1770976800,4929.2,5021.1,5021.1,4932.2,4968.7,39.5,1118000,300000,0.0,0.0,7.29,7.29,76,-46.7
1771236000,4940.8,4967.8,5015.1,4949.0,4988.3,47.5,1366000,662000,0.0,0.0,22.18,22.18,248,19.6
1771322400,4977,4989.2,5044.5,4985.0,5014.6,37.6,1789000,825000,0.0,0.0,30.97,30.97,423,26.3
1771408800,4980.4,5013.8,5030.8,4998.0,5009.7,29.3,5735000,4548000,0.0,0.0,220.57,220.57,3946,-4.9
1771495200,4815.1,4982.7,4986.0,4813.4,4837.3,22.2,17583000,17108000,0.0,0.0,206.59,206.59,11848,-172.4
1771581600,4854.6,4808.8,4908.9,4808.8,4877.9,23.3,38774000,25389000,0.0,0.0,120.52,120.52,21191,40.6
1772445600,4520.4,4450.0,4679.7,4450.0,4541.9,21.5,55284000,24556000,0.0,0.0,42.58,42.58,16510,-336.0
1772618400,4392.9,4399.8,4449.0,4314.9,4412.3,19.4,56980000,22187000,0.0,0.0,3.07,3.07,1696,-129.6
1772704800,4512.8,4418.0,4570.0,4327.0,4520.1,7.3,55916000,25949000,0.0,0.0,-1.87,-1.87,-1064,107.8
1772791200,4404.1,4433.0,4472.7,4382.7,4404.7,0.6,56611000,16425000,0.0,0.0,1.24,1.24,695,-115.4
1773050400,4236.7,4126.0,4274.4,4051.3,4257.6,20.9,58748000,26169000,0.0,0.0,3.77,3.77,2137,-147.1
1773136800,4380.4,4460.0,4497.6,4344.9,4397.5,17.1,57125000,17505000,0.0,0.0,-2.76,-2.76,-1623,139.9
1773223200,4350.7,4391.0,4520.4,4343.0,4355.5,4.8,57952000,20592000,0.0,0.0,1.45,1.45,827,-42.0
1773309600,4251.7,4262.3,4317.5,4197.5,4258.1,6.4,57742000,12328000,0.0,0.0,-0.36,-0.36,-210,-97.4
1773396000,4158.2,4221.0,4239.6,4133.0,4159.2,1.0,57869000,11707000,0.0,0.0,0.22,0.22,127,-98.9
1773655200,4222.1,4098.3,4273.9,4095.9,4221.1,-1.0,57742000,13286000,0.0,0.0,-0.22,-0.22,-127,61.9
1773741600,4287.9,4243.0,4304.1,4206.1,4283.2,-4.7,56617000,10429000,0.0,0.0,-1.95,-1.95,-1125,62.1
