time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,917.7,973.75,983.0,885.5,924.75,7.05,522000,519000,0.0,0.0,0.0,0.0,0,0.0
1770026400,961.45,928.1,971.55,928.1,968.85,7.4,467000,216000,0.0,0.0,-10.54,-10.54,-55,44.1
1770112800,1031.9,1027.95,1052.25,1008.0,1038.7,6.8,553000,2316000,0.0,0.0,18.42,18.42,86,69.85
1770199200,1056.5,1028.35,1064.4,1022.1,1061.1,4.6,577000,150000,0.0,0.0,4.34,4.34,24,22.4
1770285600,1048.55,1050.6,1058.9,1040.0,1056.5,7.95,593000,102000,0.0,0.0,2.77,2.77,16,-4.6
1770372000,1055.1,1054.15,1065.25,1034.55,1060.3,5.2,607000,141000,0.0,0.0,2.36,2.36,14,3.8
1770631200,1090.4,1064.6,1103.0,1064.6,1098.05,7.65,619000,213000,0.0,0.0,1.98,1.98,12,37.75
1770717600,1095.05,1099.5,1103.4,1088.0,1100.45,5.4,640000,523000,0.0,0.0,3.39,3.39,21,2.4
1770804000,1094.9,1097.85,1103.0,1086.85,1099.8,4.9,683000,141000,0.0,0.0,6.72,6.72,43,-0.65
1770890400,1084.85,1095.1,1100.05,1085.7,1090.05,5.2,751000,173000,0.0,0.0,9.96,9.96,68,-9.75
1770976800,1073.6,1079.15,1080.4,1052.7,1077.35,3.75,790000,247000,0.0,0.0,5.19,5.19,39,-12.7
1771236000,1097.9,1084.7,1104.0,1084.0,1102.0,4.1,840000,300000,0.0,0.0,6.33,6.33,50,24.65
1771322400,1096.95,1090.55,1110.25,1090.55,1102.05,5.1,971000,369000,0.0,0.0,15.6,15.6,131,0.05
1771408800,1108.15,1099.9,1119.0,1094.05,1115.05,6.9,1487000,836000,0.0,0.0,53.14,53.14,516,13.0
1771495200,1067.05,1100.3,1113.05,1065.5,1071.25,4.2,7641000,7551000,0.0,0.0,413.85,413.85,6154,-43.8
1771581600,1071.15,1062.0,1088.1,1062.0,1077.2,6.05,11679000,6066000,0.0,0.0,52.85,52.85,4038,5.95
1772445600,966.2,964.0,984.55,957.3,971.05,4.85,17669000,3956000,0.0,0.0,51.29,51.29,5990,-106.15
1772618400,912.85,945.35,960.0,912.2,917.6,4.75,19739000,6827000,0.0,0.0,11.72,11.72,2070,-53.45
1772704800,916.25,922.1,932.85,905.15,920.85,4.6,20788000,3892000,0.0,0.0,5.31,5.31,1049,3.25
1772791200,889.25,915.9,923.4,889.25,892.15,2.9,21652000,3014000,0.0,0.0,4.16,4.16,864,-28.7
1773050400,888.85,853.1,896.7,852.7,892.85,4.0,21501000,4409000,0.0,0.0,-0.7,-0.7,-151,0.7
1773136800,901.95,911.45,911.45,893.25,903.85,1.9,21182000,2001000,0.0,0.0,-1.48,-1.48,-319,11.0
1773223200,880.4,909.5,920.9,878.15,881.35,0.95,20995000,2127000,0.0,0.0,-0.88,-0.88,-187,-22.5
1773309600,869.05,876.95,890.75,863.0,871.3,2.25,21155000,1722000,0.0,0.0,0.76,0.76,160,-10.05
1773396000,866.35,886.75,886.75,856.85,869.3,2.95,21103000,1991000,0.0,0.0,-0.25,-0.25,-52,-2.0
1773655200,848.75,884.75,884.75,834.75,851.5,2.75,22031000,4328000,0.0,0.0,4.4,4.4,928,-17.8
1773741600,842.2,853.7,858.4,834.25,846.1,3.9,22085000,5691000,0.0,0.0,0.25,0.25,54,-5.4
