time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,14199,14700.0,14923.0,14256.0,14300.0,101.0,3405000,321000,0.0,0.0,0.0,0.0,0,0.0
1770026400,14384,14279.0,14544.0,14177.0,14485.0,101.0,3398000,289000,0.0,0.0,-0.21,-0.21,-7,185.0
1770112800,14782,15280.0,15280.0,14601.0,14897.0,115.0,3487000,606000,0.0,0.0,2.62,2.62,89,412.0
1770199200,15071,14971.0,15276.0,14964.0,15189.0,118.0,3611000,568000,0.0,0.0,3.56,3.56,124,292.0
1770285600,15059,15085.0,15265.0,15000.0,15172.0,113.0,3664000,352000,0.0,0.0,1.47,1.47,53,-17.0
1770372000,14997,15028.0,15220.0,14988.0,15099.0,102.0,3706000,221000,0.0,0.0,1.15,1.15,42,-73.0
1770631200,14978,15100.0,15171.0,15038.0,15089.0,111.0,3769000,221000,0.0,0.0,1.7,1.7,63,-10.0
1770717600,15146,15112.0,15480.0,15112.0,15285.0,139.0,4131000,905000,0.0,0.0,9.6,9.6,362,196.0
1770804000,15412,15342.0,15550.0,15320.0,15515.0,103.0,4305000,817000,0.0,0.0,4.21,4.21,174,230.0
1770890400,15326,15506.0,15539.0,15409.0,15463.0,137.0,4515000,492000,0.0,0.0,4.88,4.88,210,-52.0
1770976800,15237,15486.0,15525.0,15325.0,15351.0,114.0,4759000,672000,0.0,0.0,5.4,5.4,244,-112.0
1771236000,15051,15309.0,15416.0,15088.0,15172.0,121.0,5161000,1121000,0.0,0.0,8.45,8.45,402,-179.0
1771322400,15179,15113.0,15286.0,15087.0,15266.0,87.0,5368000,613000,0.0,0.0,4.01,4.01,207,94.0
1771408800,15164,15305.0,15305.0,15185.0,15275.0,111.0,9594000,5215000,0.0,0.0,78.73,78.73,4226,9.0
1771495200,14903,15307.0,15374.0,14956.0,14989.0,86.0,22193000,15561000,0.0,0.0,131.32,131.32,12599,-286.0
1771581600,14977,14921.0,15142.0,14900.0,15065.0,88.0,37779000,20112000,0.0,0.0,70.23,70.23,15586,76.0
1772445600,14388,14500.0,14751.0,14252.0,14426.0,38.0,56027000,9991000,0.0,0.0,48.3,48.3,18248,-639.0
1772618400,14158,14106.0,14323.0,13838.0,14185.0,27.0,55745000,11650000,0.0,0.0,-0.5,-0.5,-282,-241.0
1772704800,14415,14410.0,14544.0,14122.0,14439.0,24.0,55304000,8117000,0.0,0.0,-0.79,-0.79,-441,254.0
1772791200,14159,14374.0,14478.0,14160.0,14195.0,36.0,55141000,7917000,0.0,0.0,-0.29,-0.29,-163,-244.0
1773050400,13508,13700.0,13740.0,13393.0,13560.0,52.0,55142000,10996000,0.0,0.0,0.0,0.0,1,-635.0
1773136800,13867,13852.0,13974.0,13528.0,13925.0,58.0,54971000,8093000,0.0,0.0,-0.31,-0.31,-171,365.0
1773223200,13497,14047.0,14047.0,13451.0,13509.0,12.0,54094000,9274000,0.0,0.0,-1.6,-1.6,-877,-416.0
1773309600,13011,13450.0,13451.0,13021.0,13059.0,48.0,55136000,13447000,0.0,0.0,1.93,1.93,1042,-450.0
1773396000,12591,12905.0,13007.0,12525.0,12636.0,45.0,58682000,15779000,0.0,0.0,6.43,6.43,3546,-423.0
1773655200,12757,12634.0,12889.0,12419.0,12773.0,16.0,62302000,17127000,0.0,0.0,6.17,6.17,3620,137.0
1773741600,12972,12735.0,13128.0,12700.0,13010.0,38.0,60675000,16889000,0.0,0.0,-2.61,-2.61,-1627,237.0
