time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1500.3,1475.2,1525.9,1358.4,1508.5,8.2,115000,149000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1483.2,1491.0,1502.8,1462.4,1494.0,10.8,116000,33000,0.0,0.0,0.87,0.87,1,-14.5
1770112800,1543.3,1584.4,1584.4,1534.4,1555.6,12.3,119000,121000,0.0,0.0,2.59,2.59,3,61.6
1770199200,1533.5,1518.9,1546.9,1505.6,1542.1,8.6,130000,80000,0.0,0.0,9.24,9.24,11,-13.5
1770285600,1526.8,1527.8,1540.5,1500.0,1535.9,9.1,166000,96000,0.0,0.0,27.69,27.69,36,-6.2
1770372000,1555.9,1545.4,1568.1,1520.0,1566.7,10.8,167000,83000,0.0,0.0,0.6,0.6,1,30.8
1770631200,1589.2,1587.1,1614.9,1585.0,1598.4,9.2,166000,56000,0.0,0.0,-0.6,-0.6,-1,31.7
1770717600,1591.7,1599.2,1605.0,1586.1,1599.3,7.6,176000,47000,0.0,0.0,6.02,6.02,10,0.9
1770804000,1597.5,1592.8,1610.0,1582.5,1605.8,8.3,184000,53000,0.0,0.0,4.55,4.55,8,6.5
1770890400,1572.7,1592.0,1592.0,1570.0,1579.0,6.3,195000,157000,0.0,0.0,5.98,5.98,11,-26.8
1770976800,1519.1,1538.7,1540.2,1491.3,1520.8,1.7,349000,439000,0.0,0.0,78.97,78.97,154,-58.2
1771236000,1527.8,1499.7,1546.7,1499.7,1539.6,11.8,459000,335000,0.0,0.0,31.52,31.52,110,18.8
1771322400,1525.6,1529.0,1560.6,1525.0,1538.5,12.9,1041000,963000,0.0,0.0,126.8,126.8,582,-1.1
1771408800,1529.1,1536.5,1550.1,1516.1,1542.7,13.6,1770000,1675000,0.0,0.0,70.03,70.03,729,4.2
1771495200,1492,1547.3,1547.3,1490.9,1496.8,4.8,3342000,2525000,0.0,0.0,88.81,88.81,1572,-45.9
1771581600,1487,1483.0,1518.6,1477.1,1497.7,10.7,6066000,4649000,0.0,0.0,81.51,81.51,2724,0.9
1772445600,1377.3,1360.0,1394.3,1350.0,1380.3,3.0,10425000,2143000,0.0,0.0,71.86,71.86,4359,-117.4
1772618400,1350.8,1340.3,1360.3,1315.0,1353.6,2.8,10347000,2303000,0.0,0.0,-0.75,-0.75,-78,-26.7
1772704800,1375.6,1367.9,1390.0,1356.7,1380.1,4.5,10366000,1869000,0.0,0.0,0.18,0.18,19,26.5
1772791200,1335.5,1361.0,1384.8,1335.5,1341.1,5.6,10342000,1891000,0.0,0.0,-0.23,-0.23,-24,-39.0
1773050400,1304.6,1300.0,1317.2,1280.7,1311.5,6.9,11131000,2838000,0.0,0.0,7.63,7.63,789,-29.6
1773136800,1307.3,1325.1,1334.2,1305.5,1314.0,6.7,12191000,2942000,0.0,0.0,9.52,9.52,1060,2.5
1773223200,1271.5,1316.7,1331.3,1271.6,1276.0,4.5,12705000,2472000,0.0,0.0,4.22,4.22,514,-38.0
1773309600,1252.7,1265.5,1290.0,1241.2,1256.4,3.7,12606000,2134000,0.0,0.0,-0.78,-0.78,-99,-19.6
1773396000,1257,1248.0,1267.7,1236.1,1257.8,0.8,12111000,3113000,0.0,0.0,-3.93,-3.93,-495,1.4
1773655200,1250.3,1248.1,1256.0,1205.3,1251.5,1.2,12538000,4370000,0.0,0.0,3.53,3.53,427,-6.3
1773741600,1265.8,1251.6,1278.9,1233.8,1270.5,4.7,12835000,2415000,0.0,0.0,2.37,2.37,297,19.0
