time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,843.15,899.0,909.0,836.1,851.75,8.6,266000,472000,0.0,0.0,0.0,0.0,0,0.0
1770026400,834.8,831.05,853.25,813.55,841.9,7.1,322000,291000,0.0,0.0,21.05,21.05,56,-9.85
1770112800,870.1,884.2,884.2,863.25,874.35,4.25,332000,94000,0.0,0.0,3.11,3.11,10,32.45
1770199200,879.25,877.0,888.25,872.9,885.55,6.3,329000,62000,0.0,0.0,-0.9,-0.9,-3,11.2
1770285600,879.5,885.55,887.55,876.0,887.15,7.65,324000,54000,0.0,0.0,-1.52,-1.52,-5,1.6
1770372000,871.2,878.9,882.15,865.35,876.75,5.55,335000,112000,0.0,0.0,3.4,3.4,11,-10.4
1770631200,902.5,893.95,913.8,893.95,906.15,3.65,349000,234000,0.0,0.0,4.18,4.18,14,29.4
1770717600,906.05,905.85,917.25,901.0,908.75,2.7,359000,120000,0.0,0.0,2.87,2.87,10,2.6
1770804000,897.3,906.9,908.45,881.25,903.35,6.05,358000,178000,0.0,0.0,-0.28,-0.28,-1,-5.4
1770890400,880.7,891.75,897.0,882.9,888.25,7.55,394000,208000,0.0,0.0,10.06,10.06,36,-15.1
1770976800,873.7,880.25,887.5,876.0,879.1,5.4,405000,145000,0.0,0.0,2.79,2.79,11,-9.15
1771236000,888.9,870.9,898.25,868.5,896.5,7.6,451000,212000,0.0,0.0,11.36,11.36,46,17.4
1771322400,920.1,892.7,928.0,886.3,927.0,6.9,608000,736000,0.0,0.0,34.81,34.81,157,30.5
1771408800,938.15,935.35,948.9,927.0,945.0,6.85,1292000,1642000,0.0,0.0,112.5,112.5,684,18.0
1771495200,927.35,958.95,958.95,927.1,932.35,5.0,2792000,3399000,0.0,0.0,116.1,116.1,1500,-12.65
1771581600,946.7,928.0,954.6,928.0,951.5,4.8,6454000,6327000,0.0,0.0,131.16,131.16,3662,19.15
1772445600,976.65,963.0,989.1,963.0,977.3,0.65,7742000,3243000,0.0,0.0,19.96,19.96,1288,25.8
1772618400,939,962.1,965.5,920.3,942.35,3.35,7283000,5492000,0.0,0.0,-5.93,-5.93,-459,-34.95
1772704800,951.75,952.0,957.85,930.7,950.65,-1.1,7087000,3340000,0.0,0.0,-2.69,-2.69,-196,8.3
1772791200,939.4,946.4,954.4,935.0,938.8,-0.6,7161000,1832000,0.0,0.0,1.04,1.04,74,-11.85
1773050400,898.9,917.95,917.95,877.8,903.25,4.35,7428000,4290000,0.0,0.0,3.73,3.73,267,-35.55
1773136800,929.75,921.0,934.1,907.05,929.55,-0.2,7781000,2846000,0.0,0.0,4.75,4.75,353,26.3
1773223200,917.8,931.0,933.9,911.0,915.35,-2.45,7929000,1986000,0.0,0.0,1.9,1.9,148,-14.2
1773309600,909.6,902.6,924.05,889.15,912.9,3.3,8104000,2453000,0.0,0.0,2.21,2.21,175,-2.45
1773396000,870.3,903.0,903.5,871.05,873.4,3.1,7997000,2771000,0.0,0.0,-1.32,-1.32,-107,-39.5
1773655200,877.45,867.65,887.95,852.0,880.2,2.75,8090000,3591000,0.0,0.0,1.16,1.16,93,6.8
1773741600,873.95,882.05,883.05,861.9,875.45,1.5,8192000,2141000,0.0,0.0,1.26,1.26,102,-4.75
