time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,3493.1,3700.0,3700.0,3521.2,3527.7,34.6,257000,358000,0.0,0.0,0.0,0.0,0,0.0
1770026400,3535.1,3522.5,3610.0,3450.0,3578.2,43.1,280000,521000,0.0,0.0,8.95,8.95,23,50.5
1770112800,3624.2,3765.3,3805.0,3629.7,3661.3,37.1,308000,206000,0.0,0.0,10.0,10.0,28,83.1
1770199200,3721.7,3709.3,3810.0,3689.1,3757.0,35.3,287000,183000,0.0,0.0,-6.82,-6.82,-21,95.7
1770285600,3578.8,3640.0,3645.9,3566.0,3614.1,35.3,317000,204000,0.0,0.0,10.45,10.45,30,-142.9
1770372000,3704.2,3596.0,3740.0,3510.0,3732.8,28.6,341000,269000,0.0,0.0,7.57,7.57,24,118.7
1770631200,3779.8,3782.2,3830.0,3770.4,3810.9,31.1,353000,183000,0.0,0.0,3.52,3.52,12,78.1
1770717600,3882,3847.7,3920.0,3801.0,3913.2,31.2,495000,404000,0.0,0.0,40.23,40.23,142,102.3
1770804000,3933.2,3981.0,3981.0,3930.1,3962.6,29.4,580000,298000,0.0,0.0,17.17,17.17,85,49.4
1770890400,4066.9,3930.0,4109.1,3921.3,4096.5,29.6,681000,730000,0.0,0.0,17.41,17.41,101,133.9
1770976800,3586.1,3865.0,3900.0,3570.1,3600.0,13.9,1616000,3489000,0.0,0.0,137.3,137.3,935,-496.5
1771236000,3498.2,3534.2,3559.1,3476.2,3527.2,29.0,2257000,2017000,0.0,0.0,39.67,39.67,641,-72.8
1771322400,3495.9,3504.0,3550.0,3465.3,3512.3,16.4,2782000,1684000,0.0,0.0,23.26,23.26,525,-14.9
1771408800,3456.9,3522.0,3544.0,3470.5,3483.4,26.5,3949000,2585000,0.0,0.0,41.95,41.95,1167,-28.9
1771495200,3410.9,3499.9,3515.0,3411.3,3429.1,18.2,7751000,6437000,0.0,0.0,96.28,96.28,3802,-54.3
1771581600,3460,3374.6,3491.1,3374.6,3478.5,18.5,11854000,9863000,0.0,0.0,52.94,52.94,4103,49.4
1772445600,3471.9,3380.0,3493.3,3380.0,3480.1,8.2,15954000,8253000,0.0,0.0,34.59,34.59,4100,1.6
1772618400,3339.9,3400.0,3431.8,3341.0,3354.7,14.8,15373000,5292000,0.0,0.0,-3.64,-3.64,-581,-125.4
1772704800,3306.4,3375.0,3385.7,3253.5,3318.5,12.1,14915000,5748000,0.0,0.0,-2.98,-2.98,-458,-36.2
1772791200,3238.9,3310.1,3332.0,3235.3,3242.0,3.1,15009000,3484000,0.0,0.0,0.63,0.63,94,-76.5
1773050400,3241.9,3100.0,3268.6,3100.0,3246.9,5.0,14507000,4148000,0.0,0.0,-3.34,-3.34,-502,4.9
1773136800,3283.2,3312.0,3314.3,3256.3,3296.8,13.6,13825000,3710000,0.0,0.0,-4.7,-4.7,-682,49.9
1773223200,3163.9,3310.0,3310.0,3165.0,3171.1,7.2,13539000,4454000,0.0,0.0,-2.07,-2.07,-286,-125.7
1773309600,3244,3159.0,3265.0,3130.0,3255.7,11.7,13498000,3724000,0.0,0.0,-0.3,-0.3,-41,84.6
1773396000,3333.2,3221.1,3357.0,3221.1,3333.5,0.3,13709000,6658000,0.0,0.0,1.56,1.56,211,77.8
1773655200,3361,3329.8,3368.8,3283.0,3359.9,-1.1,12880000,4780000,0.0,0.0,-6.05,-6.05,-829,26.4
1773741600,3419.2,3355.0,3436.6,3338.3,3427.5,8.3,12483000,3188000,0.0,0.0,-3.08,-3.08,-397,67.6
