time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,148.63,150.0,156.0,142.85,149.43,0.8,1006000,721000,0.0,0.0,0.0,0.0,0,0.0
1770026400,148.67,149.13,151.38,142.24,150.39,1.72,869000,989000,0.0,0.0,-13.62,-13.62,-137,0.96
1770112800,154.36,155.27,156.84,150.5,155.62,1.26,902000,720000,0.0,0.0,3.8,3.8,33,5.23
1770199200,157.29,156.05,159.4,155.99,158.15,0.86,937000,427000,0.0,0.0,3.88,3.88,35,2.53
1770285600,158.5,153.35,160.0,153.35,159.33,0.83,985000,441000,0.0,0.0,5.12,5.12,48,1.18
1770372000,160.52,158.7,162.13,157.35,161.44,0.92,1054000,469000,0.0,0.0,7.01,7.01,69,2.11
1770631200,158.38,161.57,162.45,158.41,159.81,1.43,2191000,1426000,0.0,0.0,107.87,107.87,1137,-1.63
1770717600,160.99,159.0,162.2,156.87,161.9,0.91,2075000,137000,0.0,0.0,-5.29,-5.29,-116,2.09
1770804000,162.12,162.0,163.45,161.41,162.75,0.63,2046000,32000,0.0,0.0,-1.4,-1.4,-29,0.85
1770890400,160.35,163.3,163.3,160.39,161.25,0.9,2030000,21000,0.0,0.0,-0.78,-0.78,-16,-1.5
1770976800,159.28,158.0,161.37,155.09,159.42,0.14,1879000,185000,0.0,0.0,-7.44,-7.44,-151,-1.83
1771236000,159.58,158.21,160.94,157.9,160.03,0.45,1864000,25000,0.0,0.0,-0.8,-0.8,-15,0.61
1771322400,157.27,158.45,158.45,154.3,157.95,0.68,1864000,41000,0.0,0.0,0.0,0.0,0,-2.08
1771408800,159.21,159.85,161.12,159.02,159.83,0.62,1857000,56000,0.0,0.0,-0.38,-0.38,-7,1.88
1771495200,155.8,158.5,160.0,155.47,156.58,0.78,4057000,2384000,0.0,0.0,118.47,118.47,2200,-3.25
1771581600,158.75,156.78,161.63,155.75,160.12,1.37,12187000,8442000,0.0,0.0,200.39,200.39,8130,3.54
1772445600,165.59,162.5,168.99,160.0,166.27,0.68,38524000,9025000,0.0,0.0,216.11,216.11,26337,6.15
1772618400,155.62,162.6,162.6,152.67,156.61,0.99,38832000,9355000,0.0,0.0,0.8,0.8,308,-9.66
1772704800,156.15,157.6,160.83,155.1,157.69,1.54,38298000,795000,0.0,0.0,-1.38,-1.38,-534,1.08
1772791200,154.94,155.8,159.0,154.51,157.54,2.6,38085000,288000,0.0,0.0,-0.56,-0.56,-213,-0.15
1773050400,149.52,150.04,152.01,145.05,149.89,0.37,37691000,634000,0.0,0.0,-1.03,-1.03,-394,-7.65
1773136800,149.84,151.5,153.7,148.99,152.98,3.14,37549000,222000,0.0,0.0,-0.38,-0.38,-142,3.09
1773223200,153.88,153.38,157.94,152.0,155.05,1.17,37287000,397000,0.0,0.0,-0.7,-0.7,-262,2.07
1773309600,153.65,152.0,154.4,150.6,153.85,0.2,37088000,310000,0.0,0.0,-0.53,-0.53,-199,-1.2
1773396000,149.89,151.44,154.08,144.26,149.6,-0.29,36483000,879000,0.0,0.0,-1.63,-1.63,-605,-4.25
1773655200,144.69,147.39,148.94,143.72,144.93,0.24,36429000,155000,0.0,0.0,-0.15,-0.15,-54,-4.67
1773741600,153.53,146.99,153.85,144.88,153.51,-0.02,36242000,249000,0.0,0.0,-0.51,-0.51,-187,8.58
