time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1942.8,2020.0,2047.0,1918.9,1930.7,-12.1,2374000,975000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1995.4,1937.8,2005.2,1932.1,2000.5,5.1,2561000,664000,0.0,0.0,7.88,7.88,187,69.8
1770112800,2202.6,2181.7,2238.2,2165.0,2209.3,6.7,2315000,2506000,0.0,0.0,-9.61,-9.61,-246,208.8
1770199200,2228.2,2216.1,2255.0,2198.0,2240.0,11.8,2271000,695000,0.0,0.0,-1.9,-1.9,-44,30.7
1770285600,2236.6,2233.3,2249.6,2220.1,2243.8,7.2,2929000,1086000,0.0,0.0,28.97,28.97,658,3.8
1770372000,2226.4,2236.9,2249.3,2208.0,2230.5,4.1,2902000,565000,0.0,0.0,-0.92,-0.92,-27,-13.3
1770631200,2250.1,2280.1,2297.8,2255.3,2263.8,13.7,3067000,831000,0.0,0.0,5.69,5.69,165,33.3
1770717600,2228.4,2260.4,2276.0,2181.0,2231.7,3.3,3681000,1857000,0.0,0.0,20.02,20.02,614,-32.1
1770804000,2234.4,2230.0,2240.0,2218.3,2235.2,0.8,4990000,1870000,0.0,0.0,35.56,35.56,1309,3.5
1770890400,2211.8,2225.1,2226.1,2200.2,2212.6,0.8,5653000,1416000,0.0,0.0,13.29,13.29,663,-22.6
1770976800,2136.6,2194.2,2198.8,2130.0,2143.5,6.9,8452000,4039000,0.0,0.0,49.51,49.51,2799,-69.1
1771236000,2184.6,2121.0,2199.8,2110.1,2195.3,10.7,13217000,6107000,0.0,0.0,56.38,56.38,4765,51.8
1771322400,2242.9,2192.8,2258.9,2177.7,2247.6,4.7,16629000,6206000,0.0,0.0,25.82,25.82,3412,52.3
1771408800,2211.2,2250.0,2253.5,2193.7,2215.3,4.1,21410000,7601000,0.0,0.0,28.75,28.75,4781,-32.3
1771495200,2156.7,2216.1,2216.1,2149.9,2154.3,-2.4,33360000,14202000,0.0,0.0,55.82,55.82,11950,-61.0
1771581600,2160.8,2145.1,2178.0,2145.1,2165.6,4.8,41126000,11626000,0.0,0.0,23.28,23.28,7766,11.3
1772445600,2124.6,2130.0,2150.0,2065.8,2119.0,-5.6,53782000,9576000,0.0,0.0,30.77,30.77,12656,-46.6
1772618400,2076.5,2080.2,2097.7,2037.2,2070.5,-6.0,52830000,6496000,0.0,0.0,-1.77,-1.77,-952,-48.5
1772704800,2089.2,2098.0,2107.4,2035.7,2096.2,7.0,52433000,6855000,0.0,0.0,-0.75,-0.75,-397,25.7
1772791200,2039.9,2076.2,2090.5,2035.3,2042.3,2.4,52537000,5201000,0.0,0.0,0.2,0.2,104,-53.9
1773050400,1999.2,1965.0,2006.0,1938.3,1999.2,0.0,52327000,8446000,0.0,0.0,-0.4,-0.4,-210,-43.1
1773136800,1996.5,2022.0,2028.7,1983.1,2006.4,9.9,52551000,5300000,0.0,0.0,0.43,0.43,224,7.2
1773223200,1974.7,2014.9,2034.8,1971.3,1975.3,0.6,52258000,4780000,0.0,0.0,-0.56,-0.56,-293,-31.1
1773309600,2002,1969.0,2026.0,1947.7,1998.9,-3.1,50403000,7006000,0.0,0.0,-3.55,-3.55,-1855,23.6
1773396000,1961.1,1996.0,2007.4,1940.3,1958.4,-2.7,49283000,5842000,0.0,0.0,-2.22,-2.22,-1120,-40.5
1773655200,1978,1961.2,1987.5,1939.1,1964.5,-13.5,49348000,5994000,0.0,0.0,0.13,0.13,65,6.1
1773741600,1975.4,1976.8,1986.5,1932.1,1977.2,1.8,48958000,5326000,0.0,0.0,-0.79,-0.79,-390,12.7
