time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,36130,36410.0,36550.0,35695.0,36010.0,-120.0,95000,23000,0.0,0.0,0.0,0.0,0,0.0
1770026400,36605,35720.0,36615.0,35720.0,36530.0,-75.0,112000,68000,0.0,0.0,17.89,17.89,17,520.0
1770112800,37740,37235.0,37725.0,37235.0,37640.0,-100.0,112000,108000,0.0,0.0,0.0,0.0,0,1110.0
1770199200,36710,37930.0,38600.0,36390.0,36795.0,85.0,148000,236000,0.0,0.0,32.14,32.14,36,-845.0
1770285600,36275,36630.0,36650.0,36345.0,36460.0,185.0,156000,45000,0.0,0.0,5.41,5.41,8,-335.0
1770372000,36340,36280.0,36625.0,35870.0,36515.0,175.0,164000,53000,0.0,0.0,5.13,5.13,8,55.0
1770631200,35630,36585.0,36845.0,35850.0,35885.0,255.0,246000,193000,0.0,0.0,50.0,50.0,82,-630.0
1770717600,35575,35885.0,36200.0,35445.0,35860.0,285.0,261000,140000,0.0,0.0,6.1,6.1,15,-25.0
1770804000,36570,35880.0,36895.0,35740.0,36775.0,205.0,233000,188000,0.0,0.0,-10.73,-10.73,-28,915.0
1770890400,36495,36510.0,36930.0,36490.0,36725.0,230.0,245000,82000,0.0,0.0,5.15,5.15,12,-50.0
1770976800,35695,36410.0,36465.0,35855.0,35970.0,275.0,275000,158000,0.0,0.0,12.24,12.24,30,-755.0
1771236000,35485,35855.0,36065.0,35525.0,35730.0,245.0,333000,132000,0.0,0.0,21.09,21.09,58,-240.0
1771322400,35370,35490.0,35980.0,35490.0,35635.0,265.0,481000,279000,0.0,0.0,44.44,44.44,148,-95.0
1771408800,35695,35780.0,36045.0,35455.0,35975.0,280.0,823000,682000,0.0,0.0,71.1,71.1,342,340.0
1771495200,35015,35830.0,36150.0,34900.0,35125.0,110.0,2814000,2953000,0.0,0.0,241.92,241.92,1991,-850.0
1771581600,35215,34860.0,35920.0,34850.0,35485.0,270.0,5363000,3992000,0.0,0.0,90.58,90.58,2549,360.0
1772445600,35370,36000.0,36360.0,35085.0,35510.0,140.0,8030000,1726000,0.0,0.0,49.73,49.73,2667,25.0
1772618400,33390,35000.0,35095.0,33465.0,33555.0,165.0,8152000,2779000,0.0,0.0,1.52,1.52,122,-1955.0
1772704800,33230,33840.0,33845.0,33115.0,33400.0,170.0,8113000,1802000,0.0,0.0,-0.48,-0.48,-39,-155.0
1772791200,33335,33180.0,33740.0,33045.0,33400.0,65.0,8308000,1672000,0.0,0.0,2.4,2.4,195,0.0
1773050400,31600,32305.0,32925.0,31540.0,31735.0,135.0,8459000,2276000,0.0,0.0,1.82,1.82,151,-1665.0
1773136800,32080,32225.0,32400.0,31750.0,32250.0,170.0,8381000,1670000,0.0,0.0,-0.92,-0.92,-78,515.0
1773223200,31715,32290.0,32535.0,31700.0,31800.0,85.0,8365000,1296000,0.0,0.0,-0.19,-0.19,-16,-450.0
1773309600,31305,31745.0,31745.0,30885.0,31405.0,100.0,8451000,1460000,0.0,0.0,1.03,1.03,86,-395.0
1773396000,30185,31270.0,31355.0,30205.0,30295.0,110.0,8688000,1559000,0.0,0.0,2.8,2.8,237,-1110.0
1773655200,30355,30275.0,30650.0,29910.0,30440.0,85.0,8652000,1035000,0.0,0.0,-0.41,-0.41,-36,145.0
1773741600,30645,30720.0,30970.0,30460.0,30740.0,95.0,8537000,825000,0.0,0.0,-1.33,-1.33,-115,300.0
