time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1282.5,1335.3,1338.0,1267.7,1276.6,-5.9,671000,279000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1308.3,1295.6,1314.0,1280.0,1311.7,3.4,679000,116000,0.0,0.0,1.19,1.19,8,35.1
1770112800,1308,1325.3,1332.5,1298.0,1314.7,6.7,735000,178000,0.0,0.0,8.25,8.25,56,3.0
1770199200,1303.2,1315.4,1330.1,1305.0,1307.6,4.4,787000,138000,0.0,0.0,7.07,7.07,52,-7.1
1770285600,1303.5,1310.0,1316.3,1301.4,1310.1,6.6,785000,83000,0.0,0.0,-0.25,-0.25,-2,2.5
1770372000,1303.3,1308.6,1316.0,1292.1,1313.6,10.3,791000,74000,0.0,0.0,0.76,0.76,6,3.5
1770631200,1295.6,1310.0,1313.0,1303.8,1307.6,12.0,843000,133000,0.0,0.0,6.57,6.57,52,-6.0
1770717600,1308.6,1313.1,1319.0,1310.8,1317.4,8.8,870000,89000,0.0,0.0,3.2,3.2,27,9.8
1770804000,1305.3,1327.4,1334.9,1306.5,1313.6,8.3,896000,166000,0.0,0.0,2.99,2.99,26,-3.8
1770890400,1305.5,1311.5,1317.0,1305.0,1315.4,9.9,892000,109000,0.0,0.0,-0.45,-0.45,-4,1.8
1770976800,1282.6,1309.9,1315.8,1286.0,1289.1,6.5,988000,266000,0.0,0.0,10.76,10.76,96,-26.3
1771236000,1289.8,1288.0,1302.0,1283.8,1298.3,8.5,1053000,150000,0.0,0.0,6.58,6.58,65,9.2
1771322400,1285.3,1293.0,1295.0,1285.2,1292.8,7.5,2202000,1358000,0.0,0.0,109.12,109.12,1149,-5.5
1771408800,1300.9,1289.5,1310.4,1287.8,1309.1,8.2,4988000,3164000,0.0,0.0,126.52,126.52,2786,16.3
1771495200,1278.5,1302.0,1304.4,1278.0,1285.5,7.0,11831000,7839000,0.0,0.0,137.19,137.19,6843,-23.6
1771581600,1293.8,1294.6,1309.9,1281.2,1303.7,9.9,20809000,11279000,0.0,0.0,75.89,75.89,8978,18.2
1772445600,1279.7,1282.0,1294.8,1267.9,1282.9,3.2,32803000,2613000,0.0,0.0,57.64,57.64,11994,-20.8
1772618400,1245.3,1270.1,1270.5,1246.4,1250.7,5.4,32768000,3080000,0.0,0.0,-0.11,-0.11,-35,-32.2
1772704800,1250.9,1263.6,1263.8,1228.2,1256.3,5.4,32516000,2574000,0.0,0.0,-0.77,-0.77,-252,5.6
1772791200,1252.4,1251.0,1267.2,1232.1,1257.3,4.9,32430000,2649000,0.0,0.0,-0.26,-0.26,-86,1.0
1773050400,1235.8,1248.9,1248.9,1220.6,1239.9,4.1,31600000,3538000,0.0,0.0,-2.56,-2.56,-830,-17.4
1773136800,1241.2,1248.8,1251.5,1231.1,1247.2,6.0,32045000,2828000,0.0,0.0,1.41,1.41,445,7.3
1773223200,1233.7,1243.4,1243.8,1228.1,1234.0,0.3,31734000,2556000,0.0,0.0,-0.97,-0.97,-311,-13.2
1773309600,1220.8,1221.2,1230.7,1210.8,1223.1,2.3,31480000,2934000,0.0,0.0,-0.8,-0.8,-254,-10.9
1773396000,1202.2,1233.5,1238.8,1203.5,1206.1,3.9,31226000,2997000,0.0,0.0,-0.81,-0.81,-254,-17.0
1773655200,1213.4,1227.8,1227.8,1194.4,1214.1,0.7,31060000,2471000,0.0,0.0,-0.53,-0.53,-166,8.0
1773741600,1206.9,1205.1,1225.2,1201.1,1210.2,3.3,31507000,2956000,0.0,0.0,1.44,1.44,447,-3.9
