time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1908.8,1960.1,1966.7,1915.0,1922.9,14.1,1117000,185000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1930.1,1907.0,1952.4,1894.5,1948.1,18.0,1157000,204000,0.0,0.0,3.58,3.58,40,25.2
1770112800,2012.7,2000.0,2053.1,2000.0,2034.0,21.3,1091000,488000,0.0,0.0,-5.7,-5.7,-66,85.9
1770199200,2019.6,2010.1,2051.9,2005.0,2039.2,19.6,1168000,370000,0.0,0.0,7.06,7.06,77,5.2
1770285600,2000.1,2032.5,2041.4,2014.2,2019.4,19.3,1194000,148000,0.0,0.0,2.23,2.23,26,-19.8
1770372000,2024.2,2019.7,2041.0,1998.7,2039.0,14.8,1257000,237000,0.0,0.0,5.28,5.28,63,19.6
1770631200,2024.6,2040.0,2048.5,2037.0,2039.9,15.3,1279000,89000,0.0,0.0,1.75,1.75,22,0.9
1770717600,2027.9,2044.4,2046.7,2035.3,2041.6,13.7,1283000,129000,0.0,0.0,0.31,0.31,4,1.7
1770804000,2027,2047.0,2064.8,2038.8,2041.4,14.4,1355000,237000,0.0,0.0,5.61,5.61,72,-0.2
1770890400,2037.1,2035.9,2062.0,2035.1,2054.7,17.6,1459000,318000,0.0,0.0,7.68,7.68,104,13.3
1770976800,2023.2,2050.8,2050.8,2031.3,2041.3,18.1,1585000,384000,0.0,0.0,8.64,8.64,126,-13.4
1771236000,2050.9,2046.4,2067.3,2038.7,2065.1,14.2,1687000,563000,0.0,0.0,6.44,6.44,102,23.8
1771322400,2044.4,2060.9,2067.0,2052.0,2059.7,15.3,2019000,575000,0.0,0.0,19.68,19.68,332,-5.4
1771408800,2060.6,2060.0,2080.1,2058.2,2072.7,12.1,4292000,2870000,0.0,0.0,112.58,112.58,2273,13.0
1771495200,2033.2,2072.3,2080.6,2039.0,2043.0,9.8,15895000,13236000,0.0,0.0,270.34,270.34,11603,-29.7
1771581600,2058.5,2043.7,2075.0,2033.1,2069.1,10.6,29975000,16144000,0.0,0.0,88.58,88.58,14080,26.1
1772445600,1941.9,1921.1,1996.8,1921.1,1949.1,7.2,50534000,5429000,0.0,0.0,68.59,68.59,20559,-120.0
1772618400,1889.3,1911.0,1911.9,1867.2,1891.8,2.5,50092000,7506000,0.0,0.0,-0.87,-0.87,-442,-57.3
1772704800,1911.8,1900.0,1927.5,1886.8,1917.9,6.1,49278000,7301000,0.0,0.0,-1.63,-1.63,-814,26.1
1772791200,1868.9,1908.2,1912.8,1867.1,1871.6,2.7,49760000,5662000,0.0,0.0,0.98,0.98,482,-46.3
1773050400,1841.5,1855.0,1855.0,1803.1,1844.2,2.7,49575000,6734000,0.0,0.0,-0.37,-0.37,-185,-27.4
1773136800,1867.8,1860.1,1876.4,1843.7,1872.9,5.1,50516000,4626000,0.0,0.0,1.9,1.9,941,28.7
1773223200,1795.3,1876.0,1877.1,1794.6,1797.6,2.3,50687000,6799000,0.0,0.0,0.34,0.34,171,-75.3
1773309600,1770.8,1787.9,1797.4,1766.8,1773.1,2.3,50086000,4720000,0.0,0.0,-1.19,-1.19,-601,-24.5
1773396000,1738,1765.0,1781.0,1728.0,1738.6,0.6,48025000,6518000,0.0,0.0,-4.11,-4.11,-2061,-34.5
1773655200,1773.9,1738.0,1783.9,1730.9,1774.7,0.8,47863000,6456000,0.0,0.0,-0.34,-0.34,-162,36.1
1773741600,1774.7,1783.5,1784.0,1760.2,1774.2,-0.5,46903000,4565000,0.0,0.0,-2.01,-2.01,-960,-0.5
