time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,979.6,987.1,1000.0,958.5,984.5,4.9,407000,357000,0.0,0.0,0.0,0.0,0,0.0
1770026400,965.2,974.6,981.7,958.35,972.9,7.7,510000,285000,0.0,0.0,25.31,25.31,103,-11.6
1770112800,982.3,1020.0,1020.0,987.9,991.25,8.95,448000,235000,0.0,0.0,-12.16,-12.16,-62,18.35
1770199200,980.95,985.3,995.35,982.45,989.65,8.7,467000,137000,0.0,0.0,4.24,4.24,19,-1.6
1770285600,986,990.4,995.5,984.0,992.95,6.95,461000,78000,0.0,0.0,-1.28,-1.28,-6,3.3
1770372000,991.05,990.35,1001.0,982.85,999.75,8.7,457000,70000,0.0,0.0,-0.87,-0.87,-4,6.8
1770631200,1005.3,997.75,1012.5,992.45,1010.05,4.75,530000,388000,0.0,0.0,15.97,15.97,73,10.3
1770717600,1001.15,1010.3,1010.85,996.0,1004.95,3.8,578000,343000,0.0,0.0,9.06,9.06,48,-5.1
1770804000,990.25,1006.15,1014.0,991.0,994.1,3.85,660000,416000,0.0,0.0,14.19,14.19,82,-10.85
1770890400,1000.6,991.25,1005.0,985.8,1003.1,2.5,763000,312000,0.0,0.0,15.61,15.61,103,9.0
1770976800,994.9,997.45,1007.55,988.0,997.55,2.65,758000,370000,0.0,0.0,-0.66,-0.66,-5,-5.55
1771236000,1010,991.2,1013.0,988.2,1012.1,2.1,784000,316000,0.0,0.0,3.43,3.43,26,14.55
1771322400,999.75,1011.1,1012.3,1002.2,1005.75,6.0,1015000,687000,0.0,0.0,29.46,29.46,231,-6.35
1771408800,1022.05,1005.75,1027.85,1000.55,1025.7,3.65,1921000,2281000,0.0,0.0,89.26,89.26,906,19.95
1771495200,1017.05,1029.9,1043.8,1017.4,1021.25,4.2,5924000,6241000,0.0,0.0,208.38,208.38,4003,-4.45
1771581600,1029.65,1010.0,1037.9,1010.0,1034.2,4.55,12995000,8885000,0.0,0.0,119.36,119.36,7071,12.95
1772445600,951.25,891.0,968.65,891.0,956.55,5.3,19504000,7532000,0.0,0.0,50.09,50.09,6509,-77.65
1772618400,946.1,945.0,961.6,939.4,949.6,3.5,21523000,7240000,0.0,0.0,10.35,10.35,2019,-6.95
1772704800,973.45,950.5,977.6,950.5,974.9,1.45,22113000,4668000,0.0,0.0,2.74,2.74,590,25.3
1772791200,964.25,975.3,982.5,963.6,965.7,1.45,22933000,3858000,0.0,0.0,3.71,3.71,820,-9.2
1773050400,931.65,950.0,950.0,917.35,935.2,3.55,23521000,6165000,0.0,0.0,2.56,2.56,588,-30.5
1773136800,938.5,949.4,954.5,934.65,944.5,6.0,23712000,3655000,0.0,0.0,0.81,0.81,191,9.3
1773223200,918.4,942.4,947.4,916.1,918.6,0.2,23747000,3223000,0.0,0.0,0.15,0.15,35,-25.9
1773309600,902.2,900.2,914.05,895.0,906.0,3.8,24224000,3865000,0.0,0.0,2.01,2.01,477,-12.6
1773396000,884.35,902.45,909.0,885.85,887.2,2.85,24419000,5238000,0.0,0.0,0.8,0.8,195,-18.8
1773655200,885.3,887.6,901.95,870.8,887.25,1.95,24580000,4360000,0.0,0.0,0.66,0.66,161,0.05
1773741600,902.05,889.55,903.4,876.75,901.95,-0.1,24770000,2737000,0.0,0.0,0.77,0.77,190,14.7
