time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1619.1,1651.1,1672.4,1592.2,1621.8,2.7,259000,664000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1563.3,1616.9,1616.9,1542.1,1569.2,5.9,252000,263000,0.0,0.0,-2.7,-2.7,-7,-52.6
1770112800,1462.1,1621.7,1621.7,1464.5,1473.4,11.3,469000,693000,0.0,0.0,86.11,86.11,217,-95.8
1770199200,1439.9,1461.0,1470.0,1434.2,1454.6,14.7,679000,420000,0.0,0.0,44.78,44.78,210,-18.8
1770285600,1552.8,1452.0,1599.1,1425.7,1563.9,11.1,707000,1344000,0.0,0.0,4.12,4.12,28,109.3
1770372000,1504.9,1529.7,1547.6,1469.6,1495.2,-9.7,762000,485000,0.0,0.0,7.78,7.78,55,-68.7
1770631200,1532.1,1535.6,1580.8,1535.6,1543.5,11.4,754000,278000,0.0,0.0,-1.05,-1.05,-8,48.3
1770717600,1504.6,1535.8,1550.0,1485.6,1519.6,15.0,911000,626000,0.0,0.0,20.82,20.82,157,-23.9
1770804000,1554.6,1529.6,1570.0,1529.6,1561.5,6.9,922000,223000,0.0,0.0,1.21,1.21,11,41.9
1770890400,1553.6,1553.3,1572.3,1537.8,1561.0,7.4,951000,186000,0.0,0.0,3.15,3.15,29,-0.5
1770976800,1523.8,1536.8,1561.5,1529.5,1532.7,8.9,984000,197000,0.0,0.0,3.47,3.47,33,-28.3
1771236000,1502.9,1525.1,1534.2,1503.4,1516.5,13.6,1249000,641000,0.0,0.0,26.93,26.93,265,-16.2
1771322400,1494.1,1507.6,1525.0,1489.6,1502.7,8.6,1756000,1074000,0.0,0.0,40.59,40.59,507,-13.8
1771408800,1502,1500.5,1530.9,1500.0,1513.2,11.2,2564000,1477000,0.0,0.0,46.01,46.01,808,10.5
1771495200,1465.4,1504.4,1519.0,1469.1,1474.1,8.7,9784000,10040000,0.0,0.0,281.59,281.59,7220,-39.1
1771581600,1513.6,1483.8,1534.9,1483.8,1521.9,8.3,21193000,15937000,0.0,0.0,116.61,116.61,11409,47.8
1772445600,1468.9,1438.7,1494.2,1438.7,1472.3,3.4,25487000,4410000,0.0,0.0,20.26,20.26,4294,-49.6
1772618400,1480,1450.0,1490.1,1434.8,1483.0,3.0,24244000,4525000,0.0,0.0,-4.88,-4.88,-1243,10.7
1772704800,1472.8,1496.3,1515.5,1457.0,1478.8,6.0,23751000,3865000,0.0,0.0,-2.03,-2.03,-493,-4.2
1772791200,1428.4,1467.3,1470.2,1412.6,1429.7,1.3,24126000,8557000,0.0,0.0,1.58,1.58,375,-49.1
1773050400,1430,1400.0,1438.9,1366.0,1432.5,2.5,24230000,5450000,0.0,0.0,0.43,0.43,104,2.8
1773136800,1467.9,1438.0,1477.8,1433.8,1473.0,5.1,23248000,2631000,0.0,0.0,-4.05,-4.05,-982,40.5
1773223200,1463.2,1462.0,1504.8,1454.2,1465.8,2.6,21890000,4960000,0.0,0.0,-5.84,-5.84,-1358,-7.2
1773309600,1462.7,1451.1,1476.9,1438.9,1463.9,1.2,21459000,2747000,0.0,0.0,-1.97,-1.97,-431,-1.9
1773396000,1446,1440.1,1460.5,1434.9,1446.1,0.1,21503000,2991000,0.0,0.0,0.21,0.21,44,-17.8
1773655200,1475.3,1434.6,1484.0,1434.6,1475.0,-0.3,21037000,2345000,0.0,0.0,-2.17,-2.17,-466,28.9
1773741600,1498.2,1475.2,1511.6,1466.4,1502.6,4.4,20669000,3434000,0.0,0.0,-1.75,-1.75,-368,27.6
