time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,189.06,193.51,194.57,184.6,186.68,-2.38,412000,281000,0.0,0.0,0.0,0.0,0,0.0
1770026400,194.4,187.0,192.84,183.0,192.52,-1.88,435000,340000,0.0,0.0,5.58,5.58,23,5.84
1770112800,199.87,198.74,201.87,193.73,195.95,-3.92,478000,449000,0.0,0.0,9.89,9.89,43,3.43
1770199200,200.92,196.01,200.0,196.01,198.88,-2.04,1073000,1091000,0.0,0.0,124.48,124.48,595,2.93
1770285600,201.5,198.8,199.82,196.72,198.63,-2.87,1402000,698000,0.0,0.0,30.66,30.66,329,-0.25
1770372000,201.84,197.63,199.5,195.63,198.91,-2.93,1599000,426000,0.0,0.0,14.05,14.05,197,0.28
1770631200,205.8,200.0,204.3,198.29,203.96,-1.84,1872000,812000,0.0,0.0,17.07,17.07,273,5.05
1770717600,209.73,203.96,206.99,202.09,206.58,-3.15,2417000,1193000,0.0,0.0,29.11,29.11,545,2.62
1770804000,206.35,208.99,211.5,201.03,204.57,-1.78,3014000,3883000,0.0,0.0,24.7,24.7,597,-2.01
1770890400,211.02,204.87,209.92,202.31,208.31,-2.71,3319000,1606000,0.0,0.0,10.12,10.12,305,3.74
1770976800,204.63,207.22,209.96,203.02,203.17,-1.46,3708000,1402000,0.0,0.0,11.72,11.72,389,-5.14
1771236000,205.86,202.16,205.2,201.48,204.13,-1.73,4121000,927000,0.0,0.0,11.14,11.14,413,0.96
1771322400,207.68,202.98,206.39,202.07,206.0,-1.68,4591000,1125000,0.0,0.0,11.4,11.4,470,1.87
1771408800,208.34,207.2,207.51,205.06,206.6,-1.74,5807000,3315000,0.0,0.0,26.49,26.49,1216,0.6
1771495200,203.49,205.82,206.42,199.97,200.66,-2.83,11679000,11286000,0.0,0.0,101.12,101.12,5872,-5.94
1771581600,208.85,200.66,207.1,199.29,205.89,-2.96,20024000,13558000,0.0,0.0,71.45,71.45,8345,5.23
1772445600,209.01,201.55,213.33,200.11,208.86,-0.15,29445000,7886000,0.0,0.0,47.05,47.05,9421,2.97
1772618400,200.46,204.5,206.2,196.63,200.11,-0.35,29611000,7959000,0.0,0.0,0.56,0.56,166,-8.75
1772704800,203.04,201.5,204.25,197.2,203.21,0.17,29385000,4875000,0.0,0.0,-0.76,-0.76,-226,3.1
1772791200,194.67,201.21,201.5,194.6,195.04,0.37,29709000,6683000,0.0,0.0,1.1,1.1,324,-8.17
1773050400,186.94,191.0,191.0,183.02,187.49,0.55,29345000,7401000,0.0,0.0,-1.23,-1.23,-364,-7.55
1773136800,193.56,192.4,195.2,190.95,193.82,0.26,29066000,5263000,0.0,0.0,-0.95,-0.95,-279,6.33
1773223200,184.66,194.52,195.7,184.45,185.47,0.81,29562000,6723000,0.0,0.0,1.71,1.71,496,-8.35
1773309600,178.47,184.5,184.65,177.68,179.02,0.55,29640000,10911000,0.0,0.0,0.26,0.26,78,-6.45
1773396000,170.65,176.2,176.6,170.03,171.25,0.6,29499000,7715000,0.0,0.0,-0.48,-0.48,-141,-7.77
1773655200,172.77,168.52,175.43,168.52,173.25,0.48,29397000,6495000,0.0,0.0,-0.35,-0.35,-102,2.0
1773741600,176.11,173.41,176.68,172.42,176.39,0.28,28789000,5491000,0.0,0.0,-2.07,-2.07,-608,3.14
