time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,2726.5,2826.1,2900.0,2734.5,2747.8,21.3,241000,155000,0.0,0.0,0.0,0.0,0,0.0
1770026400,2801.6,2746.6,2822.2,2744.9,2821.2,19.6,261000,56000,0.0,0.0,8.3,8.3,20,73.4
1770112800,2912.2,3088.0,3093.0,2928.0,2934.8,22.6,264000,205000,0.0,0.0,1.15,1.15,3,113.6
1770199200,2920.6,2935.1,2961.0,2933.3,2948.9,28.3,262000,38000,0.0,0.0,-0.76,-0.76,-2,14.1
1770285600,2906.3,2940.8,2945.7,2919.0,2933.1,26.8,269000,80000,0.0,0.0,2.67,2.67,7,-15.8
1770372000,2901.6,2923.9,2934.2,2889.3,2924.1,22.5,289000,80000,0.0,0.0,7.43,7.43,20,-9.0
1770631200,2986.7,2953.3,3032.0,2933.2,3002.2,15.5,286000,208000,0.0,0.0,-1.04,-1.04,-3,78.1
1770717600,2961.9,3021.2,3022.0,2970.0,2979.6,17.7,319000,116000,0.0,0.0,11.54,11.54,33,-22.6
1770804000,2949.1,2978.9,2979.0,2940.1,2966.9,17.8,336000,96000,0.0,0.0,5.33,5.33,17,-12.7
1770890400,2841.5,2954.1,2954.6,2839.5,2860.9,19.4,408000,369000,0.0,0.0,21.43,21.43,72,-106.0
1770976800,2833.4,2793.9,2858.1,2793.9,2850.2,16.8,428000,149000,0.0,0.0,4.9,4.9,20,-10.7
1771236000,2847.8,2842.7,2878.6,2833.9,2872.6,24.8,487000,191000,0.0,0.0,13.79,13.79,59,22.4
1771322400,2742.9,2859.2,2895.8,2745.2,2760.0,17.1,891000,1458000,0.0,0.0,82.96,82.96,404,-112.6
1771408800,2730.4,2750.8,2764.0,2724.4,2744.0,13.6,2385000,2861000,0.0,0.0,167.68,167.68,1494,-16.0
1771495200,2678.7,2719.9,2739.0,2664.6,2677.9,-0.8,7408000,9076000,0.0,0.0,210.61,210.61,5023,-66.1
1771581600,2689.1,2667.1,2713.2,2667.0,2692.9,3.8,10542000,5782000,0.0,0.0,42.31,42.31,3134,15.0
1772445600,2537,2531.0,2561.4,2488.6,2543.6,6.6,18502000,2818000,0.0,0.0,75.51,75.51,7960,-149.3
1772618400,2536.6,2510.3,2547.9,2487.5,2541.7,5.1,17931000,2631000,0.0,0.0,-3.09,-3.09,-571,-1.9
1772704800,2563.1,2545.0,2584.2,2544.1,2575.6,12.5,17572000,2661000,0.0,0.0,-2.0,-2.0,-359,33.9
1772791200,2622.7,2571.5,2654.0,2562.5,2628.0,5.3,17067000,3746000,0.0,0.0,-2.87,-2.87,-505,52.4
1773050400,2552.4,2595.0,2595.2,2537.1,2563.3,10.9,17004000,2816000,0.0,0.0,-0.37,-0.37,-63,-64.7
1773136800,2596.6,2594.0,2613.8,2558.5,2604.7,8.1,16693000,2576000,0.0,0.0,-1.83,-1.83,-311,41.4
1773223200,2488.7,2613.0,2616.5,2475.3,2489.0,0.3,18114000,5340000,0.0,0.0,8.51,8.51,1421,-115.7
1773309600,2626.3,2496.9,2637.8,2444.5,2626.9,0.6,17268000,8255000,0.0,0.0,-4.67,-4.67,-846,137.9
1773396000,2499.7,2605.0,2628.6,2490.4,2497.5,-2.2,17791000,5294000,0.0,0.0,3.03,3.03,523,-129.4
1773655200,2449,2497.0,2523.7,2424.7,2447.1,-1.9,18472000,5310000,0.0,0.0,3.83,3.83,681,-50.4
1773741600,2498,2449.9,2505.3,2440.0,2494.1,-3.9,18847000,3892000,0.0,0.0,2.03,2.03,375,47.0
