time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1793.4,1818.0,1818.0,1778.6,1782.9,-10.5,42000,57000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1838.2,1777.2,1847.5,1764.9,1839.5,1.3,51000,63000,0.0,0.0,21.43,21.43,9,56.6
1770112800,1817.8,1900.8,1911.0,1794.5,1804.8,-13.0,80000,133000,0.0,0.0,56.86,56.86,29,-34.7
1770199200,1880.2,1804.9,1898.0,1804.9,1891.8,11.6,163000,270000,0.0,0.0,103.75,103.75,83,87.0
1770285600,1862,1879.4,1879.4,1849.4,1859.6,-2.4,529000,457000,0.0,0.0,224.54,224.54,366,-32.2
1770372000,1880.9,1860.0,1881.6,1830.7,1876.0,-4.9,813000,362000,0.0,0.0,53.69,53.69,284,16.4
1770631200,1937,1894.8,1950.0,1888.2,1946.6,9.6,837000,145000,0.0,0.0,2.95,2.95,24,70.6
1770717600,1948.3,1945.0,2000.0,1944.2,1957.1,8.8,868000,176000,0.0,0.0,3.7,3.7,31,10.5
1770804000,1962.2,1949.3,1970.1,1942.0,1968.0,5.8,891000,76000,0.0,0.0,2.65,2.65,23,10.9
1770890400,1974,1969.5,1999.6,1953.6,1979.0,5.0,903000,91000,0.0,0.0,1.35,1.35,12,11.0
1770976800,1997.2,1979.0,2020.2,1960.0,2004.8,7.6,921000,134000,0.0,0.0,1.99,1.99,18,25.8
1771236000,1975.4,1997.1,2010.0,1968.2,1984.5,9.1,1036000,313000,0.0,0.0,12.49,12.49,115,-20.3
1771322400,2002.4,1992.8,2010.2,1984.0,2003.1,0.7,1124000,284000,0.0,0.0,8.49,8.49,88,18.6
1771408800,2016.7,1995.6,2033.1,1976.0,2022.2,5.5,1512000,932000,0.0,0.0,34.52,34.52,388,19.1
1771495200,1969.1,2003.9,2025.0,1961.6,1971.5,2.4,3837000,3611000,0.0,0.0,153.77,153.77,2325,-50.7
1771581600,1968.4,1960.9,1994.4,1960.9,1978.1,9.7,5820000,4124000,0.0,0.0,51.68,51.68,1983,6.6
1772445600,1902.5,1911.7,1948.0,1878.9,1915.0,12.5,8443000,2018000,0.0,0.0,45.07,45.07,2623,-63.1
1772618400,1843.6,1882.3,1892.6,1835.2,1846.4,2.8,7976000,3076000,0.0,0.0,-5.53,-5.53,-467,-68.6
1772704800,1946.7,1862.0,1960.5,1825.1,1949.7,3.0,8188000,4650000,0.0,0.0,2.66,2.66,212,103.3
1772791200,1948.5,1935.3,1982.1,1911.0,1952.1,3.6,8134000,6628000,0.0,0.0,-0.66,-0.66,-54,2.4
1773050400,1875.1,1873.4,1919.7,1856.1,1878.4,3.3,7951000,3436000,0.0,0.0,-2.25,-2.25,-183,-73.7
1773136800,1887.8,1910.0,1943.0,1873.0,1891.8,4.0,7775000,3209000,0.0,0.0,-2.21,-2.21,-176,13.4
1773223200,1941.1,1899.5,1984.7,1899.5,1940.8,-0.3,7197000,4133000,0.0,0.0,-7.43,-7.43,-578,49.0
1773309600,1953.5,1937.9,1965.8,1893.5,1945.5,-8.0,7067000,3453000,0.0,0.0,-1.81,-1.81,-130,4.7
1773396000,1833.2,1913.4,1922.7,1816.3,1824.3,-8.9,6971000,6318000,0.0,0.0,-1.36,-1.36,-96,-121.2
1773655200,1804.1,1826.1,1844.1,1764.3,1806.3,2.2,6871000,4202000,0.0,0.0,-1.43,-1.43,-100,-18.0
1773741600,1815.3,1790.6,1833.7,1773.5,1820.1,4.8,6458000,3018000,0.0,0.0,-6.01,-6.01,-413,13.8
