time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,541.5,548.45,569.95,535.35,544.7,3.2,315000,218000,0.0,0.0,0.0,0.0,0,0.0
1770026400,562.8,546.95,567.85,529.05,565.55,2.75,308000,328000,0.0,0.0,-2.22,-2.22,-7,20.85
1770112800,562.1,604.45,613.5,546.0,557.75,-4.35,563000,1495000,0.0,0.0,82.79,82.79,255,-7.8
1770199200,591.35,569.95,598.85,569.95,595.35,4.0,560000,499000,0.0,0.0,-0.53,-0.53,-3,37.6
1770285600,584.95,591.45,591.55,583.0,588.1,3.15,556000,131000,0.0,0.0,-0.71,-0.71,-4,-7.25
1770372000,584.9,582.2,587.3,563.4,585.35,0.45,588000,246000,0.0,0.0,5.76,5.76,32,-2.75
1770631200,593.15,589.0,607.0,588.65,597.15,4.0,595000,173000,0.0,0.0,1.19,1.19,7,11.8
1770717600,601.8,602.55,618.9,600.0,605.55,3.75,663000,368000,0.0,0.0,11.43,11.43,68,8.4
1770804000,617.75,608.05,628.35,600.0,618.95,1.2,666000,308000,0.0,0.0,0.45,0.45,3,13.4
1770890400,623.65,616.0,631.5,612.0,625.45,1.8,682000,239000,0.0,0.0,2.4,2.4,16,6.5
1770976800,615.45,614.45,626.25,603.75,618.25,2.8,729000,335000,0.0,0.0,6.89,6.89,47,-7.2
1771236000,619.6,615.65,629.9,615.65,622.15,2.55,873000,1662000,0.0,0.0,19.75,19.75,144,3.9
1771322400,626.55,620.8,633.5,615.65,631.0,4.45,1377000,1099000,0.0,0.0,57.73,57.73,504,8.85
1771408800,627.3,633.5,635.35,621.8,631.6,4.3,1763000,934000,0.0,0.0,28.03,28.03,386,0.6
1771495200,606.8,630.0,634.15,607.3,609.05,2.25,3292000,3522000,0.0,0.0,86.73,86.73,1529,-22.55
1771581600,614.2,605.15,623.7,605.1,618.0,3.8,6101000,5108000,0.0,0.0,85.33,85.33,2809,8.95
1772445600,617.3,616.1,623.25,606.85,618.7,1.4,11467000,3663000,0.0,0.0,87.95,87.95,5366,0.7
1772618400,592.95,604.5,608.5,579.3,595.85,2.9,11906000,3918000,0.0,0.0,3.83,3.83,439,-22.85
1772704800,614.45,597.85,621.2,585.2,616.95,2.5,12301000,4873000,0.0,0.0,3.32,3.32,395,21.1
1772791200,609.25,613.15,622.95,607.45,610.9,1.65,12612000,2667000,0.0,0.0,2.53,2.53,311,-6.05
1773050400,522.35,590.5,595.0,512.55,523.25,0.9,13139000,12949000,0.0,0.0,4.18,4.18,527,-87.65
1773136800,544.1,535.0,555.3,517.25,546.85,2.75,15459000,12467000,0.0,0.0,17.66,17.66,2320,23.6
1773223200,550.1,554.0,564.6,546.0,551.35,1.25,14893000,6376000,0.0,0.0,-3.66,-3.66,-566,4.5
1773309600,532.2,542.75,547.5,526.9,531.8,-0.4,14269000,4917000,0.0,0.0,-4.19,-4.19,-624,-19.55
1773396000,502.2,530.95,534.55,487.1,496.9,-5.3,13999000,12287000,0.0,0.0,-1.89,-1.89,-270,-34.9
1773655200,507.35,497.0,510.5,481.7,505.35,-2.0,13821000,4906000,0.0,0.0,-1.27,-1.27,-178,8.45
1773741600,523.85,509.0,527.9,506.35,524.4,0.55,13929000,6107000,0.0,0.0,0.78,0.78,108,19.05
