time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,309.45,326.0,327.1,308.75,312.35,2.9,8427000,2426000,0.0,0.0,0.0,0.0,0,0.0
1770026400,314.7,309.7,318.4,304.5,317.7,3.0,8486000,2605000,0.0,0.0,0.7,0.7,59,5.35
1770112800,316.65,326.8,328.1,314.6,319.85,3.2,9301000,2742000,0.0,0.0,9.6,9.6,815,2.15
1770199200,313.85,314.8,317.75,314.8,316.25,2.4,9430000,1627000,0.0,0.0,1.39,1.39,129,-3.6
1770285600,310.2,316.5,318.2,312.65,313.55,3.35,9927000,1352000,0.0,0.0,5.27,5.27,497,-2.7
1770372000,325.8,313.2,330.75,311.55,328.4,2.6,9766000,5406000,0.0,0.0,-1.62,-1.62,-161,14.85
1770631200,322.8,329.1,329.75,324.15,325.1,2.3,10321000,1622000,0.0,0.0,5.68,5.68,555,-3.3
1770717600,321.4,325.0,326.2,323.35,324.0,2.6,10920000,1334000,0.0,0.0,5.8,5.8,599,-1.1
1770804000,318.25,324.95,324.95,319.2,321.2,2.95,12066000,1996000,0.0,0.0,10.49,10.49,1146,-2.8
1770890400,317.45,321.0,322.65,319.5,320.25,2.8,13264000,2160000,0.0,0.0,9.93,9.93,1198,-0.95
1770976800,313.75,320.25,321.0,315.55,315.95,2.2,14104000,1895000,0.0,0.0,6.33,6.33,840,-4.3
1771236000,317.95,315.55,320.6,315.55,320.2,2.25,14608000,1798000,0.0,0.0,3.57,3.57,504,4.25
1771322400,325.45,322.0,329.45,320.15,327.15,1.7,18942000,9409000,0.0,0.0,29.67,29.67,4334,6.95
1771408800,332.45,327.85,334.4,327.0,334.1,1.65,25800000,13653000,0.0,0.0,36.21,36.21,6858,6.95
1771495200,326,335.0,335.6,326.95,327.7,1.7,40573000,19870000,0.0,0.0,57.26,57.26,14773,-6.4
1771581600,327,328.05,329.55,326.65,328.5,1.5,60822000,25239000,0.0,0.0,49.91,49.91,20249,0.8
1772445600,314.9,308.0,316.5,307.0,315.75,0.85,102072000,11242000,0.0,0.0,67.82,67.82,41250,-12.75
1772618400,311.95,312.1,316.15,310.3,312.6,0.65,99514000,10230000,0.0,0.0,-2.51,-2.51,-2558,-3.15
1772704800,311.5,314.0,314.5,308.75,312.9,1.4,98491000,8322000,0.0,0.0,-1.03,-1.03,-1023,0.3
1772791200,309.7,312.0,313.2,310.25,310.9,1.2,98879000,7603000,0.0,0.0,0.39,0.39,388,-2.0
1773050400,306,305.0,308.35,303.95,307.35,1.35,97431000,8225000,0.0,0.0,-1.46,-1.46,-1448,-3.55
1773136800,309.05,308.9,311.15,304.95,310.5,1.45,98109000,7722000,0.0,0.0,0.7,0.7,678,3.15
1773223200,309,310.5,311.55,308.05,309.35,0.35,97396000,5976000,0.0,0.0,-0.73,-0.73,-713,-1.15
1773309600,304.1,308.5,308.55,304.0,304.95,0.85,96473000,7554000,0.0,0.0,-0.95,-0.95,-923,-4.4
1773396000,301.45,303.3,306.6,300.9,301.8,0.35,95302000,9105000,0.0,0.0,-1.21,-1.21,-1171,-3.15
1773655200,308.25,302.6,309.45,302.55,308.2,-0.05,89472000,13687000,0.0,0.0,-6.12,-6.12,-5830,6.4
1773741600,304.85,309.0,309.65,304.95,305.3,0.45,88441000,7268000,0.0,0.0,-1.15,-1.15,-1031,-2.9
