time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,292,298.15,304.05,294.0,295.15,3.15,145000,120000,0.0,0.0,0.0,0.0,0,0.0
1770026400,296.95,293.2,300.9,290.85,300.05,3.1,133000,81000,0.0,0.0,-8.28,-8.28,-12,4.9
1770112800,304.75,309.35,310.95,303.05,307.3,2.55,120000,114000,0.0,0.0,-9.77,-9.77,-13,7.25
1770199200,305.8,308.0,312.6,307.5,309.25,3.45,135000,40000,0.0,0.0,12.5,12.5,15,1.95
1770285600,304.4,308.5,308.5,305.8,308.1,3.7,175000,99000,0.0,0.0,29.63,29.63,40,-1.15
1770372000,302.1,307.25,307.25,302.2,305.4,3.3,213000,116000,0.0,0.0,21.71,21.71,38,-2.7
1770631200,308.15,306.15,310.85,305.65,310.5,2.35,273000,121000,0.0,0.0,28.17,28.17,60,5.1
1770717600,306.7,309.9,311.45,307.5,309.15,2.45,353000,135000,0.0,0.0,29.3,29.3,80,-1.35
1770804000,308.8,308.2,312.2,304.9,311.4,2.6,448000,190000,0.0,0.0,26.91,26.91,95,2.25
1770890400,317,310.0,321.1,306.95,320.3,3.3,784000,807000,0.0,0.0,75.0,75.0,336,8.9
1770976800,313.8,317.25,319.05,312.75,315.0,1.2,754000,244000,0.0,0.0,-3.83,-3.83,-30,-5.3
1771236000,314.35,312.4,317.55,312.4,316.6,2.25,1081000,493000,0.0,0.0,43.37,43.37,327,1.6
1771322400,322.25,315.5,327.0,314.5,324.0,1.75,2195000,2282000,0.0,0.0,103.05,103.05,1114,7.4
1771408800,325.8,325.0,329.0,323.45,327.7,1.9,4150000,3884000,0.0,0.0,89.07,89.07,1955,3.7
1771495200,332.55,329.0,341.5,329.0,333.4,0.85,7642000,8006000,0.0,0.0,84.14,84.14,3492,5.7
1771581600,329,327.05,338.2,327.05,331.3,2.3,10939000,5940000,0.0,0.0,43.14,43.14,3297,-2.1
1772445600,313.15,312.0,321.15,309.2,314.8,1.65,18648000,5608000,0.0,0.0,70.47,70.47,7709,-16.5
1772618400,306.05,306.0,311.65,305.25,307.7,1.65,19401000,5782000,0.0,0.0,4.04,4.04,753,-7.1
1772704800,310.1,312.0,315.2,308.05,311.65,1.55,19654000,4691000,0.0,0.0,1.3,1.3,253,3.95
1772791200,303.8,312.0,312.0,303.3,304.6,0.8,19729000,2524000,0.0,0.0,0.38,0.38,75,-7.05
1773050400,297.9,292.2,300.4,291.4,299.3,1.4,19230000,7742000,0.0,0.0,-2.53,-2.53,-499,-5.3
1773136800,308.4,303.9,310.45,300.0,309.3,0.9,19353000,3987000,0.0,0.0,0.64,0.64,123,10.0
1773223200,297.7,312.0,312.0,298.0,299.2,1.5,19014000,4178000,0.0,0.0,-1.75,-1.75,-339,-10.1
1773309600,299.8,296.65,303.95,294.0,300.4,0.6,19252000,3750000,0.0,0.0,1.25,1.25,238,1.2
1773396000,294.75,298.75,298.75,294.8,296.0,1.25,19561000,3512000,0.0,0.0,1.61,1.61,309,-4.4
1773655200,296.05,295.05,298.5,291.7,296.4,0.35,19393000,4277000,0.0,0.0,-0.86,-0.86,-168,0.4
1773741600,297.7,296.4,299.5,292.0,298.15,0.45,19273000,2982000,0.0,0.0,-0.62,-0.62,-120,1.75
