time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,5421,5325.0,5619.0,5324.0,5448.0,27.0,282000,180000,0.0,0.0,0.0,0.0,0,0.0
1770026400,5440,5448.0,5481.5,5380.0,5466.0,26.0,283000,90000,0.0,0.0,0.35,0.35,1,18.0
1770112800,5508,5545.5,5638.5,5489.0,5551.5,43.5,314000,155000,0.0,0.0,10.95,10.95,31,85.5
1770199200,5510,5400.0,5544.0,5334.5,5525.5,15.5,417000,568000,0.0,0.0,32.8,32.8,103,-26.0
1770285600,5406,5546.5,5572.0,5408.5,5420.0,14.0,738000,658000,0.0,0.0,76.98,76.98,321,-105.5
1770372000,5198.5,5362.0,5365.0,5102.0,5197.0,-1.5,1472000,1844000,0.0,0.0,99.46,99.46,734,-223.0
1770631200,5233,5234.0,5259.0,5190.0,5230.5,-2.5,1856000,937000,0.0,0.0,26.09,26.09,384,33.5
1770717600,5381,5233.0,5402.0,5230.0,5375.5,-5.5,1942000,562000,0.0,0.0,4.63,4.63,86,145.0
1770804000,5250.5,5371.0,5371.0,5217.5,5232.0,-18.5,2304000,716000,0.0,0.0,18.64,18.64,362,-143.5
1770890400,4976,5134.5,5134.5,4933.0,4959.0,-17.0,3692000,2476000,0.0,0.0,60.24,60.24,1388,-273.0
1770976800,4824,4810.0,4878.0,4727.5,4800.5,-23.5,4432000,1578000,0.0,0.0,20.04,20.04,740,-158.5
1771236000,4821,4810.0,4830.0,4736.0,4810.0,-11.0,4881000,941000,0.0,0.0,10.13,10.13,449,9.5
1771322400,4919,4811.0,5049.5,4799.5,4914.0,-5.0,5379000,1796000,0.0,0.0,10.2,10.2,498,104.0
1771408800,4885,4914.5,4914.5,4806.0,4881.5,-3.5,6323000,2123000,0.0,0.0,17.55,17.55,944,-32.5
1771495200,4839.5,4906.5,4959.0,4801.5,4828.0,-11.5,8140000,5631000,0.0,0.0,28.74,28.74,1817,-53.5
1771581600,4859,4800.0,4893.0,4770.5,4839.0,-20.0,11145000,7836000,0.0,0.0,36.92,36.92,3005,11.0
1772445600,4449.3,4415.3,4548.5,4348.1,4433.7,-15.6,15764000,4640000,0.0,0.0,41.44,41.44,4619,-405.3
1772618400,4357.7,4433.7,4444.5,4331.1,4365.0,7.3,15619000,1880000,0.0,0.0,-0.92,-0.92,-145,-68.7
1772704800,4400,4379.9,4420.0,4322.0,4380.0,-20.0,15852000,2935000,0.0,0.0,1.49,1.49,233,15.0
1772791200,4330.2,4398.0,4481.0,4303.1,4312.9,-17.3,16354000,3500000,0.0,0.0,3.17,3.17,502,-67.1
1773050400,4303.7,4249.9,4328.8,4210.0,4307.0,3.3,15900000,2863000,0.0,0.0,-2.78,-2.78,-454,-5.9
1773136800,4356.6,4338.0,4371.9,4248.5,4348.7,-7.9,15983000,2812000,0.0,0.0,0.52,0.52,83,41.7
1773223200,4343.4,4354.1,4408.0,4323.6,4334.7,-8.7,16185000,3005000,0.0,0.0,1.26,1.26,202,-14.0
1773309600,4330,4300.0,4362.6,4235.5,4312.4,-17.6,16381000,2704000,0.0,0.0,1.21,1.21,196,-22.3
1773396000,4255,4304.8,4304.8,4220.0,4243.4,-11.6,16313000,1898000,0.0,0.0,-0.42,-0.42,-68,-69.0
1773655200,4202.2,4214.4,4250.8,4101.0,4197.6,-4.6,16617000,5924000,0.0,0.0,1.86,1.86,304,-45.8
1773741600,4103.6,4149.1,4216.0,4022.9,4086.8,-16.8,17289000,6760000,0.0,0.0,4.04,4.04,672,-110.8
