time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,285.1,287.2,290.5,283.95,287.3,2.2,499000,300000,0.0,0.0,0.0,0.0,0,0.0
1770026400,281.3,283.4,286.0,278.0,283.35,2.05,614000,393000,0.0,0.0,23.05,23.05,115,-3.95
1770112800,285.5,295.05,301.2,284.65,287.2,1.7,586000,306000,0.0,0.0,-4.56,-4.56,-28,3.85
1770199200,287.4,284.45,289.5,283.95,288.55,1.15,625000,176000,0.0,0.0,6.66,6.66,39,1.35
1770285600,287.6,290.45,290.45,287.0,288.9,1.3,614000,105000,0.0,0.0,-1.76,-1.76,-11,0.35
1770372000,286.8,290.0,290.0,286.2,288.55,1.75,622000,152000,0.0,0.0,1.3,1.3,8,-0.35
1770631200,286.65,288.9,289.15,285.9,287.15,0.5,682000,250000,0.0,0.0,9.65,9.65,60,-1.4
1770717600,282.25,286.3,288.2,281.55,282.65,0.4,694000,243000,0.0,0.0,1.76,1.76,12,-4.5
1770804000,290.5,281.0,294.25,280.2,291.8,1.3,723000,664000,0.0,0.0,4.18,4.18,29,9.15
1770890400,287.1,291.25,291.25,288.0,288.95,1.85,778000,376000,0.0,0.0,7.61,7.61,55,-2.85
1770976800,288.3,287.3,292.2,287.3,290.2,1.9,846000,406000,0.0,0.0,8.74,8.74,68,1.25
1771236000,289,288.25,291.45,287.8,291.0,2.0,857000,296000,0.0,0.0,1.3,1.3,11,0.8
1771322400,288.85,291.0,292.5,284.55,290.2,1.35,959000,770000,0.0,0.0,11.9,11.9,102,-0.8
1771408800,290.85,290.4,294.5,289.4,292.6,1.75,1562000,1478000,0.0,0.0,62.88,62.88,603,2.4
1771495200,288.3,292.8,292.8,288.6,289.5,1.2,3450000,3428000,0.0,0.0,120.87,120.87,1888,-3.1
1771581600,292.6,290.0,294.4,289.8,294.0,1.4,7231000,6428000,0.0,0.0,109.59,109.59,3781,4.5
1772445600,294.95,294.0,301.0,293.5,296.5,1.55,10985000,4138000,0.0,0.0,51.92,51.92,3754,2.5
1772618400,286.45,293.0,295.4,284.55,287.8,1.35,12363000,6560000,0.0,0.0,12.54,12.54,1378,-8.7
1772704800,289.7,288.1,292.45,286.2,290.85,1.15,12499000,3461000,0.0,0.0,1.1,1.1,136,3.05
1772791200,286.5,287.25,291.85,286.75,287.4,0.9,13437000,3411000,0.0,0.0,7.5,7.5,938,-3.45
1773050400,273.3,280.35,282.0,269.2,274.3,1.0,14608000,7149000,0.0,0.0,8.71,8.71,1171,-13.1
1773136800,276,278.5,282.0,276.55,277.45,1.45,14967000,3826000,0.0,0.0,2.46,2.46,359,3.15
1773223200,269.45,276.75,277.9,269.8,270.5,1.05,15472000,3231000,0.0,0.0,3.37,3.37,505,-6.95
1773309600,270.25,266.35,273.35,265.8,271.1,0.85,15921000,4037000,0.0,0.0,2.9,2.9,449,0.6
1773396000,263.05,269.85,270.15,262.9,263.7,0.65,16239000,2952000,0.0,0.0,2.0,2.0,318,-7.4
1773655200,260.85,262.95,266.4,257.9,261.65,0.8,16496000,4510000,0.0,0.0,1.58,1.58,257,-2.05
1773741600,264.55,260.95,266.4,256.5,265.4,0.85,16392000,4415000,0.0,0.0,-0.63,-0.63,-104,3.75
